file,nmi,pk,pk_rdm,wd,wd_rdm
corpora/clinical_pp/cl041_pp_wostw.txt,0.22194080300128985,0.5522314860225600784698381560,0.7062285434036292300147130947,1.0,1.0
corpora/clinical_pp/cl042_pp_wostw.txt,0.22277517343859526,0.3989189189189189189189189189,0.7854054054054054054054054054,1.0,1.0
corpora/clinical_pp/cl043_pp_wostw.txt,0.07997054468980332,0.2498240675580577058409570725,0.6038001407459535538353272343,0.6045038705137227304714989444,1
corpora/clinical_pp/cl044_pp_wostw.txt,0.045033426858783546,0.4507722007722007722007722008,0.7220077220077220077220077220,0.6216216216216216216216216216,1
corpora/clinical_pp/cl045_pp_wostw.txt,0.2516714764069161,0.3924812030075187969924812030,0.7007518796992481203007518797,1.0,1.0
corpora/clinical_pp/cl046_pp_wostw.txt,6.788013711698055e-16,0.2755026061057334326135517498,0.6381236038719285182427401340,0.5167535368577810871183916605,1
corpora/clinical_pp/cl047_pp_wostw.txt,0.041198348248190075,0.2611228813559322033898305085,0.7070974576271186440677966102,1.0,1.0
corpora/clinical_pp/cl048_pp_wostw.txt,0.06756577415410571,0.2804796802131912058627581612,0.6508994003997335109926715523,0.5956029313790806129247168554,1
corpora/clinical_pp/cl049_pp_wostw.txt,0.0,0.01271956390066626287098728044,0.6668685645063597819503331314,1.0,1.0
corpora/clinical_pp/cl050_pp_wostw.txt,0.006874609581061486,0.2055045871559633027522935780,0.6752293577981651376146788991,1.0,1.0
corpora/clinical_pp/cl051_pp_wostw.txt,0.3101238791830144,0.4041404140414041404140414041,0.6327632763276327632763276328,0.7542754275427542754275427543,1
corpora/clinical_pp/cl052_pp_wostw.txt,0.18491701208098985,0.4287128712871287128712871287,0.6990099009900990099009900990,0.7217821782178217821782178218,1
corpora/clinical_pp/cl053_pp_wostw.txt,0.002011565747053813,0.1918063314711359404096834264,0.6666666666666666666666666667,0.5232774674115456238361266294,1
corpora/clinical_pp/cl054_pp_wostw.txt,0.19820607750493224,0.6631403118040089086859688196,0.6631403118040089086859688196,1.0,1.0
corpora/clinical_pp/cl055_pp_wostw.txt,5.905820214075612e-16,0.2478713339640491958372753075,0.7209082308420056764427625355,0.4531693472090823084200567644,1
corpora/clinical_pp/cl056_pp_wostw.txt,0.003978844190315619,0.1980830670926517571884984026,0.5966453674121405750798722045,0.5846645367412140575079872204,1
corpora/clinical_pp/cl057_pp_wostw.txt,0.0,0.05851680185399768250289687138,0.7323290845886442641946697567,0.3093858632676709154113557358,1
corpora/clinical_pp/cl058_pp_wostw.txt,0.03816896467290792,0.2443095599393019726858877086,0.6904400606980273141122913505,0.5311077389984825493171471927,1
corpora/clinical_pp/cl059_pp_wostw.txt,0.19019273776246387,0.3305785123966942148760330579,0.6904005085823267641449459631,0.6230133502860775588048315321,1
corpora/clinical_pp/cl060_pp_wostw.txt,0.06745576368012149,0.2698744769874476987447698745,0.6589958158995815899581589958,1.0,1.0
corpora/clinical_pp/cl061_pp_wostw.txt,0.0056843808152752095,0.1775300171526586620926243568,0.5849056603773584905660377358,0.5771869639794168096054888508,1
corpora/clinical_pp/cl062_pp_wostw.txt,0.034946629921915266,0.3670329670329670329670329670,0.6032967032967032967032967033,0.6681318681318681318681318681,1
corpora/clinical_pp/cl063_pp_wostw.txt,0.1875762729141698,0.3922204213938411669367909238,0.6191247974068071312803889789,0.7293354943273905996758508914,1
corpora/clinical_pp/cl064_pp_wostw.txt,0.0039587149759852105,0.1550522648083623693379790941,0.6358885017421602787456445993,0.5104529616724738675958188153,1
corpora/clinical_pp/cl065_pp_wostw.txt,8.76447621726134e-17,0.2977528089887640449438202247,0.5786516853932584269662921348,0.5617977528089887640449438202,1
corpora/clinical_pp/cl066_pp_wostw.txt,0.07004776887859601,0.3332333533293341331733653269,0.7114577084583083383323335333,1.0,1.0
corpora/clinical_pp/cl067_pp_wostw.txt,0.07220506483257162,0.3449229553536151718688265508,0.5839589095219280916633741604,1.0,1.0
corpora/clinical_pp/cl068_pp_wostw.txt,0.004409307647036005,0.162109375,0.64599609375,1.0,1.0
corpora/clinical_pp/cl069_pp_wostw.txt,0.281486008631178,0.6339712918660287081339712919,0.6339712918660287081339712919,1,1
corpora/clinical_pp/cl070_pp_wostw.txt,0.21262873071173907,0.2057761732851985559566787004,0.5703971119133574007220216606,0.6281588447653429602888086643,1
corpora/clinical_pp/cl071_pp_wostw.txt,0.0,0.2333333333333333333333333333,0.5714285714285714285714285714,0.5761904761904761904761904762,1
corpora/clinical_pp/cl072_pp_wostw.txt,0.03364538082299306,0.2450728363324764353041988003,0.5766923736075407026563838903,0.6632390745501285347043701799,1
corpora/clinical_pp/cl073_pp_wostw.txt,0.28229812907844504,0.5033557046979865771812080537,0.6409395973154362416107382550,0.7718120805369127516778523490,1
corpora/clinical_pp/cl074_pp_wostw.txt,0.002541642094826426,0.2454699886749716874292185730,0.7788788221970554926387315968,1.0,1.0
corpora/clinical_pp/cl075_pp_wostw.txt,0.0,0.08962264150943396226415094340,0.6650943396226415094339622642,0.4103773584905660377358490566,1
corpora/clinical_pp/cl076_pp_wostw.txt,0.0651959170693272,0.2232298569933728636205092431,0.6801534705266829438437391001,1.0,1.0
corpora/clinical_pp/cl077_pp_wostw.txt,0.0,0.1693834160170092133238837704,0.8224663359319631467044649185,1.0,1.0
corpora/clinical_pp/cl078_pp_wostw.txt,0.06877356883667209,0.1821561338289962825278810409,0.5706319702602230483271375465,0.5752788104089219330855018587,1
corpora/clinical_pp/cl079_pp_wostw.txt,0.0,0.05155875299760191846522781775,0.7116306954436450839328537170,0.3309352517985611510791366906,1
corpora/clinical_pp/cl080_pp_wostw.txt,0.0,0.01387283236994219653179190751,0.9190751445086705202312138728,1.0,1.0
corpora/clinical_pp/cl081_pp_wostw.txt,0.0338702606021933,0.2375,0.7181818181818181818181818182,0.4977272727272727272727272727,1
corpora/clinical_pp/cl082_pp_wostw.txt,2.654490307116266e-16,0.3771367521367521367521367521,0.6228632478632478632478632479,0.6976495726495726495726495726,1
corpora/clinical_pp/cl083_pp_wostw.txt,0.08477865497688226,0.2475822050290135396518375242,0.6228239845261121856866537718,0.6054158607350096711798839458,1
corpora/clinical_pp/cl084_pp_wostw.txt,0.15271476336862821,0.4045911047345767575322812052,0.5882352941176470588235294118,0.7876614060258249641319942611,1
corpora/clinical_pp/cl085_pp_wostw.txt,1.286069004887416e-15,0.2025993883792048929663608563,0.6964831804281345565749235474,0.4824159021406727828746177370,1
corpora/clinical_pp/cl086_pp_wostw.txt,0.0583438748437437,0.2693423597678916827852998066,0.7833655705996131528046421663,1.0,1.0
corpora/clinical_pp/cl087_pp_wostw.txt,0.0,0.1157374735356386732533521524,0.7120677487649964714184897671,1.0,1.0
corpora/clinical_pp/cl088_pp_wostw.txt,0.1184072470932801,0.2718223583460949464012251149,0.7044410413476263399693721286,0.5459418070444104134762633997,1
corpora/clinical_pp/cl089_pp_wostw.txt,1.0669309171212134e-15,0.1967779056386651323360184120,0.6248561565017261219792865362,0.5201380897583429228998849252,1
corpora/clinical_pp/cl090_pp_wostw.txt,0.0025394948114600036,0.1120491174213353798925556408,0.7306216423637759017651573292,0.3653108211818879508825786646,1
corpora/clinical_pp/cl091_pp_wostw.txt,2.753644409020134e-16,0.08507462686567164179104477612,0.6895522388059701492537313433,0.3507462686567164179104477612,1
corpora/clinical_pp/cl092_pp_wostw.txt,0.0,0.01565217391304347826086956522,0.8504347826086956521739130435,1.0,1.0
corpora/clinical_pp/cl093_pp_wostw.txt,0.19370768045596926,0.6732721121314644755920734654,0.6732721121314644755920734654,1.0,1.0
corpora/clinical_pp/cl094_pp_wostw.txt,0.10024425750178192,0.3656957928802588996763754045,0.5728155339805825242718446602,0.7071197411003236245954692557,1
corpora/clinical_pp/cl095_pp_wostw.txt,0.13604192670596937,0.2754237288135593220338983051,0.6419491525423728813559322034,0.5932203389830508474576271186,1
corpora/clinical_pp/cl096_pp_wostw.txt,0.10737706363739995,0.3166986564299424184261036468,0.5738963531669865642994241843,0.5988483685220729366602687140,1
corpora/clinical_pp/cl097_pp_wostw.txt,0.09114257604320042,0.3932322053675612602100350058,0.7526254375729288214702450408,0.6184364060676779463243873979,1
corpora/clinical_pp/cl098_pp_wostw.txt,0.22226911330749569,0.3922046285018270401948842875,0.6674786845310596833130328867,0.7101096224116930572472594397,1
corpora/clinical_pp/cl099_pp_wostw.txt,0.04816827858503466,0.3454545454545454545454545455,0.5704545454545454545454545455,0.6704545454545454545454545455,1
corpora/clinical_pp/cl100_pp_wostw.txt,0.06892174068199051,0.07751937984496124031007751938,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl101_pp_wostw.txt,0.1254658515582941,0.1578947368421052631578947368,0.6315789473684210526315789474,0.5118421052631578947368421053,1
corpora/clinical_pp/cl102_pp_wostw.txt,3.2937614036564415e-15,0.005253480430785395324402416601,0.7467822432361439453638035198,1.0,1.0
corpora/clinical_pp/cl103_pp_wostw.txt,4.0214379945572815e-16,0.1123348017621145374449339207,0.6189427312775330396475770925,0.4614537444933920704845814978,1
corpora/clinical_pp/cl104_pp_wostw.txt,0.22760205007338602,0.3242835595776772247360482655,0.6877828054298642533936651584,0.5837104072398190045248868778,1
corpora/clinical_pp/cl105_pp_wostw.txt,1.6771687596579e-14,0.004658004412846285854376072567,0.9497425839666584947291002697,1.0,1.0
corpora/clinical_pp/cl106_pp_wostw.txt,0.056015192746218634,0.2234794908062234794908062235,0.5926449787835926449787835926,0.5827439886845827439886845827,1
corpora/clinical_pp/cl107_pp_wostw.txt,0.0,0.04486087450312322544009085747,0.7796706416808631459398069279,0.2487223168654173764906303237,1
corpora/clinical_pp/cl108_pp_wostw.txt,0.010534780117533738,0.1044003451251078515962036238,0.6764452113891285591026747196,0.4150129421915444348576358930,1
corpora/clinical_pp/cl109_pp_wostw.txt,0.0630147784212026,0.3328185328185328185328185328,0.5891891891891891891891891892,0.7343629343629343629343629344,1
corpora/clinical_pp/cl110_pp_wostw.txt,0.26945355755187117,0.2502805836139169472502805836,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl111_pp_wostw.txt,0.037685892464869024,0.2921447484554280670785525154,0.5957634598411297440423654016,0.6345984112974404236540158870,1
corpora/clinical_pp/cl112_pp_wostw.txt,0.00641475497476695,0.2284644194756554307116104869,0.6142322097378277153558052434,0.5393258426966292134831460674,1
corpora/clinical_pp/cl113_pp_wostw.txt,0.2691811699846183,0.3395918367346938775510204082,0.6179591836734693877551020408,0.7036734693877551020408163265,1
corpora/clinical_pp/cl114_pp_wostw.txt,0.08675231125897662,0.1477272727272727272727272727,0.6875,0.4507575757575757575757575758,1
corpora/clinical_pp/cl115_pp_wostw.txt,0.0,0.3164933135215453194650817236,0.6077265973254086181277860327,0.6671619613670133729569093611,1
corpora/clinical_pp/cl116_pp_wostw.txt,0.42023748628368146,0.5881870385561936013125512715,0.7087776866283839212469237080,0.8695652173913043478260869565,1
corpora/clinical_pp/cl117_pp_wostw.txt,3.1570229095306434e-16,0.2404741744284504657070279424,0.6574936494496189669771380186,0.5719729043183742591024555461,1
corpora/clinical_pp/cl118_pp_wostw.txt,0.25643826948088055,0.4423076923076923076923076923,0.6434911242603550295857988166,0.7581360946745562130177514793,1
corpora/clinical_pp/cl119_pp_wostw.txt,0.3114808633074443,0.2928821470245040840140023337,0.6662777129521586931155192532,1.0,1.0
corpora/clinical_pp/cl120_pp_wostw.txt,0.012854523817052703,0.3687405159332321699544764795,0.6221547799696509863429438543,0.6828528072837632776934749621,1
corpora/clinical_pp/cl121_pp_wostw.txt,9.849587934402324e-16,0.35,0.6333333333333333333333333333,0.5791666666666666666666666667,1
corpora/clinical_pp/cl122_pp_wostw.txt,0.12050468557956495,0.3230134158926728586171310630,0.6873065015479876160990712074,0.5706914344685242518059855521,1
corpora/clinical_pp/cl123_pp_wostw.txt,0.0,0.2736625514403292181069958848,0.5987654320987654320987654321,0.6234567901234567901234567901,1
corpora/clinical_pp/cl124_pp_wostw.txt,0.012961530390159815,0.3687315634218289085545722714,0.6725663716814159292035398230,0.6873156342182890855457227139,1
corpora/clinical_pp/cl125_pp_wostw.txt,0.0,0.2562277580071174377224199288,0.6512455516014234875444839858,0.4875444839857651245551601423,1
corpora/clinical_pp/cl126_pp_wostw.txt,0.21351333293170055,0.3187203791469194312796208531,0.5734597156398104265402843602,0.7227488151658767772511848341,1
corpora/clinical_pp/cl127_pp_wostw.txt,5.552113679375246e-16,0.08333333333333333333333333333,0.8428571428571428571428571429,0.1571428571428571428571428571,1
corpora/clinical_pp/cl128_pp_wostw.txt,4.1387683774329206e-16,0.4192307692307692307692307692,0.5730769230769230769230769231,0.7192307692307692307692307692,1
corpora/clinical_pp/cl129_pp_wostw.txt,0.2439375204477831,0.2828077314343845371312309257,0.5712105798575788402848423194,1.0,1.0
corpora/clinical_pp/cl130_pp_wostw.txt,5.564533472154407e-17,0.1278195488721804511278195489,0.6823308270676691729323308271,0.4135338345864661654135338346,1
corpora/clinical_pp/cl131_pp_wostw.txt,0.29591583409305594,0.3254716981132075471698113208,0.7405660377358490566037735849,0.5660377358490566037735849057,1
corpora/clinical_pp/cl132_pp_wostw.txt,0.0,0.2692307692307692307692307692,0.5685618729096989966555183946,0.6605351170568561872909698997,1
corpora/clinical_pp/cl133_pp_wostw.txt,1.550037449044234e-15,0.09523809523809523809523809524,0.5989974937343358395989974937,0.4511278195488721804511278195,1
corpora/clinical_pp/cl134_pp_wostw.txt,0.08805111930966061,0.1817129629629629629629629630,0.7789351851851851851851851852,0.3935185185185185185185185185,1
corpora/clinical_pp/cl135_pp_wostw.txt,0.004104429446471067,0.2270270270270270270270270270,0.6610810810810810810810810811,1.0,1.0
corpora/clinical_pp/cl136_pp_wostw.txt,1.3735271125669102e-15,0.2237960339943342776203966006,0.6808309726156751652502360718,0.4560906515580736543909348442,1
corpora/clinical_pp/cl137_pp_wostw.txt,0.2369162297837524,0.2817579771222155328115593016,0.5906080674292594822396146899,0.6640577965081276339554485250,1
corpora/clinical_pp/cl138_pp_wostw.txt,0.13208136072209636,0.4750593824228028503562945368,0.6638954869358669833729216152,0.7612826603325415676959619952,1
corpora/clinical_pp/cl139_pp_wostw.txt,0.052190236497363166,0.3082605775688381464069845534,0.6178643384822028206850235057,0.6789791806581598388179986568,1
corpora/clinical_pp/cl140_pp_wostw.txt,0.21879882391560385,0.2908438061041292639138240575,0.6131059245960502692998204668,0.6579892280071813285457809695,1
corpora/clinical_pp/cl141_pp_wostw.txt,0.004234922263057847,0.2193958664546899841017488076,0.6025437201907790143084260731,0.6112877583465818759936406995,1
corpora/clinical_pp/cl142_pp_wostw.txt,0.23746997318476892,0.3196721311475409836065573770,0.7096018735362997658079625293,1.0,1.0
corpora/clinical_pp/cl143_pp_wostw.txt,0.22346849907051264,0.3509108341323106423777564717,0.6730584851390220517737296261,0.6423777564717162032598274209,1
corpora/clinical_pp/cl144_pp_wostw.txt,0.0030044681449175373,0.2942186605609616485403548941,0.5701202060675443617630223240,1.0,1.0
corpora/clinical_pp/cl145_pp_wostw.txt,0.283221980180049,0.2398373983739837398373983740,0.6666666666666666666666666667,0.5386178861788617886178861789,1
corpora/clinical_pp/cl146_pp_wostw.txt,9.50440745357699e-16,0.09677419354838709677419354839,0.6979075850043591979075850044,1.0,1.0
corpora/clinical_pp/cl147_pp_wostw.txt,0.0703297476756086,0.2395727365208545269582909461,0.7309257375381485249237029502,1.0,1.0
corpora/clinical_pp/cl148_pp_wostw.txt,0.07466944859051695,0.3674698795180722891566265060,0.6554216867469879518072289157,0.6457831325301204819277108434,1
corpora/clinical_pp/cl149_pp_wostw.txt,0.1876222312699792,0.2946219797349961028838659392,0.6851130163678877630553390491,0.5822291504286827747466874513,1
corpora/clinical_pp/cl150_pp_wostw.txt,0.010230049923741139,0.2275862068965517241379310345,0.6034482758620689655172413793,0.5120689655172413793103448276,1
corpora/clinical_pp/cl151_pp_wostw.txt,0.015923401881091384,0.3002832861189801699716713881,0.5722379603399433427762039660,0.6317280453257790368271954674,1
corpora/clinical_pp/cl152_pp_wostw.txt,0.14444348377038213,0.2901408450704225352112676056,0.5732394366197183098591549296,0.6436619718309859154929577465,1
corpora/clinical_pp/cl153_pp_wostw.txt,0.029843538543669935,0.2867523756288429290106204584,0.6987143655673560648406931247,1.0,1.0
corpora/clinical_pp/cl154_pp_wostw.txt,0.1634367799329936,0.4198174706649282920469361147,0.6968709256844850065189048240,0.7190352020860495436766623207,1
corpora/clinical_pp/cl155_pp_wostw.txt,0.0,0.2612982744453574363188167625,0.5932621199671322925225965489,0.6631059983566146261298274445,1
corpora/clinical_pp/cl156_pp_wostw.txt,0.09543557609740132,0.2505010020040080160320641283,0.7354709418837675350701402806,0.4989979959919839679358717435,1
corpora/clinical_pp/cl157_pp_wostw.txt,0.0,0.1316582914572864321608040201,0.6241206030150753768844221106,0.4834170854271356783919597990,1
corpora/clinical_pp/cl158_pp_wostw.txt,4.3951684595001796e-15,0.06003430531732418524871355060,0.8456260720411663807890222985,0.1526586620926243567753001715,1
corpora/clinical_pp/cl159_pp_wostw.txt,0.014547022646829423,0.1207951070336391437308868502,0.7018348623853211009174311927,0.4036697247706422018348623853,1
corpora/clinical_pp/cl160_pp_wostw.txt,2.8636271581108626e-16,0.1303317535545023696682464455,0.6729857819905213270142180095,0.3364928909952606635071090047,1
corpora/clinical_pp/cl161_pp_wostw.txt,1.4080626135040497e-15,0.1708333333333333333333333333,0.6395833333333333333333333333,0.3979166666666666666666666667,1
corpora/clinical_pp/cl162_pp_wostw.txt,0.0,0.5013054830287206266318537859,0.6109660574412532637075718016,0.7545691906005221932114882507,1
corpora/clinical_pp/cl163_pp_wostw.txt,0.3254842616567296,0.5725075528700906344410876133,0.6812688821752265861027190332,0.8912386706948640483383685801,1
corpora/clinical_pp/cl164_pp_wostw.txt,0.0,0.01434087148372862658576944291,0.9431880860452289023717595146,1.0,1.0
corpora/clinical_pp/cl165_pp_wostw.txt,0.1631045374461793,0.3644859813084112149532710280,0.6121495327102803738317757009,0.6717289719626168224299065421,1
corpora/clinical_pp/cl166_pp_wostw.txt,0.069618058971615,0.5015243902439024390243902439,0.6791158536585365853658536585,0.7423780487804878048780487805,1
corpora/clinical_pp/cl167_pp_wostw.txt,0.2761142770581804,0.4731001545160837196235426324,0.5759235847731422952661890715,1.0,1.0
corpora/clinical_pp/cl168_pp_wostw.txt,8.702323674517634e-16,0.2775510204081632653061224490,0.6755102040816326530612244898,0.5836734693877551020408163265,1
corpora/clinical_pp/cl169_pp_wostw.txt,0.14579663352936462,0.2536764705882352941176470588,0.6580882352941176470588235294,0.5772058823529411764705882353,1
corpora/clinical_pp/cl170_pp_wostw.txt,0.14972280499258828,0.5066666666666666666666666667,0.5911111111111111111111111111,0.8955555555555555555555555556,1
corpora/clinical_pp/cl171_pp_wostw.txt,0.24645149432455765,0.2547425474254742547425474255,0.6702800361336946702800361337,0.5121951219512195121951219512,1
corpora/clinical_pp/cl172_pp_wostw.txt,0.1771139277744523,0.3607257203842049092849519744,0.5763073639274279615795090715,0.7107790821771611526147278549,1
corpora/clinical_pp/cl173_pp_wostw.txt,0.0010851457788695514,0.2808599167822468793342579750,0.6442441054091539528432732316,0.6289875173370319001386962552,1
corpora/clinical_pp/cl174_pp_wostw.txt,2.029566341462702e-15,0.01369863013698630136986301370,0.7077625570776255707762557078,0.2968036529680365296803652968,1
corpora/clinical_pp/cl175_pp_wostw.txt,0.0996542397392909,0.1466049382716049382716049383,0.6851851851851851851851851852,0.4459876543209876543209876543,1
corpora/clinical_pp/cl176_pp_wostw.txt,0.0,0.1631944444444444444444444444,0.8275462962962962962962962963,0.2361111111111111111111111111,1
corpora/clinical_pp/cl177_pp_wostw.txt,0.28565296268182794,0.3613348676639815880322209436,0.7606444188722669735327963176,0.5650172612197928653624856157,1
corpora/clinical_pp/cl178_pp_wostw.txt,0.02927005464963554,0.3366214549938347718865598027,0.6559802712700369913686806412,0.6547472256473489519112207152,1
corpora/clinical_pp/cl179_pp_wostw.txt,0.06562592709425479,0.1838006230529595015576323988,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl180_pp_wostw.txt,0.05526741813199339,0.3293084522502744237102085620,0.6904500548847420417124039517,0.5949506037321624588364434687,1
corpora/clinical_pp/cl181_pp_wostw.txt,0.0,0.1380813953488372093023255814,0.6860465116279069767441860465,0.3575581395348837209302325581,1
corpora/clinical_pp/cl182_pp_wostw.txt,0.0,0.07155963302752293577981651376,0.7339449541284403669724770642,0.2990825688073394495412844037,1
corpora/clinical_pp/cl183_pp_wostw.txt,0.0,0.1126050420168067226890756303,0.7478991596638655462184873950,0.3327731092436974789915966387,1
corpora/clinical_pp/cl184_pp_wostw.txt,0.18655848210179443,0.4565217391304347826086956522,0.5706521739130434782608695652,0.8786231884057971014492753623,1
corpora/clinical_pp/cl185_pp_wostw.txt,0.0,0.01328502415458937198067632850,0.7536231884057971014492753623,0.2451690821256038647342995169,1
corpora/clinical_pp/cl186_pp_wostw.txt,0.16452798196208343,0.3902681231380337636544190665,0.6534260178748758689175769613,0.7259185700099304865938430983,1
corpora/clinical_pp/cl187_pp_wostw.txt,0.20310713722846488,0.3477088948787061994609164420,0.5997304582210242587601078167,1.0,1.0
corpora/clinical_pp/cl188_pp_wostw.txt,0.49447174909184144,0.2981927710843373493975903614,0.7680722891566265060240963855,0.5150602409638554216867469880,1
corpora/clinical_pp/cl189_pp_wostw.txt,0.03183656273291338,0.09943181818181818181818181818,0.6477272727272727272727272727,0.3806818181818181818181818182,1
corpora/clinical_pp/cl190_pp_wostw.txt,0.20029746327651687,0.4210202827289489858635525507,0.6871542716656422864167178857,0.6926859250153657037492317148,1
corpora/clinical_pp/cl191_pp_wostw.txt,0.07958264281898558,0.2842975206611570247933884298,0.6826446280991735537190082645,0.5570247933884297520661157025,1
