file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/clinical_pp/cl020_pp_wostw.txt,0.5834972242780117,0.4857142857142857142857142857,0.7,0.6,1,0.5529988742601135,0.5353153745072273324572930355,0.6977660972404730617608409987,1.0,1.0
corpora/clinical_pp/cl021_pp_wostw.txt,0.5691568585895576,0.6495726495726495726495726496,0.6752136752136752136752136752,0.7094017094017094017094017094,1,0.5940705235818506,0.6130396475770925110132158590,0.6794713656387665198237885463,1.0,1.0
corpora/clinical_pp/cl022_pp_wostw.txt,0.703904045550048,0.3384615384615384615384615385,0.6923076923076923076923076923,0.4076923076923076923076923077,1,0.7234960578621319,0.3104953087497272528911193541,0.6831042257618735908066041167,1.0,1.0
corpora/clinical_pp/cl023_pp_wostw.txt,0.5950730634140956,0.4528301886792452830188679245,0.5471698113207547169811320755,0.6792452830188679245283018868,1,0.6047381911699633,0.4213547646383467278989667049,0.5717566016073478760045924225,1.0,1.0
corpora/clinical_pp/cl024_pp_wostw.txt,0.7128368225718211,0.3275862068965517241379310345,0.6379310344827586206896551724,0.4482758620689655172413793103,1,0.6933274134634755,0.3403658896429625258188256123,0.6268810858660371791088816760,1.0,1.0
corpora/clinical_pp/cl025_pp_wostw.txt,0.5381577677900203,0.3427419354838709677419354839,0.7701612903225806451612903226,0.4596774193548387096774193548,1,0.5504482648844004,0.3171592775041050903119868637,0.7713875205254515599343185550,1.0,1.0
corpora/clinical_pp/cl026_pp_wostw.txt,0.7395032311980357,0.2321428571428571428571428571,0.6785714285714285714285714286,0.3660714285714285714285714286,1,0.7871913159846257,0.1872569812654648285613290916,0.6811594202898550724637681159,1.0,1.0
corpora/clinical_pp/cl027_pp_wostw.txt,0.7926604087298977,0.1914893617021276595744680851,0.5957446808510638297872340426,0.2978723404255319148936170213,1,0.7990058269017412,0.1175448755066589461493920093,0.6491024898668210770121598147,1.0,1.0
corpora/clinical_pp/cl028_pp_wostw.txt,0.7726905464215335,0.1495327102803738317757009346,0.7009345794392523364485981308,0.3084112149532710280373831776,1,0.7700080123867297,0.1400505421048341077688106301,0.7243824896062606994375152849,1.0,1.0
corpora/clinical_pp/cl029_pp_wostw.txt,0.7193186916569038,0.2540983606557377049180327869,0.6311475409836065573770491803,0.3442622950819672131147540984,1,0.6674483366201341,0.3474662162162162162162162162,0.6214527027027027027027027027,1.0,1.0
corpora/clinical_pp/cl030_pp_wostw.txt,0.6998952524685363,0.3833333333333333333333333333,0.6666666666666666666666666667,0.3944444444444444444444444444,1,0.7152662325413859,0.4122305956895310324965199443,0.6463303412854605673690779052,1.0,1.0
corpora/clinical_pp/cl031_pp_wostw.txt,0.7761300436448274,0.2162162162162162162162162162,0.5945945945945945945945945946,0.2162162162162162162162162162,1,0.7639494022872257,0.2008733624454148471615720524,0.5788937409024745269286754003,1.0,1.0
corpora/clinical_pp/cl032_pp_wostw.txt,0.8393367862621786,0.1246612466124661246612466125,0.7018970189701897018970189702,0.2926829268292682926829268293,1,0.8417692216168506,0.08913315708918881313482677056,0.7088910532906636983442326423,1.0,1.0
corpora/clinical_pp/cl033_pp_wostw.txt,0.0047383693750494855,0.1779661016949152542372881356,0.3559322033898305084745762712,0.1779661016949152542372881356,0.3559322033898305084745762712,0.0035174014271202045,0.1693296602387511478420569330,0.9937557392102846648301193756,1.0,1.0
corpora/clinical_pp/cl034_pp_wostw.txt,0.624989104692442,0.3235294117647058823529411765,0.7426470588235294117647058824,0.5514705882352941176470588235,1,0.6494315588687827,0.2941407786079433739677546205,0.7172630751081399921352732993,1.0,1.0
corpora/clinical_pp/cl035_pp_wostw.txt,0.5722760686975312,0.5394736842105263157894736842,0.6315789473684210526315789474,0.5394736842105263157894736842,1,0.5662209883712145,0.5485279616847443301873503310,0.6498098323707564445696576983,1.0,1.0
corpora/clinical_pp/cl036_pp_wostw.txt,0.81937738554001,0.2021276595744680851063829787,0.6595744680851063829787234043,0.2021276595744680851063829787,1,0.8283830933717602,0.2091759986628781547718535852,0.6480026742436904562928296841,1.0,1.0
corpora/clinical_pp/cl037_pp_wostw.txt,0.6363824161501092,0.4368932038834951456310679612,0.6796116504854368932038834951,0.5825242718446601941747572816,1,0.6489582253863376,0.4041540020263424518743667680,0.6767983789260385005065856130,1.0,1.0
corpora/clinical_pp/cl038_pp_wostw.txt,0.5688308746195135,0.6,0.6833333333333333333333333333,0.6,1,0.5265054007870088,0.5737370567932224662692187010,0.7020709130844053969250078444,1.0,1.0
corpora/clinical_pp/cl039_pp_wostw.txt,0.7298638364440809,0.2058823529411764705882352941,0.6960784313725490196078431373,0.3137254901960784313725490196,1,0.7173131036864631,0.2066035445496479728089342073,0.6888807963097839281378975479,1.0,1.0
corpora/clinical_pp/cl040_pp_wostw.txt,0.7110479151744789,0.4794520547945205479452054795,0.6712328767123287671232876712,0.6712328767123287671232876712,1,0.6485466679268658,0.5048442390818303771053808317,0.6407810403935012669548367864,1.0,1.0
corpora/clinical_pp/cl041_pp_wostw.txt,0.8005703903450783,0.2484848484848484848484848485,0.7030303030303030303030303030,0.2484848484848484848484848485,1,0.8188556848367908,0.2313046479521398987574781408,0.7057063966866083755177174413,1.0,1.0
corpora/clinical_pp/cl042_pp_wostw.txt,0.6270271381524284,0.2525773195876288659793814433,0.7783505154639175257731958763,0.4175257731958762886597938144,1,0.5900952296944995,0.3100308021963305209588857640,0.7805008704968528190705772064,1.0,1.0
corpora/clinical_pp/cl043_pp_wostw.txt,0.5801483852504173,0.4414414414414414414414414414,0.5765765765765765765765765766,0.4414414414414414414414414414,1,0.6060970852685555,0.371337890625,0.598876953125,1.0,1.0
corpora/clinical_pp/cl044_pp_wostw.txt,0.6074028981165446,0.4148936170212765957446808511,0.7340425531914893617021276596,0.6382978723404255319148936170,1,0.5869372854969339,0.5232793522267206477732793522,0.7267206477732793522267206478,1.0,1.0
corpora/clinical_pp/cl045_pp_wostw.txt,0.846317417513475,0.1569767441860465116279069767,0.6976744186046511627906976744,0.1569767441860465116279069767,1,0.8272737844631902,0.1727240014393666786613889888,0.7005517572268201991123905482,1.0,1.0
corpora/clinical_pp/cl046_pp_wostw.txt,0.8637210015910599,0.08148148148148148148148148148,0.6444444444444444444444444444,0.2,1,0.8837082981911527,0.06948910325116112897463379778,0.6384423008217220435869953555,1.0,1.0
corpora/clinical_pp/cl047_pp_wostw.txt,0.590337671748306,0.3978494623655913978494623656,0.7096774193548387096774193548,0.5215053763440860215053763441,1,0.6010409970214019,0.4103574826695663993475601468,0.7068778034524942231887997825,1.0,1.0
corpora/clinical_pp/cl048_pp_wostw.txt,0.7322934338525601,0.2307692307692307692307692308,0.6433566433566433566433566434,0.2307692307692307692307692308,1,0.7464764762831554,0.2126674383992062179593186704,0.6504878452125020671407309410,1.0,1.0
corpora/clinical_pp/cl049_pp_wostw.txt,0.6228690455844755,0.08284023668639053254437869822,0.7041420118343195266272189349,0.08284023668639053254437869822,1,0.5670919819639478,0.1604100946372239747634069401,0.6667192429022082018927444795,1.0,1.0
corpora/clinical_pp/cl050_pp_wostw.txt,0.7281380997953644,0.1989247311827956989247311828,0.6881720430107526881720430108,0.1989247311827956989247311828,1,0.7183007589229928,0.1879924953095684803001876173,0.6729027070490485124631466095,1.0,1.0
corpora/clinical_pp/cl051_pp_wostw.txt,0.9730188618092377,0.009523809523809523809523809524,0.6095238095238095238095238095,0.009523809523809523809523809524,1,0.980425087223947,0.006364022061943148069579974544,0.6296139159949087823504454815,1.0,1.0
corpora/clinical_pp/cl052_pp_wostw.txt,0.7154295606093168,0.3152173913043478260869565217,0.6956521739130434782608695652,0.4347826086956521739130434783,1,0.749066699799284,0.2777843114194990003528166529,0.6976361284252616723509349641,1.0,1.0
corpora/clinical_pp/cl053_pp_wostw.txt,0.44748935477616264,0.7,0.7,0.7,1,0.4685894666469389,0.6821184880320589190945521499,0.6691216289396729123795082855,1.0,1.0
corpora/clinical_pp/cl054_pp_wostw.txt,0.7605695598534378,0.1558441558441558441558441558,0.6558441558441558441558441558,0.2402597402597402597402597403,1,0.7729788336137599,0.1329453604914322664080181054,0.6617523440025864856126737795,1.0,1.0
corpora/clinical_pp/cl055_pp_wostw.txt,0.7344185036526646,0.2272727272727272727272727273,0.7159090909090909090909090909,0.2272727272727272727272727273,1,0.7237104908088873,0.2196143250688705234159779614,0.7149311294765840220385674931,1.0,1.0
corpora/clinical_pp/cl056_pp_wostw.txt,0.8238807861154778,0.1238095238095238095238095238,0.6,0.2380952380952380952380952381,1,0.83041680788383,0.1269405528209011737978038622,0.5940931465354032563422945854,1.0,1.0
corpora/clinical_pp/cl057_pp_wostw.txt,0.7021425878472624,0.1478873239436619718309859155,0.7042253521126760563380281690,0.1901408450704225352112676056,1,0.7143106939650333,0.1386896221903395504543280727,0.7416137186581949853111976498,1.0,1.0
corpora/clinical_pp/cl058_pp_wostw.txt,0.7668891207727592,0.2470588235294117647058823529,0.6823529411764705882352941176,0.2470588235294117647058823529,1,0.7710334434168753,0.1658328701130257550491013526,0.6837131739855475264035575320,1.0,1.0
corpora/clinical_pp/cl059_pp_wostw.txt,0.6966816675389261,0.2882352941176470588235294118,0.6882352941176470588235294118,0.3882352941176470588235294118,1,0.7397897367274942,0.2317331036103062103531991542,0.6902654867256637168141592920,1.0,1.0
corpora/clinical_pp/cl060_pp_wostw.txt,0.7019612686718282,0.1962025316455696202531645570,0.6898734177215189873417721519,0.4746835443037974683544303797,1,0.6833115633499863,0.2638020661972757781141014674,0.6599328814897677173126274923,1.0,1.0
corpora/clinical_pp/cl061_pp_wostw.txt,0.9232877146732669,0.06153846153846153846153846154,0.5615384615384615384615384615,0.06153846153846153846153846154,1,0.93230096565315,0.05262036642522368981678738816,0.5778653600340860673199829570,1.0,1.0
corpora/clinical_pp/cl062_pp_wostw.txt,0.6951176111222391,0.4190476190476190476190476190,0.6571428571428571428571428571,0.4380952380952380952380952381,1,0.7065792779677033,0.3830818219576353315796760349,0.5951820573169043333794822096,1.0,1.0
corpora/clinical_pp/cl063_pp_wostw.txt,0.6417096260071748,0.4545454545454545454545454545,0.6818181818181818181818181818,0.5,1,0.6467175042098036,0.4624254473161033797216699801,0.6166998011928429423459244533,1.0,1.0
corpora/clinical_pp/cl064_pp_wostw.txt,0.6147002979465489,0.3157894736842105263157894737,0.5789473684210526315789473684,0.4035087719298245614035087719,1,0.585710630160199,0.3090431974162293096487686718,0.6277755349212757367783609205,1.0,1.0
corpora/clinical_pp/cl065_pp_wostw.txt,0.15568791558512396,0.5909090909090909090909090909,0.5909090909090909090909090909,0.5909090909090909090909090909,0.7727272727272727272727272727,0.1814038032985719,0.6575698505523066926575698506,0.5711500974658869395711500975,0.6575698505523066926575698506,1
corpora/clinical_pp/cl066_pp_wostw.txt,0.835898021954653,0.1295774647887323943661971831,0.7098591549295774647887323944,0.3943661971830985915492957746,1,0.8672313517587448,0.08838546197193752127377935782,0.7109413410990507166899890322,1.0,1.0
corpora/clinical_pp/cl067_pp_wostw.txt,0.9631714216790643,0.02521008403361344537815126050,0.5714285714285714285714285714,0.02521008403361344537815126050,1,0.9559740343038676,0.03167848699763593380614657210,0.5713475177304964539007092199,1.0,1.0
corpora/clinical_pp/cl068_pp_wostw.txt,0.9111102441341501,0.08139534883720930232558139535,0.6337209302325581395348837209,0.08139534883720930232558139535,1,0.8944855569812726,0.1079136690647482014388489209,0.6398609925618826972320448726,1.0,1.0
corpora/clinical_pp/cl069_pp_wostw.txt,0.7980949270902996,0.3581081081081081081081081081,0.6486486486486486486486486486,0.4189189189189189189189189189,1,0.8245681192208326,0.3128714800740524213193023482,0.6359738867777452986456201890,1.0,1.0
corpora/clinical_pp/cl070_pp_wostw.txt,0.6967680766136666,0.3488372093023255813953488372,0.6046511627906976744186046512,0.3488372093023255813953488372,1,0.6851030315972918,0.4151106004021832806664751508,0.5716748060902039643780522838,1.0,1.0
corpora/clinical_pp/cl071_pp_wostw.txt,0.6467788347908469,0.3488372093023255813953488372,0.5813953488372093023255813953,0.4883720930232558139534883721,0.9534883720930232558139534884,0.640975755489997,0.3298569725864123957091775924,0.5718116805721096543504171633,1.0,1.0
corpora/clinical_pp/cl072_pp_wostw.txt,0.933719523777344,0.03389830508474576271186440678,0.5847457627118644067796610169,0.03389830508474576271186440678,1,0.9223769790740742,0.06399566865186789388197076340,0.5785598267460747157552788305,1.0,1.0
corpora/clinical_pp/cl073_pp_wostw.txt,0.6611560335442384,0.5714285714285714285714285714,0.6428571428571428571428571429,0.6607142857142857142857142857,1,0.6675738953708625,0.5870200333889816360601001669,0.6450333889816360601001669449,1.0,1.0
corpora/clinical_pp/cl074_pp_wostw.txt,0.6742755693812703,0.4557640750670241286863270777,0.7747989276139410187667560322,0.5924932975871313672922252011,1,0.6637483528619873,0.4767653604909961556619680313,0.7791866190058676738382680245,1.0,1.0
corpora/clinical_pp/cl075_pp_wostw.txt,0.002038425897716426,0.4736842105263157894736842105,0.7368421052631578947368421053,0.7368421052631578947368421053,0.7894736842105263157894736842,0.00013806530731392668,0.3430263866451265481960150781,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl076_pp_wostw.txt,0.6973541479027351,0.3263157894736842105263157895,0.6701754385964912280701754386,0.3964912280701754385964912281,1,0.7341863430466703,0.2144596590682262764980637950,0.6783504331510239929737714080,1.0,1.0
corpora/clinical_pp/cl077_pp_wostw.txt,0.5961618354861277,0.4492753623188405797101449275,0.8260869565217391304347826087,0.5036231884057971014492753623,1,0.5948939196556533,0.3866098229434027928829338322,0.8184626093009092095532257363,1.0,1.0
corpora/clinical_pp/cl078_pp_wostw.txt,0.6840074265016942,0.275,0.6,0.3875,1,0.7134098095627417,0.2458999268776767993314530450,0.5712942651206518332811031025,1.0,1.0
corpora/clinical_pp/cl079_pp_wostw.txt,0.4269328388759166,0.4961832061068702290076335878,0.7404580152671755725190839695,0.6335877862595419847328244275,1,0.4391477322696173,0.5457832162970173121045678927,0.7090314955155391781964819579,1.0,1.0
corpora/clinical_pp/cl080_pp_wostw.txt,0.13846442827441785,0.3913043478260869565217391304,0.8043478260869565217391304348,0.4673913043478260869565217391,0.8804347826086956521739130435,0.1673870211003901,0.3509485094850948509485094851,0.9137308039747064137308039747,1.0,1.0
corpora/clinical_pp/cl081_pp_wostw.txt,0.6570343089515872,0.3164556962025316455696202532,0.6962025316455696202531645570,0.3164556962025316455696202532,1,0.6925128714185972,0.2723415539644656589763988332,0.7110845929461681251657385309,1.0,1.0
corpora/clinical_pp/cl082_pp_wostw.txt,0.6945588173870515,0.3440860215053763440860215054,0.6344086021505376344086021505,0.6021505376344086021505376344,1,0.6712066136355055,0.3901972504482964734010759115,0.6149432157800358637178720861,1.0,1.0
corpora/clinical_pp/cl083_pp_wostw.txt,0.7208914507765665,0.3571428571428571428571428571,0.6530612244897959183673469388,0.3571428571428571428571428571,1,0.7036472833227402,0.3340784620543198837599195261,0.6222197384598189337208002682,1.0,1.0
corpora/clinical_pp/cl084_pp_wostw.txt,0.9537943339077503,0.07547169811320754716981132075,0.5660377358490566037735849057,0.1698113207547169811320754717,1,0.937373049934406,0.07046158864785516229000163106,0.5840809003425216114826292611,1.0,1.0
corpora/clinical_pp/cl085_pp_wostw.txt,0.7189840474535424,0.2325581395348837209302325581,0.6976744186046511627906976744,0.3488372093023255813953488372,1,0.7134579335277099,0.2593592512598992080633549316,0.6990640748740100791936645068,1.0,1.0
corpora/clinical_pp/cl086_pp_wostw.txt,0.5690256439556332,0.3404255319148936170212765957,0.7517730496453900709219858156,0.4255319148936170212765957447,1,0.5570881052657536,0.3308494783904619970193740686,0.7829875042989797088157743895,1.0,1.0
corpora/clinical_pp/cl087_pp_wostw.txt,0.7548058976694559,0.2236842105263157894736842105,0.7006578947368421052631578947,0.3914473684210526315789473684,1,0.7637315364473765,0.2409415858001032917448150262,0.7145885998532169942102258827,1.0,1.0
corpora/clinical_pp/cl088_pp_wostw.txt,0.8003382060608741,0.2666666666666666666666666667,0.7,0.3916666666666666666666666667,1,0.811775632275254,0.2525143678160919540229885057,0.7059087643678160919540229885,1.0,1.0
corpora/clinical_pp/cl089_pp_wostw.txt,0.843218720164614,0.08045977011494252873563218391,0.6321839080459770114942528736,0.2068965517241379310344827586,1,0.800502587504905,0.08117631115327280119257351945,0.6393820300853774224149613769,1.0,1.0
corpora/clinical_pp/cl090_pp_wostw.txt,0.6524274319323483,0.2264150943396226415094339623,0.7452830188679245283018867925,0.3584905660377358490566037736,1,0.6589141766850061,0.2435031906039027097012854897,0.7243133265513733468972533062,1.0,1.0
corpora/clinical_pp/cl091_pp_wostw.txt,0.5326321469015207,0.3018867924528301886792452830,0.6603773584905660377358490566,0.3962264150943396226415094340,0.9056603773584905660377358491,0.5542240033404592,0.3745072273324572930354796321,0.6834991552468556410737751079,1.0,1.0
corpora/clinical_pp/cl092_pp_wostw.txt,0.7371992411179821,0.03225806451612903225806451613,0.8629032258064516129032258065,0.03225806451612903225806451613,1,0.6724324594323833,0.05106251289457396327625335259,0.8354652362285950072209614194,1.0,1.0
corpora/clinical_pp/cl093_pp_wostw.txt,0.8163871887970309,0.185,0.67,0.215,1,0.8447006336123176,0.1698224156180171704104433729,0.6734093849229683641067858403,1.0,1.0
corpora/clinical_pp/cl094_pp_wostw.txt,0.731611822908121,0.3518518518518518518518518519,0.5555555555555555555555555556,0.3518518518518518518518518519,1,0.7157757077647129,0.3516284680337756332931242461,0.5711700844390832328106151990,1.0,1.0
corpora/clinical_pp/cl095_pp_wostw.txt,0.6979314339282715,0.3333333333333333333333333333,0.6666666666666666666666666667,0.4761904761904761904761904762,1,0.6622061652462103,0.3763326226012793176972281450,0.6404584221748400852878464819,1.0,1.0
corpora/clinical_pp/cl096_pp_wostw.txt,0.5612522368432366,0.4888888888888888888888888889,0.6666666666666666666666666667,0.6222222222222222222222222222,0.9333333333333333333333333333,0.5840381433225534,0.5108433734939759036144578313,0.5720481927710843373493975904,1.0,1.0
corpora/clinical_pp/cl097_pp_wostw.txt,0.6965566951574718,0.5285714285714285714285714286,0.7285714285714285714285714286,0.5714285714285714285714285714,0.9857142857142857142857142857,0.706357411362734,0.5373218569211231832933540285,0.7520812755749964724142796670,1.0,1.0
corpora/clinical_pp/cl098_pp_wostw.txt,0.5438896478438984,0.6538461538461538461538461538,0.6730769230769230769230769231,0.6538461538461538461538461538,1,0.5396113643255794,0.6479038405159777191439460569,0.6700381119906185869246555262,1.0,1.0
corpora/clinical_pp/cl099_pp_wostw.txt,0.7137483630558332,0.2894736842105263157894736842,0.5263157894736842105263157895,0.3947368421052631578947368421,1,0.7550231871126645,0.2361111111111111111111111111,0.5715408805031446540880503145,1.0,1.0
corpora/clinical_pp/cl100_pp_wostw.txt,0.35976072487382477,0.3285714285714285714285714286,0.6714285714285714285714285714,0.3285714285714285714285714286,1,0.3692707937622941,0.2737940026075619295958279009,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl101_pp_wostw.txt,0.5713337370933307,0.4189189189189189189189189189,0.5945945945945945945945945946,0.4189189189189189189189189189,1,0.5943580541539675,0.3605983450031826861871419478,0.6335136855506047103755569701,1.0,1.0
corpora/clinical_pp/cl102_pp_wostw.txt,0.7845987834650717,0.07371794871794871794871794872,0.7564102564102564102564102564,0.2051282051282051282051282051,1,0.7819396987068402,0.07179787037606942820212962393,0.7545700744752877454299255247,1.0,1.0
corpora/clinical_pp/cl103_pp_wostw.txt,0.5864671854943403,0.3116883116883116883116883117,0.6493506493506493506493506494,0.3116883116883116883116883117,1,0.6251948819816666,0.3908382066276803118908382066,0.6090225563909774436090225564,1.0,1.0
corpora/clinical_pp/cl104_pp_wostw.txt,0.34218076302401146,0.6923076923076923076923076923,0.7115384615384615384615384615,0.6923076923076923076923076923,1,0.3606632204908896,0.6782592523712107122931002418,0.6860702994234703366189324902,1.0,1.0
corpora/clinical_pp/cl105_pp_wostw.txt,0.38524650983509856,0.3234421364985163204747774481,0.9347181008902077151335311573,0.3531157270029673590504451039,0.9584569732937685459940652819,0.4031642126290076,0.3103697076394701145776212878,0.9511674218592167162111460648,1.0,1.0
corpora/clinical_pp/cl106_pp_wostw.txt,0.9538054962569719,0,0.6101694915254237288135593220,0.1016949152542372881355932203,1,0.9637963083870967,0,0.5898222940226171243941841680,1.0,1.0
corpora/clinical_pp/cl107_pp_wostw.txt,0.46211206407810473,0.58,0.76,0.7066666666666666666666666667,1,0.4655713030994389,0.5579598145285935085007727975,0.7816495714486440916116341155,1.0,1.0
corpora/clinical_pp/cl108_pp_wostw.txt,0.5825950912497051,0.3620689655172413793103448276,0.6724137931034482758620689655,0.6293103448275862068965517241,1,0.5638112316268613,0.3665453767123287671232876712,0.6955265410958904109589041096,1.0,1.0
corpora/clinical_pp/cl109_pp_wostw.txt,0.7406492791683613,0.2727272727272727272727272727,0.5818181818181818181818181818,0.2727272727272727272727272727,1,0.7487217427350648,0.2661675245671502105755732335,0.5940102948058025269068788021,1.0,1.0
corpora/clinical_pp/cl110_pp_wostw.txt,0.47168035165040884,0.2894736842105263157894736842,0.6710526315789473684210526316,0.5,1,0.49101447670721704,0.3317361894024802705749718151,0.6665727170236753100338218715,1.0,1.0
corpora/clinical_pp/cl111_pp_wostw.txt,0.7455600697179958,0.3,0.58,0.3,1,0.7157305915773421,0.3151838039424613745338305807,0.5990410229088971763452317528,1.0,1.0
corpora/clinical_pp/cl112_pp_wostw.txt,0.5251823935011968,0.2608695652173913043478260870,0.6521739130434782608695652174,0.2608695652173913043478260870,1,0.5183564773694534,0.2748125275694750771945302161,0.6197617997353330392589325099,1.0,1.0
corpora/clinical_pp/cl113_pp_wostw.txt,0.8926130824123658,0.0625,0.625,0.0625,1,0.8710454525990557,0.08377183750789307514207535256,0.6160808250894548516101873290,1.0,1.0
corpora/clinical_pp/cl114_pp_wostw.txt,0.48221321026688235,0.5490196078431372549019607843,0.7058823529411764705882352941,0.5490196078431372549019607843,0.9803921568627450980392156863,0.4668000959917338,0.5974534769833496571988246817,0.6863369245837414299706170421,1.0,1.0
corpora/clinical_pp/cl115_pp_wostw.txt,0.7035827123707592,0.2765957446808510638297872340,0.6382978723404255319148936170,0.2765957446808510638297872340,1,0.7043458302803015,0.2990328820116054158607350097,0.5980657640232108317214700193,1.0,1.0
corpora/clinical_pp/cl116_pp_wostw.txt,0.7587490245641115,0.1530612244897959183673469388,0.7040816326530612244897959184,0.1530612244897959183673469388,1,0.7742143596364284,0.1252137181937041134466458815,0.7102484159710348989238660364,1.0,1.0
corpora/clinical_pp/cl117_pp_wostw.txt,0.7262815985248818,0.3215859030837004405286343612,0.6343612334801762114537444934,0.5594713656387665198237885463,1,0.7331172246737954,0.2947552077825949032462726023,0.6600401818758591519509358147,1.0,1.0
