file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/clinical_pp/cl036_pp_wostw.txt,0.6856123338506729,0.4397163120567375886524822693,0.6595744680851063829787234043,0.535460992907801418439716312,1,0.6988880285462494,0.4284918379854030865229260683,0.648002674243690456292829684,1.0,1.0
corpora/clinical_pp/cl037_pp_wostw.txt,0.5973912821510488,0.6343042071197411003236245957,0.679611650485436893203883495,0.783171521035598705501618123,1,0.6018812220399654,0.6017899358324890239783856807,0.676798378926038500506585613,1.0,1.0
corpora/clinical_pp/cl038_pp_wostw.txt,0.5312626126046204,0.6944444444444444444444444447,0.6833333333333333333333333333,0.750000000000000000000000000,1,0.5422709308567731,0.6167764878150821043823867797,0.7020709130844053969250078443,1.0,1.0
corpora/clinical_pp/cl039_pp_wostw.txt,0.5743465477751779,0.6176470588235294117647058823,0.6960784313725490196078431373,0.8137254901960784313725490193,1,0.5502893787074035,0.6384235655903536457068867847,0.688880796309783928137897548,1.0,1.0
corpora/clinical_pp/cl040_pp_wostw.txt,0.6524988027344465,0.5205479452054794520547945207,0.671232876712328767123287671,0.5707762557077625570776255707,1,0.5931912638899913,0.5973070999155363442142395787,0.6407810403935012669548367863,1.0,1.0
corpora/clinical_pp/cl041_pp_wostw.txt,0.593070239832977,0.703030303030303030303030303,0.703030303030303030303030303,0.9313131313131313131313131313,1,0.5994172788279286,0.7057063966866083755177174413,0.7057063966866083755177174413,1.0,1.0
corpora/clinical_pp/cl042_pp_wostw.txt,0.4596890655577744,0.7783505154639175257731958763,0.7783505154639175257731958763,0.9054982817869415807560137457,1,0.4556847468696666,0.7805008704968528190705772063,0.7805008704968528190705772063,1.0,1.0
corpora/clinical_pp/cl043_pp_wostw.txt,0.6296860202227353,0.5645645645645645645645645647,0.5765765765765765765765765767,0.7357357357357357357357357357,1,0.6570214671234843,0.5277235243055555555555555553,0.598876953125,1.0,1.0
corpora/clinical_pp/cl044_pp_wostw.txt,0.530205310533243,0.7163120567375886524822695037,0.7340425531914893617021276597,0.812056737588652482269503546,0.9964539007092198581560283687,0.530231768026085,0.7144624381466486729644624383,0.726720647773279352226720648,1.0,1.0
corpora/clinical_pp/cl045_pp_wostw.txt,0.5569150824502715,0.6976744186046511627906976743,0.6976744186046511627906976743,0.856589147286821705426356589,1,0.5594323462658871,0.700551757226820199112390548,0.700551757226820199112390548,1.0,1.0
corpora/clinical_pp/cl046_pp_wostw.txt,0.6120048277003892,0.6444444444444444444444444443,0.6444444444444444444444444443,0.7975308641975308641975308643,1,0.5976802588409077,0.6246873883529832082886745267,0.6384423008217220435869953553,1.0,1.0
corpora/clinical_pp/cl047_pp_wostw.txt,0.5051018060601916,0.709677419354838709677419355,0.709677419354838709677419355,0.8763440860215053763440860217,1,0.5029754617987702,0.7068778034524942231887997827,0.7068778034524942231887997827,1.0,1.0
corpora/clinical_pp/cl048_pp_wostw.txt,0.6094774069009604,0.6433566433566433566433566433,0.6433566433566433566433566433,0.839160839160839160839160839,1,0.6121761562822082,0.6229810925527809933300259083,0.650487845212502067140730941,1.0,1.0
corpora/clinical_pp/cl049_pp_wostw.txt,0.2994260258262276,0.704142011834319526627218935,0.704142011834319526627218935,1,1,0.33325575846724337,0.6667192429022082018927444793,0.6667192429022082018927444793,1.0,1.0
corpora/clinical_pp/cl050_pp_wostw.txt,0.5524888047414842,0.688172043010752688172043011,0.688172043010752688172043011,0.946236559139784946236559140,1,0.5561258875726183,0.6729027070490485124631466093,0.6729027070490485124631466093,1.0,1.0
corpora/clinical_pp/cl051_pp_wostw.txt,0.6795403828433958,0.584126984126984126984126984,0.6095238095238095238095238093,0.7333333333333333333333333333,1,0.6766195339146693,0.5537052750671757884316221183,0.6296139159949087823504454813,1.0,1.0
corpora/clinical_pp/cl052_pp_wostw.txt,0.6314236661017868,0.579710144927536231884057971,0.695652173913043478260869565,0.7608695652173913043478260867,1,0.6341848089656098,0.5937120232074953937825865383,0.697636128425261672350934964,1.0,1.0
corpora/clinical_pp/cl053_pp_wostw.txt,0.5608602902265917,0.6606060606060606060606060607,0.7,0.706060606060606060606060606,1,0.5647910177437184,0.647171378028087656594100870,0.6691216289396729123795082853,1.0,1.0
corpora/clinical_pp/cl054_pp_wostw.txt,0.5493447666951093,0.655844155844155844155844156,0.655844155844155844155844156,0.779220779220779220779220779,1,0.5554698323142268,0.6617523440025864856126737793,0.6617523440025864856126737793,1.0,1.0
corpora/clinical_pp/cl055_pp_wostw.txt,0.6257355395883919,0.5984848484848484848484848487,0.715909090909090909090909091,0.731060606060606060606060606,1,0.6072923749508575,0.551000918273645546372819100,0.714931129476584022038567493,1.0,1.0
corpora/clinical_pp/cl056_pp_wostw.txt,0.6069830916068165,0.5841269841269841269841269843,0.6,0.8126984126984126984126984127,1,0.6160855805425656,0.602454878202700997097059195,0.5940931465354032563422945853,1.0,1.0
corpora/clinical_pp/cl057_pp_wostw.txt,0.4878364120279266,0.704225352112676056338028169,0.704225352112676056338028169,0.7676056338028169014084507043,1,0.46643310044339775,0.716449181298535674432374576,0.741613718658194985311197650,1.0,1.0
corpora/clinical_pp/cl058_pp_wostw.txt,0.611009624077572,0.5254901960784313725490196077,0.6823529411764705882352941177,0.6666666666666666666666666667,1,0.6049371951269421,0.5125687110122907788277438083,0.683713173985547526403557532,1.0,1.0
corpora/clinical_pp/cl059_pp_wostw.txt,0.5529820796896923,0.688235294117647058823529412,0.688235294117647058823529412,0.8921568627450980392156862743,1,0.5584694784440973,0.690265486725663716814159292,0.690265486725663716814159292,1.0,1.0
corpora/clinical_pp/cl060_pp_wostw.txt,0.5774835043863179,0.689873417721518987341772152,0.689873417721518987341772152,0.9282700421940928270042194093,1,0.5908976966245977,0.6399728016494483560351823823,0.6599328814897677173126274923,1.0,1.0
corpora/clinical_pp/cl061_pp_wostw.txt,0.6648941418520699,0.5589743589743589743589743587,0.5615384615384615384615384613,0.6974358974358974358974358973,1,0.6509991461272233,0.526310183212611844908393694,0.577865360034086067319982957,1.0,1.0
corpora/clinical_pp/cl062_pp_wostw.txt,0.6849782953724786,0.5873015873015873015873015873,0.657142857142857142857142857,0.695238095238095238095238095,1,0.712011850049106,0.5408186810651160644238312797,0.5951820573169043333794822097,1.0,1.0
corpora/clinical_pp/cl063_pp_wostw.txt,0.6386747623712096,0.500000000000000000000000000,0.681818181818181818181818182,0.601010101010101010101010101,1,0.6633354368523,0.4744864148442677269715043073,0.6166998011928429423459244533,1.0,1.0
corpora/clinical_pp/cl064_pp_wostw.txt,0.7938688174461904,0.2222222222222222222222222222,0.5789473684210526315789473683,0.2923976608187134502923976608,1,0.7478928506136456,0.2702193513658996097429686449,0.6277755349212757367783609207,1.0,1.0
corpora/clinical_pp/cl065_pp_wostw.txt,0.5166730495691505,0.590909090909090909090909091,0.5151515151515151515151515153,0.8484848484848484848484848487,0.9242424242424242424242424243,0.5009172190760619,0.589993502274204028589993502,0.5711500974658869395711500973,0.8771929824561403508771929827,1
corpora/clinical_pp/cl066_pp_wostw.txt,0.5444464277611886,0.7098591549295774647887323943,0.7098591549295774647887323943,0.9380281690140845070422535213,1,0.5379871249895873,0.710941341099050716689989032,0.710941341099050716689989032,1.0,1.0
corpora/clinical_pp/cl067_pp_wostw.txt,0.5999164077891151,0.5714285714285714285714285713,0.5714285714285714285714285713,0.8879551820728291316526610647,1,0.6075460446511038,0.571347517730496453900709220,0.571347517730496453900709220,1.0,1.0
corpora/clinical_pp/cl068_pp_wostw.txt,0.5558121579608435,0.633720930232558139534883721,0.633720930232558139534883721,0.843023255813953488372093023,1,0.5545609841295099,0.6398609925618826972320448727,0.6398609925618826972320448727,1.0,1.0
corpora/clinical_pp/cl069_pp_wostw.txt,0.6150113850403051,0.6486486486486486486486486487,0.6486486486486486486486486487,0.8693693693693693693693693693,1,0.6449698822779882,0.6324986196368833024781577833,0.635973886777745298645620189,1.0,1.0
corpora/clinical_pp/cl070_pp_wostw.txt,0.6695463107029442,0.4379844961240310077519379847,0.604651162790697674418604651,0.604651162790697674418604651,1,0.6808100882911887,0.489131475629608350090970028,0.571674806090203964378052284,1.0,1.0
corpora/clinical_pp/cl071_pp_wostw.txt,0.6474546123850123,0.4186046511627906976744186047,0.5813953488372093023255813953,0.5813953488372093023255813953,1,0.6356392094424409,0.4267977751291219705999205403,0.5718116805721096543504171633,1.0,1.0
corpora/clinical_pp/cl072_pp_wostw.txt,0.6366685080427671,0.584745762711864406779661017,0.584745762711864406779661017,0.7768361581920903954802259887,1,0.6767226317393785,0.5259700415087529326836311133,0.5785598267460747157552788307,1.0,1.0
corpora/clinical_pp/cl073_pp_wostw.txt,0.5601848438887235,0.6964285714285714285714285713,0.642857142857142857142857143,0.7916666666666666666666666667,1,0.5696225937002247,0.6540762381747356705620478573,0.645033388981636060100166945,1.0,1.0
corpora/clinical_pp/cl074_pp_wostw.txt,0.4705749478269062,0.774798927613941018766756032,0.774798927613941018766756032,0.909740840035746201966041108,1,0.45798165344375547,0.7791866190058676738382680247,0.7791866190058676738382680247,1.0,1.0
corpora/clinical_pp/cl075_pp_wostw.txt,0.2676138271135917,0.6842105263157894736842105263,0.6842105263157894736842105263,1,0.947368421052631578947368421,0.3321392491780804,0.6623586429725363489499192247,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl076_pp_wostw.txt,0.5094918169933954,0.6701754385964912280701754387,0.6701754385964912280701754387,0.9426900584795321637426900583,1,0.5336310254403147,0.678350433151023992973771408,0.678350433151023992973771408,1.0,1.0
corpora/clinical_pp/cl077_pp_wostw.txt,0.36902346959569265,0.8260869565217391304347826087,0.8260869565217391304347826087,0.974637681159420289855072464,1,0.3822936269087916,0.8184626093009092095532257363,0.8184626093009092095532257363,1.0,1.0
corpora/clinical_pp/cl078_pp_wostw.txt,0.666499791159587,0.4541666666666666666666666667,0.6,0.6750,1,0.6823481967900745,0.4948640272990006615829241967,0.5712942651206518332811031027,1.0,1.0
corpora/clinical_pp/cl079_pp_wostw.txt,0.42674278921518516,0.7455470737913486005089058527,0.7404580152671755725190839693,0.8905852417302798982188295167,1,0.4592259788652246,0.727942710143919905443926858,0.709031495515539178196481958,1.0,1.0
corpora/clinical_pp/cl080_pp_wostw.txt,0.17105421842101867,0.9239130434782608695652173913,0.8369565217391304347826086957,1,0.8876811594202898550724637683,0.18733365809205058,0.9137308039747064137308039747,0.9137308039747064137308039747,1.0,1.0
corpora/clinical_pp/cl081_pp_wostw.txt,0.6038734863306287,0.5274261603375527426160337553,0.696202531645569620253164557,0.687763713080168776371308017,1,0.5940366119306281,0.513966233536639264562892248,0.711084592946168125165738531,1.0,1.0
corpora/clinical_pp/cl082_pp_wostw.txt,0.6387610373693121,0.505376344086021505376344086,0.6344086021505376344086021507,0.720430107526881720430107527,1,0.6396110389058659,0.4680613668061366806136680613,0.614943215780035863717872086,1.0,1.0
corpora/clinical_pp/cl083_pp_wostw.txt,0.6448777676905312,0.5748299319727891156462585033,0.653061224489795918367346939,0.6666666666666666666666666667,1,0.6371963886029862,0.447151745464028910994374278,0.622219738459818933720800268,1.0,1.0
corpora/clinical_pp/cl084_pp_wostw.txt,0.6712033252413091,0.408805031446540880503144654,0.5660377358490566037735849057,0.603773584905660377358490566,1,0.6817167524823023,0.378459196433425759799923884,0.584080900342521611482629261,1.0,1.0
corpora/clinical_pp/cl085_pp_wostw.txt,0.5511247801106407,0.6976744186046511627906976743,0.6976744186046511627906976743,0.878552971576227390180878553,1,0.5395013864874397,0.682535397168226541876649868,0.699064074874010079193664507,1.0,1.0
corpora/clinical_pp/cl086_pp_wostw.txt,0.536722904527044,0.7517730496453900709219858157,0.7517730496453900709219858157,0.9739952718676122931442080377,1,0.5111237273821061,0.7684282930184569528831823913,0.7829875042989797088157743893,1.0,1.0
corpora/clinical_pp/cl087_pp_wostw.txt,0.48175334168937956,0.7006578947368421052631578947,0.7006578947368421052631578947,0.961622807017543859649122807,1,0.4768161088234814,0.7145885998532169942102258827,0.7145885998532169942102258827,1.0,1.0
corpora/clinical_pp/cl088_pp_wostw.txt,0.5302500954230339,0.7,0.7,0.8416666666666666666666666667,1,0.5263988628460013,0.6701688218390804597701149427,0.7059087643678160919540229887,1.0,1.0
corpora/clinical_pp/cl089_pp_wostw.txt,0.7011215042003105,0.4061302681992337164750957853,0.6321839080459770114942528737,0.4827586206896551724137931033,1,0.6675316795801179,0.4409811627591814609025613227,0.639382030085377422414961377,1.0,1.0
corpora/clinical_pp/cl090_pp_wostw.txt,0.489131603927941,0.694968553459119496855345912,0.7452830188679245283018867927,0.773584905660377358490566038,1,0.4949214435068889,0.691790745707327599494435710,0.724313326551373346897253306,1.0,1.0
corpora/clinical_pp/cl091_pp_wostw.txt,0.5475013986729305,0.383647798742138364779874214,0.6666666666666666666666666667,0.6540880503144654088050314467,0.905660377358490566037735849,0.5879432276116177,0.426005881984857017708528878,0.683499155246855641073775108,1.0,1.0
corpora/clinical_pp/cl092_pp_wostw.txt,0.218170794040932,0.8629032258064516129032258067,0.8629032258064516129032258067,1,1,0.24343540888468218,0.8354652362285950072209614193,0.8354652362285950072209614193,1.0,1.0
corpora/clinical_pp/cl093_pp_wostw.txt,0.5748964646600743,0.67,0.67,0.9133333333333333333333333333,1,0.5754608474027006,0.6734093849229683641067858403,0.6734093849229683641067858403,1.0,1.0
corpora/clinical_pp/cl094_pp_wostw.txt,0.6236333532687687,0.537037037037037037037037037,0.5555555555555555555555555557,0.7592592592592592592592592593,1,0.6386554217002062,0.5038198632891033373542420587,0.571170084439083232810615199,1.0,1.0
corpora/clinical_pp/cl095_pp_wostw.txt,0.5966889563868284,0.507936507936507936507936508,0.6666666666666666666666666667,0.746031746031746031746031746,0.9523809523809523809523809523,0.6410004597084451,0.4331023454157782515991471213,0.640458422174840085287846482,1.0,1.0
corpora/clinical_pp/cl096_pp_wostw.txt,0.6252971677539726,0.5185185185185185185185185187,0.6296296296296296296296296297,0.8074074074074074074074074073,0.9777777777777777777777777777,0.6598111941564337,0.5036144578313253012048192773,0.5720481927710843373493975903,1.0,1.0
corpora/clinical_pp/cl097_pp_wostw.txt,0.6845620822578447,0.3714285714285714285714285713,0.7285714285714285714285714287,0.4142857142857142857142857143,1,0.689473435076823,0.3220450590282677202389351395,0.752081275574996472414279667,1.0,1.0
corpora/clinical_pp/cl098_pp_wostw.txt,0.5012482396881323,0.7435897435897435897435897433,0.673076923076923076923076923,0.8333333333333333333333333333,1,0.4889548077401284,0.7422065865337633147659532887,0.670038111990618586924655526,1.0,1.0
corpora/clinical_pp/cl099_pp_wostw.txt,0.6347862366829707,0.5350877192982456140350877193,0.5263157894736842105263157893,0.8333333333333333333333333333,0.991228070175438596491228070,0.6384220874133121,0.565863032844164919636617750,0.5715408805031446540880503147,1.0,1.0
corpora/clinical_pp/cl100_pp_wostw.txt,0.43932951801075876,0.6714285714285714285714285713,0.6714285714285714285714285713,0.8714285714285714285714285713,1,0.4264554334038933,0.6666666666666666666666666667,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl101_pp_wostw.txt,0.6364853418274222,0.527027027027027027027027027,0.5945945945945945945945945947,0.644144144144144144144144144,1,0.6372263733166356,0.5273711012094207511139401657,0.633513685550604710375556970,1.0,1.0
corpora/clinical_pp/cl102_pp_wostw.txt,0.36890480429339423,0.7564102564102564102564102563,0.7564102564102564102564102563,0.9198717948717948717948717947,1,0.369684553043857,0.7545700744752877454299255247,0.7545700744752877454299255247,1.0,1.0
corpora/clinical_pp/cl103_pp_wostw.txt,0.5187378022460539,0.5887445887445887445887445887,0.6493506493506493506493506493,0.766233766233766233766233766,1,0.5533486973478201,0.6545994616170054766545994617,0.6090225563909774436090225563,1.0,1.0
corpora/clinical_pp/cl104_pp_wostw.txt,0.49837761760804195,0.7051282051282051282051282053,0.7115384615384615384615384613,0.8525641025641025641025641027,1,0.4995617215307268,0.6973529229434009050895790713,0.686070299423470336618932490,1.0,1.0
corpora/clinical_pp/cl105_pp_wostw.txt,0.1046179663364037,0.949554896142433234421364985,0.9485657764589515331355093967,0.9772502472799208704253214637,0.9990108803165182987141444113,0.10475139742436029,0.951167421859216716211146065,0.951167421859216716211146065,1.0,1.0
corpora/clinical_pp/cl106_pp_wostw.txt,0.7032614427503737,0.3728813559322033898305084747,0.610169491525423728813559322,0.6271186440677966101694915253,1,0.7226922856047239,0.3196553581044695745826602046,0.589822294022617124394184168,1.0,1.0
corpora/clinical_pp/cl107_pp_wostw.txt,0.39918847672009566,0.76,0.76,0.9177777777777777777777777777,1,0.3729162584272057,0.7816495714486440916116341153,0.7816495714486440916116341153,1.0,1.0
corpora/clinical_pp/cl108_pp_wostw.txt,0.5596095587483739,0.635057471264367816091954023,0.6724137931034482758620689653,0.669540229885057471264367816,1,0.5512839482335576,0.609089611872146118721461187,0.6955265410958904109589041097,1.0,1.0
corpora/clinical_pp/cl109_pp_wostw.txt,0.6673900496571213,0.5545454545454545454545454547,0.581818181818181818181818182,0.6212121212121212121212121213,1,0.6720504166421888,0.554827639993760723756044299,0.594010294805802526906878802,1.0,1.0
corpora/clinical_pp/cl110_pp_wostw.txt,0.42851045698910656,0.6710526315789473684210526317,0.6710526315789473684210526317,0.9736842105263157894736842107,1,0.44010231561345137,0.6665727170236753100338218713,0.6665727170236753100338218713,1.0,1.0
corpora/clinical_pp/cl111_pp_wostw.txt,0.6145835031490706,0.5933333333333333333333333333,0.58,0.6566666666666666666666666667,1,0.605226516288455,0.5895933226780323210797371693,0.599041022908897176345231753,1.0,1.0
corpora/clinical_pp/cl112_pp_wostw.txt,0.41619916446951905,0.637681159420289855072463768,0.6521739130434782608695652173,0.9855072463768115942028985507,0.956521739130434782608695652,0.3789455695879364,0.619761799735333039258932510,0.619761799735333039258932510,1.0,1.0
corpora/clinical_pp/cl113_pp_wostw.txt,0.6462464264592026,0.5555555555555555555555555553,0.625,0.7881944444444444444444444447,1,0.64310418822068,0.576229565705465516031712622,0.616080825089454851610187329,1.0,1.0
corpora/clinical_pp/cl114_pp_wostw.txt,0.4191425761697923,0.758169934640522875816993464,0.6666666666666666666666666667,0.810457516339869281045751634,0.9607843137254901960784313727,0.4129070991610992,0.756856023506366307541625857,0.686336924583741429970617042,1.0,1.0
corpora/clinical_pp/cl115_pp_wostw.txt,0.6307061370916724,0.3687943262411347517730496453,0.638297872340425531914893617,0.5815602836879432624113475177,1,0.6749622081613804,0.337846550612508059316569955,0.5980657640232108317214700193,1.0,1.0
corpora/clinical_pp/cl116_pp_wostw.txt,0.543193257904808,0.7040816326530612244897959183,0.7040816326530612244897959183,0.874149659863945578231292517,1,0.5416532914264008,0.7102484159710348989238660363,0.7102484159710348989238660363,1.0,1.0
corpora/clinical_pp/cl117_pp_wostw.txt,0.634180480868621,0.6343612334801762114537444933,0.6343612334801762114537444933,0.7151248164464023494860499267,1,0.6329056442124771,0.6485143280109971449719784287,0.6600401818758591519509358147,1.0,1.0
corpora/clinical_pp/cl118_pp_wostw.txt,0.6565713441285322,0.590909090909090909090909091,0.6363636363636363636363636363,0.7454545454545454545454545453,1,0.656035372673348,0.6021282714984181765890135177,0.6377049180327868852459016393,1.0,1.0
