file,nmi,pk,pk_rdm,wd,wd_rdm,ext_nmi,ext_pk,ext_pk_rdm,ext_wd,ext_wd_rdm
corpora/clinical_pp/cl012_pp_wostw.txt,0.6315876219782943,0.3636363636363636363636363636,0.7045454545454545454545454545,0.3863636363636363636363636364,1,0.5993083864159369,0.4059347181008902077151335312,0.6915924826904055390702274975,1.0,1.0
corpora/clinical_pp/cl013_pp_wostw.txt,0.47333896474997267,0.3777777777777777777777777778,0.7777777777777777777777777778,0.4888888888888888888888888889,1,0.48753783702582076,0.4687641809106035395552866435,0.7296929360157313568295265467,1.0,1.0
corpora/clinical_pp/cl014_pp_wostw.txt,0.6320991768859767,0.2777777777777777777777777778,0.6944444444444444444444444444,0.3611111111111111111111111111,0.9166666666666666666666666667,0.6715886640876223,0.2341851696690406367825722664,0.6782572266443234185169669041,1.0,1.0
corpora/clinical_pp/cl015_pp_wostw.txt,0.7431564786275826,0.2549019607843137254901960784,0.6274509803921568627450980392,0.3921568627450980392156862745,1,0.7342558753167419,0.2784686661789807364057546940,0.6264325774201414289197756645,1.0,1.0
corpora/clinical_pp/cl016_pp_wostw.txt,0.5643543872233734,0.3506493506493506493506493506,0.7532467532467532467532467532,0.3896103896103896103896103896,0.9740259740259740259740259740,0.5720466768010563,0.3611691022964509394572025052,0.7090091536855628713666291954,1.0,1.0
corpora/clinical_pp/cl017_pp_wostw.txt,0.9054074371722171,0.06097560975609756097560975610,0.5792682926829268292682926829,0.06097560975609756097560975610,1,0.9310996435896062,0.04171344165435745937961595273,0.5714032496307237813884785820,1.0,1.0
corpora/clinical_pp/cl018_pp_wostw.txt,0.7194522502882846,0.3177570093457943925233644860,0.5794392523364485981308411215,0.3177570093457943925233644860,1,0.7134814139398447,0.3293113049935028772971969556,0.5714683497308334880267310191,1.0,1.0
corpora/clinical_pp/cl019_pp_wostw.txt,0.7523959057098875,0.2205882352941176470588235294,0.6617647058823529411764705882,0.2794117647058823529411764706,1,0.7441723871297843,0.2392486406327236777063766683,0.6579337617399901136925358379,1.0,1.0
corpora/clinical_pp/cl020_pp_wostw.txt,0.4924883281366658,0.5571428571428571428571428571,0.7,0.5571428571428571428571428571,1,0.41903443419495207,0.6093955321944809461235216820,0.6977660972404730617608409987,1.0,1.0
corpora/clinical_pp/cl021_pp_wostw.txt,0.7176769504959951,0.3076923076923076923076923077,0.6752136752136752136752136752,0.5299145299145299145299145299,1,0.6995056343196602,0.3116299559471365638766519824,0.6794713656387665198237885463,1.0,1.0
corpora/clinical_pp/cl022_pp_wostw.txt,0.7249658849136387,0.2384615384615384615384615385,0.6923076923076923076923076923,0.2384615384615384615384615385,1,0.7388829586933439,0.2413266419375954614881082261,0.6831042257618735908066041167,1.0,1.0
corpora/clinical_pp/cl023_pp_wostw.txt,0.5357775417725554,0.4716981132075471698113207547,0.5471698113207547169811320755,0.7169811320754716981132075472,1,0.5598641880194728,0.3989667049368541905855338691,0.5717566016073478760045924225,1.0,1.0
corpora/clinical_pp/cl024_pp_wostw.txt,0.6288692620036416,0.6551724137931034482758620690,0.6379310344827586206896551724,0.6551724137931034482758620690,1,0.623965134389811,0.6140454411330776040129831809,0.6268810858660371791088816760,1.0,1.0
corpora/clinical_pp/cl025_pp_wostw.txt,0.7039979405599606,0.3185483870967741935483870968,0.7701612903225806451612903226,0.4838709677419354838709677419,1,0.686792821715592,0.3204844006568144499178981938,0.7713875205254515599343185550,1.0,1.0
corpora/clinical_pp/cl026_pp_wostw.txt,0.7011092663458505,0.2946428571428571428571428571,0.6785714285714285714285714286,0.5267857142857142857142857143,1,0.7370880261693448,0.2705019441498762813715093673,0.6811594202898550724637681159,1.0,1.0
corpora/clinical_pp/cl027_pp_wostw.txt,0.4627085004495393,0.6808510638297872340425531915,0.5957446808510638297872340426,0.6808510638297872340425531915,1,0.43500540541880883,0.6585601235282763945184327350,0.6491024898668210770121598147,1.0,1.0
corpora/clinical_pp/cl028_pp_wostw.txt,0.753534495457008,0.1962616822429906542056074766,0.7009345794392523364485981308,0.2897196261682242990654205607,1,0.7487998643595426,0.1693975707181870057878861987,0.7243824896062606994375152849,1.0,1.0
corpora/clinical_pp/cl029_pp_wostw.txt,0.7014850584397697,0.3524590163934426229508196721,0.6311475409836065573770491803,0.4426229508196721311475409836,1,0.737561643027419,0.2977195945945945945945945946,0.6214527027027027027027027027,1.0,1.0
corpora/clinical_pp/cl030_pp_wostw.txt,0.7481383001101278,0.2111111111111111111111111111,0.6666666666666666666666666667,0.3611111111111111111111111111,1,0.7409911400732885,0.2316037056592905486487783805,0.6463303412854605673690779052,1.0,1.0
corpora/clinical_pp/cl031_pp_wostw.txt,0.6064617266489889,0.4594594594594594594594594595,0.5945945945945945945945945946,0.4594594594594594594594594595,1,0.6299896786122074,0.4409024745269286754002911208,0.5788937409024745269286754003,1.0,1.0
corpora/clinical_pp/cl032_pp_wostw.txt,0.8208496351656058,0.1165311653116531165311653117,0.7018970189701897018970189702,0.1273712737127371273712737127,1,0.8130135371435556,0.1111729511618199526923612077,0.7088910532906636983442326423,1.0,1.0
corpora/clinical_pp/cl033_pp_wostw.txt,0.0047383693750494855,0.1779661016949152542372881356,0.3559322033898305084745762712,0.1779661016949152542372881356,0.3559322033898305084745762712,0.0034701274400240453,0.1693296602387511478420569330,0.9937557392102846648301193756,1.0,1.0
corpora/clinical_pp/cl034_pp_wostw.txt,0.7693229534256751,0.08823529411764705882352941176,0.7426470588235294117647058824,0.08823529411764705882352941176,1,0.8019912106431004,0.07660243806527723161620133700,0.7172630751081399921352732993,1.0,1.0
corpora/clinical_pp/cl035_pp_wostw.txt,0.7697195317600882,0.2105263157894736842105263158,0.6315789473684210526315789474,0.3157894736842105263157894737,1,0.7488336258963222,0.2400338075785321876320608536,0.6498098323707564445696576983,1.0,1.0
corpora/clinical_pp/cl036_pp_wostw.txt,0.8321021419429896,0.1914893617021276595744680851,0.6595744680851063829787234043,0.2340425531914893617021276596,1,0.8376658189921676,0.1797593180678589336453284306,0.6480026742436904562928296841,1.0,1.0
corpora/clinical_pp/cl037_pp_wostw.txt,0.623444250671554,0.4368932038834951456310679612,0.6796116504854368932038834951,0.5825242718446601941747572816,1,0.6120790671578717,0.3662613981762917933130699088,0.6767983789260385005065856130,1.0,1.0
corpora/clinical_pp/cl038_pp_wostw.txt,0.6949488008347068,0.4,0.6833333333333333333333333333,0.4,1,0.7131300357976124,0.3308754314402259177910260433,0.7020709130844053969250078444,1.0,1.0
corpora/clinical_pp/cl039_pp_wostw.txt,0.636104159178559,0.4117647058823529411764705882,0.6960784313725490196078431373,0.5392156862745098039215686275,1,0.6075197593948514,0.4685603301772274823986404467,0.6888807963097839281378975479,1.0,1.0
corpora/clinical_pp/cl040_pp_wostw.txt,0.6912617634052396,0.4109589041095890410958904110,0.6712328767123287671232876712,0.5616438356164383561643835616,1,0.6546206032661354,0.3937993739752571173051125354,0.6407810403935012669548367864,1.0,1.0
corpora/clinical_pp/cl041_pp_wostw.txt,0.7096755207016936,0.4424242424242424242424242424,0.7030303030303030303030303030,0.4424242424242424242424242424,1,0.7123999141870879,0.3953635526921306948918545789,0.7057063966866083755177174413,1.0,1.0
corpora/clinical_pp/cl042_pp_wostw.txt,0.5876876670220206,0.3092783505154639175257731959,0.7783505154639175257731958763,0.3298969072164948453608247423,1,0.5539468987620227,0.3717691174501138342038301862,0.7805008704968528190705772064,1.0,1.0
corpora/clinical_pp/cl043_pp_wostw.txt,0.804789532194515,0.1531531531531531531531531532,0.5765765765765765765765765766,0.1531531531531531531531531532,1,0.8145313039343076,0.1324055989583333333333333333,0.598876953125,1.0,1.0
corpora/clinical_pp/cl044_pp_wostw.txt,0.6038842105548401,0.5531914893617021276595744681,0.7340425531914893617021276596,0.5531914893617021276595744681,1,0.5974254783115436,0.5138326585695006747638326586,0.7267206477732793522267206478,1.0,1.0
corpora/clinical_pp/cl045_pp_wostw.txt,0.7889354696781505,0.2151162790697674418604651163,0.6976744186046511627906976744,0.2151162790697674418604651163,1,0.7757302524726998,0.2286793810723281756027347967,0.7005517572268201991123905482,1.0,1.0
corpora/clinical_pp/cl046_pp_wostw.txt,0.6994325994529046,0.3185185185185185185185185185,0.6444444444444444444444444444,0.4592592592592592592592592593,1,0.6990516208534497,0.2842086459449803501250446588,0.6384423008217220435869953555,1.0,1.0
corpora/clinical_pp/cl047_pp_wostw.txt,0.6850447479168024,0.2634408602150537634408602151,0.7096774193548387096774193548,0.4032258064516129032258064516,1,0.6756201322004205,0.2698790267772189751257305967,0.7068778034524942231887997825,1.0,1.0
corpora/clinical_pp/cl048_pp_wostw.txt,0.7593438831086815,0.1818181818181818181818181818,0.6433566433566433566433566434,0.2587412587412587412587412587,1,0.7801369878851695,0.1599966925748304944600628411,0.6504878452125020671407309410,1.0,1.0
corpora/clinical_pp/cl049_pp_wostw.txt,0.9491305549864205,0.005917159763313609467455621302,0.7041420118343195266272189349,0.005917159763313609467455621302,1,0.912462552551226,0.02539432176656151419558359621,0.6667192429022082018927444795,1.0,1.0
corpora/clinical_pp/cl050_pp_wostw.txt,0.6389053533404194,0.3709677419354838709677419355,0.6881720430107526881720430108,0.3870967741935483870967741935,1,0.6321154108199462,0.3893326186009112838381131064,0.6729027070490485124631466095,1.0,1.0
corpora/clinical_pp/cl051_pp_wostw.txt,0.9108397553144094,0.05714285714285714285714285714,0.6095238095238095238095238095,0.1809523809523809523809523810,1,0.9601695110162417,0.03977513788714467543487484090,0.6296139159949087823504454815,1.0,1.0
corpora/clinical_pp/cl052_pp_wostw.txt,0.7669322324504235,0.2282608695652173913043478261,0.6956521739130434782608695652,0.3478260869565217391304347826,1,0.7747588134517454,0.2008702810772668469951781724,0.6976361284252616723509349641,1.0,1.0
corpora/clinical_pp/cl053_pp_wostw.txt,0.6930569028438465,0.3545454545454545454545454545,0.7,0.5818181818181818181818181818,1,0.7009640181657095,0.3587133109498537853352106574,0.6691216289396729123795082855,1.0,1.0
corpora/clinical_pp/cl054_pp_wostw.txt,0.8447272845188284,0.1883116883116883116883116883,0.6558441558441558441558441558,0.1883116883116883116883116883,1,0.8443325401635967,0.1874555447785321694148076301,0.6617523440025864856126737795,1.0,1.0
corpora/clinical_pp/cl055_pp_wostw.txt,0.741463055146681,0.2045454545454545454545454545,0.7159090909090909090909090909,0.2045454545454545454545454545,1,0.7362768543296422,0.1808264462809917355371900826,0.7149311294765840220385674931,1.0,1.0
corpora/clinical_pp/cl056_pp_wostw.txt,0.7162385223929312,0.2952380952380952380952380952,0.6,0.3809523809523809523809523810,1,0.7013055015093638,0.3722074971601666035592578569,0.5940931465354032563422945854,1.0,1.0
corpora/clinical_pp/cl057_pp_wostw.txt,0.6470958538707368,0.4225352112676056338028169014,0.7042253521126760563380281690,0.4647887323943661971830985915,1,0.6510723991242898,0.4190066270410603265696522511,0.7416137186581949853111976498,1.0,1.0
corpora/clinical_pp/cl058_pp_wostw.txt,0.7865141697927793,0.2,0.6823529411764705882352941176,0.2,1,0.7794127045887611,0.1752825643876227533815082453,0.6837131739855475264035575320,1.0,1.0
corpora/clinical_pp/cl059_pp_wostw.txt,0.8317565449212778,0.2,0.6882352941176470588235294118,0.3176470588235294117647058824,1,0.8317462839973719,0.2000939776020048555094369175,0.6902654867256637168141592920,1.0,1.0
corpora/clinical_pp/cl060_pp_wostw.txt,0.6922925317011182,0.2278481012658227848101265823,0.6898734177215189873417721519,0.3797468354430379746835443038,1,0.6792691756223379,0.2920971244324537737711390406,0.6599328814897677173126274923,1.0,1.0
corpora/clinical_pp/cl061_pp_wostw.txt,0.9216085674482861,0.06153846153846153846153846154,0.5615384615384615384615384615,0.06153846153846153846153846154,1,0.9312863242360473,0.05262036642522368981678738816,0.5778653600340860673199829570,1.0,1.0
corpora/clinical_pp/cl062_pp_wostw.txt,0.6116590019945343,0.4095238095238095238095238095,0.6571428571428571428571428571,0.5333333333333333333333333333,1,0.6216343636266546,0.3929115326041810881905025613,0.5951820573169043333794822096,1.0,1.0
corpora/clinical_pp/cl063_pp_wostw.txt,0.7477544598777608,0.2272727272727272727272727273,0.6818181818181818181818181818,0.2727272727272727272727272727,1,0.7965914247193706,0.1803180914512922465208747515,0.6166998011928429423459244533,1.0,1.0
corpora/clinical_pp/cl064_pp_wostw.txt,0.7433824127225394,0.4385964912280701754385964912,0.5789473684210526315789473684,0.5087719298245614035087719298,1,0.7230156243337187,0.3181267662494953572870407751,0.6277755349212757367783609205,1.0,1.0
corpora/clinical_pp/cl065_pp_wostw.txt,0.29734627642163075,0.5454545454545454545454545455,0.5909090909090909090909090909,0.5909090909090909090909090909,1,0.2920912451046387,0.5503573749187784275503573749,0.5711500974658869395711500975,0.6023391812865497076023391813,1
corpora/clinical_pp/cl066_pp_wostw.txt,0.8976988736471695,0.1126760563380281690140845070,0.7098591549295774647887323944,0.2535211267605633802816901408,1,0.9149104696364878,0.08422525623085359857796603759,0.7109413410990507166899890322,1.0,1.0
corpora/clinical_pp/cl067_pp_wostw.txt,0.9224324041083642,0.05462184873949579831932773109,0.5714285714285714285714285714,0.05462184873949579831932773109,1,0.9366693819730801,0.03541371158392434988179669031,0.5713475177304964539007092199,1.0,1.0
corpora/clinical_pp/cl068_pp_wostw.txt,0.8555971614888155,0.08720930232558139534883720930,0.6337209302325581395348837209,0.2034883720930232558139534884,1,0.8361647518740116,0.1102304597000365809047677113,0.6398609925618826972320448726,1.0,1.0
corpora/clinical_pp/cl069_pp_wostw.txt,0.8734460159442262,0.08108108108108108108108108108,0.6486486486486486486486486486,0.1486486486486486486486486486,1,0.8918601399444326,0.06723180356620871090324466530,0.6359738867777452986456201890,1.0,1.0
corpora/clinical_pp/cl070_pp_wostw.txt,0.6206553205042066,0.5930232558139534883720930233,0.6046511627906976744186046512,0.7093023255813953488372093023,1,0.6319422460942844,0.6196495259982763573685722494,0.5716748060902039643780522838,1.0,1.0
corpora/clinical_pp/cl071_pp_wostw.txt,0.6075257343918972,0.4418604651162790697674418605,0.5813953488372093023255813953,0.4418604651162790697674418605,1,0.5994886418555524,0.4091179976162097735399284863,0.5718116805721096543504171633,1.0,1.0
corpora/clinical_pp/cl072_pp_wostw.txt,0.9336703402568212,0.03389830508474576271186440678,0.5847457627118644067796610169,0.03389830508474576271186440678,1,0.9244656387058577,0.06399566865186789388197076340,0.5785598267460747157552788305,1.0,1.0
corpora/clinical_pp/cl073_pp_wostw.txt,0.7166511183863297,0.3214285714285714285714285714,0.6428571428571428571428571429,0.4285714285714285714285714286,1,0.7117415630991366,0.2971619365609348914858096828,0.6450333889816360601001669449,1.0,1.0
corpora/clinical_pp/cl074_pp_wostw.txt,0.5670463909917867,0.3083109919571045576407506702,0.7747989276139410187667560322,0.4745308310991957104557640751,1,0.5642224262673656,0.2932150805962096175895326094,0.7791866190058676738382680245,1.0,1.0
corpora/clinical_pp/cl075_pp_wostw.txt,0.002038425897716426,0.4736842105263157894736842105,0.6842105263157894736842105263,0.7368421052631578947368421053,1,4.803230500471515e-05,0.3430263866451265481960150781,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl076_pp_wostw.txt,0.7741972756726099,0.1333333333333333333333333333,0.6701754385964912280701754386,0.3052631578947368421052631579,1,0.7670516412004889,0.1519421933011297856201844385,0.6783504331510239929737714080,1.0,1.0
corpora/clinical_pp/cl077_pp_wostw.txt,0.5423652199503349,0.4782608695652173913043478261,0.8260869565217391304347826087,0.4963768115942028985507246377,1,0.5330926571843188,0.4843607256275286031235045896,0.8184626093009092095532257363,1.0,1.0
corpora/clinical_pp/cl078_pp_wostw.txt,0.6636264911586393,0.3875,0.6,0.525,1,0.6591806491840752,0.4330930742713882795361955500,0.5712942651206518332811031025,1.0,1.0
corpora/clinical_pp/cl079_pp_wostw.txt,0.511411298903941,0.2977099236641221374045801527,0.7404580152671755725190839695,0.3893129770992366412213740458,1,0.5478588268721952,0.3144684697211986372801223667,0.7090314955155391781964819579,1.0,1.0
corpora/clinical_pp/cl080_pp_wostw.txt,0.4215641540792732,0.09782608695652173913043478261,0.9239130434782608695652173913,0.09782608695652173913043478261,1,0.5459457908586237,0.06383619391749473050286058416,0.9137308039747064137308039747,1.0,1.0
corpora/clinical_pp/cl081_pp_wostw.txt,0.8675088661709842,0.07594936708860759493670886076,0.6962025316455696202531645570,0.07594936708860759493670886076,1,0.880222815021473,0.04203129143463272341553964466,0.7110845929461681251657385309,1.0,1.0
corpora/clinical_pp/cl082_pp_wostw.txt,0.7117643430538677,0.2688172043010752688172043011,0.6344086021505376344086021505,0.4946236559139784946236559140,1,0.7255709989882544,0.2224745965331739390316796175,0.6149432157800358637178720861,1.0,1.0
corpora/clinical_pp/cl083_pp_wostw.txt,0.716772509684513,0.3469387755102040816326530612,0.6530612244897959183673469388,0.3469387755102040816326530612,1,0.7026619691546704,0.3229015312395216273611266346,0.6222197384598189337208002682,1.0,1.0
corpora/clinical_pp/cl084_pp_wostw.txt,0.9095245680024369,0.05660377358490566037735849057,0.5660377358490566037735849057,0.05660377358490566037735849057,1,0.9017797745089567,0.06540531724025444462567281031,0.5840809003425216114826292611,1.0,1.0
corpora/clinical_pp/cl085_pp_wostw.txt,0.6332511642309829,0.3333333333333333333333333333,0.6976744186046511627906976744,0.3565891472868217054263565891,1,0.6165861239324966,0.3696004319654427645788336933,0.6990640748740100791936645068,1.0,1.0
corpora/clinical_pp/cl086_pp_wostw.txt,0.6361251103434806,0.2836879432624113475177304965,0.7517730496453900709219858156,0.4468085106382978723404255319,1,0.6240477508158119,0.2548435171385991058122205663,0.7829875042989797088157743895,1.0,1.0
corpora/clinical_pp/cl087_pp_wostw.txt,0.8984400476072962,0.04276315789473684210526315789,0.7006578947368421052631578947,0.2171052631578947368421052632,1,0.8959170427782637,0.04248552556470684171899209003,0.7145885998532169942102258827,1.0,1.0
corpora/clinical_pp/cl088_pp_wostw.txt,0.7483850320245689,0.2416666666666666666666666667,0.7,0.375,1,0.7273498195843624,0.2477550287356321839080459770,0.7059087643678160919540229885,1.0,1.0
corpora/clinical_pp/cl089_pp_wostw.txt,0.7009821136849821,0.3333333333333333333333333333,0.6321839080459770114942528736,0.3333333333333333333333333333,1,0.6795970259830613,0.3267380403848759994579211275,0.6393820300853774224149613769,1.0,1.0
corpora/clinical_pp/cl090_pp_wostw.txt,0.720467936060316,0.2547169811320754716981132075,0.7452830188679245283018867925,0.4622641509433962264150943396,1,0.7346700390448011,0.2633866642004993988717284750,0.7243133265513733468972533062,1.0,1.0
corpora/clinical_pp/cl091_pp_wostw.txt,0.41991377466824503,0.6981132075471698113207547170,0.6603773584905660377358490566,0.7735849056603773584905660377,0.8490566037735849056603773585,0.4838725383074359,0.6694199361742068706589074526,0.6834991552468556410737751079,1.0,1.0
corpora/clinical_pp/cl092_pp_wostw.txt,0.7451031168629358,0.03225806451612903225806451613,0.8629032258064516129032258065,0.03225806451612903225806451613,1,0.6811218678226189,0.05106251289457396327625335259,0.8354652362285950072209614194,1.0,1.0
corpora/clinical_pp/cl093_pp_wostw.txt,0.7656316194471284,0.245,0.67,0.375,1,0.7739955530686197,0.2376220157591438315888509938,0.6734093849229683641067858403,1.0,1.0
corpora/clinical_pp/cl094_pp_wostw.txt,0.6186840770439078,0.4444444444444444444444444444,0.5555555555555555555555555556,0.5185185185185185185185185185,1,0.5968260747733988,0.4493365500603136308805790109,0.5711700844390832328106151990,1.0,1.0
corpora/clinical_pp/cl095_pp_wostw.txt,0.6670650545071976,0.2380952380952380952380952381,0.6666666666666666666666666667,0.3095238095238095238095238095,0.9523809523809523809523809524,0.7259094918938415,0.1972281449893390191897654584,0.6404584221748400852878464819,1.0,1.0
corpora/clinical_pp/cl096_pp_wostw.txt,0.6321775748843376,0.4222222222222222222222222222,0.6222222222222222222222222222,0.5777777777777777777777777778,1,0.6715683106859526,0.4062650602409638554216867470,0.5720481927710843373493975904,1.0,1.0
corpora/clinical_pp/cl097_pp_wostw.txt,0.633891985134895,0.3428571428571428571428571429,0.7285714285714285714285714286,0.4571428571428571428571428571,1,0.6296982255363782,0.3709609143502187103146606463,0.7520812755749964724142796670,1.0,1.0
corpora/clinical_pp/cl098_pp_wostw.txt,0.7158950856565356,0.2692307692307692307692307692,0.6730769230769230769230769231,0.4615384615384615384615384615,1,0.7335869210871561,0.2307241278217531515684549985,0.6700381119906185869246555262,1.0,1.0
corpora/clinical_pp/cl099_pp_wostw.txt,0.4863449448908767,0.4736842105263157894736842105,0.5263157894736842105263157895,0.6315789473684210526315789474,1,0.5062907120949027,0.4593815513626834381551362683,0.5715408805031446540880503145,1.0,1.0
corpora/clinical_pp/cl100_pp_wostw.txt,1.0,0,0.6714285714285714285714285714,0,1,1.0,0,0.6666666666666666666666666667,1.0,1.0
corpora/clinical_pp/cl101_pp_wostw.txt,0.6144755912759688,0.5135135135135135135135135135,0.5945945945945945945945945946,0.6351351351351351351351351351,1,0.5766535235239985,0.5111394016549968173138128581,0.6335136855506047103755569701,1.0,1.0
corpora/clinical_pp/cl102_pp_wostw.txt,0.6914331206133782,0.3012820512820512820512820513,0.7564102564102564102564102564,0.3525641025641025641025641026,1,0.70517326987023,0.2736505200960177263494799040,0.7545700744752877454299255247,1.0,1.0
corpora/clinical_pp/cl103_pp_wostw.txt,0.5420579998833133,0.4935064935064935064935064935,0.6493506493506493506493506494,0.6103896103896103896103896104,1,0.5706017900705488,0.5463659147869674185463659148,0.6090225563909774436090225564,1.0,1.0
corpora/clinical_pp/cl104_pp_wostw.txt,0.47685158985809917,0.5769230769230769230769230769,0.7115384615384615384615384615,0.6346153846153846153846153846,1,0.49122651284018265,0.5651850474242142458620048354,0.6860702994234703366189324902,1.0,1.0
corpora/clinical_pp/cl105_pp_wostw.txt,0.3726951587991367,0.3234421364985163204747774481,0.8575667655786350148367952522,0.3738872403560830860534124629,0.9080118694362017804154302671,0.3636870819676268,0.3358827094577044070535946203,0.9511674218592167162111460648,1.0,1.0
corpora/clinical_pp/cl106_pp_wostw.txt,0.8395940880334504,0.08474576271186440677966101695,0.6101694915254237288135593220,0.1864406779661016949152542373,1,0.8499585338228405,0.06655896607431340872374798061,0.5898222940226171243941841680,1.0,1.0
corpora/clinical_pp/cl107_pp_wostw.txt,0.4588525054914554,0.4866666666666666666666666667,0.76,0.66,1,0.46259837856691977,0.4676830125052690740480539553,0.7816495714486440916116341155,1.0,1.0
corpora/clinical_pp/cl108_pp_wostw.txt,0.6410161167377908,0.3879310344827586206896551724,0.6724137931034482758620689655,0.3879310344827586206896551724,1,0.6432932514279948,0.3465325342465753424657534247,0.6955265410958904109589041096,1.0,1.0
corpora/clinical_pp/cl109_pp_wostw.txt,0.8395002502229031,0.1090909090909090909090909091,0.5818181818181818181818181818,0.3818181818181818181818181818,1,0.8671454733752219,0.09396350023397285914833879270,0.5940102948058025269068788021,1.0,1.0
corpora/clinical_pp/cl110_pp_wostw.txt,0.9212397925163598,0.03947368421052631578947368421,0.6710526315789473684210526316,0.3421052631578947368421052632,1,0.9239922873455183,0.05552423900789177001127395716,0.6665727170236753100338218715,1.0,1.0
corpora/clinical_pp/cl111_pp_wostw.txt,0.7886149625824851,0.15,0.58,0.39,1,0.7622899732500436,0.1586574320724560468833244539,0.5990410229088971763452317528,1.0,1.0
corpora/clinical_pp/cl112_pp_wostw.txt,0.32160338085228835,0.4347826086956521739130434783,0.6521739130434782608695652174,0.4347826086956521739130434783,0.9565217391304347826086956522,0.3068361997940398,0.4468460520511689457432730481,0.6197617997353330392589325099,1.0,1.0
corpora/clinical_pp/cl113_pp_wostw.txt,0.907634589711311,0.0625,0.625,0.0625,1,0.9001386168845336,0.09524310671437592085876657546,0.6160808250894548516101873290,1.0,1.0
corpora/clinical_pp/cl114_pp_wostw.txt,0.5779779365940894,0.5294117647058823529411764706,0.7058823529411764705882352941,0.5686274509803921568627450980,1,0.5725244284657562,0.4723310479921645445641527914,0.6863369245837414299706170421,1.0,1.0
corpora/clinical_pp/cl115_pp_wostw.txt,0.7048277306871416,0.2765957446808510638297872340,0.6382978723404255319148936170,0.2765957446808510638297872340,1,0.7108072436765867,0.2990328820116054158607350097,0.5980657640232108317214700193,1.0,1.0
corpora/clinical_pp/cl116_pp_wostw.txt,0.725571347187245,0.2653061224489795918367346939,0.7040816326530612244897959184,0.2653061224489795918367346939,1,0.7220364887276117,0.2811022830131750980589359348,0.7102484159710348989238660364,1.0,1.0
corpora/clinical_pp/cl117_pp_wostw.txt,0.7476317097701621,0.3436123348017621145374449339,0.6343612334801762114537444934,0.4140969162995594713656387665,1,0.7426893082133408,0.3992280850163899756793909274,0.6600401818758591519509358147,1.0,1.0
corpora/clinical_pp/cl118_pp_wostw.txt,0.8295223966035375,0.1181818181818181818181818182,0.6363636363636363636363636364,0.3272727272727272727272727273,1,0.8543414094811049,0.1017256255392579810181190682,0.6377049180327868852459016393,1.0,1.0
