token,id,G1,G2,G3,G4
citizen,323,6.62901887570156e-05,0.5238626623144309,0.0010177457574474193,0.47505330173936466
civil,324,0.0005228576215819163,0.15051790608261081,0.0013265352105786225,0.8476327010852286
claim,325,4.693681114077709e-05,0.38118158878910774,0.0016934595628749886,0.6170780148368765
clapping,326,7.037361017056216e-05,0.18295589117868324,0.002940887053820449,0.8140328481573257
class,327,0.00015738341644544812,0.07109980683303108,0.0010321316275350078,0.9277106781229886
classed,328,0.025011462234167975,0.6053211718707219,0.002652672503696095,0.367014693391414
clean,329,9.242207788014593e-05,0.41651573088942406,0.0005937802484115443,0.5827980667842843
clear,330,0.0001720706997563911,0.323715775215885,0.001329781056994111,0.6747823730273645
clearly,331,0.00039805732671543243,0.8121834440889384,0.0010111221307309679,0.18640737645361502
clearness,332,5.0699528340539494e-05,0.2408264074527487,0.008331187591184543,0.7507917054277263
clerk,333,3.253057556652068e-05,0.1191187576059812,0.0027431004703689504,0.8781056113480833
climb,334,0.00014006070025847117,0.07337910582299409,0.00022180800246978795,0.9262590254742776
clock,335,0.0005266491779739408,0.14539558347576473,0.0055439839989953775,0.8485337833472659
clog,336,0.0019845344735906884,0.5854384714807666,0.0007912570083857841,0.41178573703725696
close,337,0.0003153002375126196,0.16720103452756352,0.00018517274621062405,0.8322984924887132
clothes,338,3.1471757997599405e-05,0.24682202923683053,0.00031180807986025877,0.7528346909253116
cloud,339,0.0009295517235365389,0.03918814005596329,0.012119074717720224,0.9477632335027799
clumsy,340,0.0001457209186981973,0.16131863822761555,0.0010391709574954714,0.8374964698961909
coal,341,0.0005722212846153613,0.4435706455435908,0.0051228780712010424,0.5507342551005928
coincides,342,0.8373181547402988,0.04338320227755197,0.005405509434442376,0.11389313354770672
cold,343,0.0004890334610459051,0.24844661268536938,0.0019185771138553632,0.7491457767397293
collaboration,344,0.00023936154893552058,0.0850029986206431,0.005031071160427095,0.9097265686699944
collect,345,3.8398724848385314e-05,0.9148993695043838,0.0002932180160269842,0.08476901375474094
collection,346,0.0001797674443421295,0.038605321942187645,0.0010958113129663435,0.960119099300504
color,347,0.0003862749016163086,0.10277896321475986,0.007703619959595096,0.8891311419240288
colored,348,0.0007378060062428156,0.115053435095192,0.00235122526300633,0.881857533635559
combat,349,7.154942931288075e-05,0.13312539136459553,0.0032010314545373544,0.8636020277515543
combustion,350,0.00035849238186200455,0.11853694481348201,0.2438369742709613,0.6372675885336948
come,351,4.219276614943813e-05,0.8261131724626316,0.00024180015328695672,0.17360283461793205
coming,352,8.189489545656133e-05,0.15154169756186026,0.0004886227753258686,0.8478877847673573
command,353,5.446164807541317e-05,0.25235628647551783,0.009658303007844671,0.7379309488685619
commend,354,4.503619730231132e-06,0.9543890584926901,0.0001175036923221659,0.04548893419525756
commerce,355,0.00031325065194264977,0.1333535938884424,0.003139385598109493,0.8631937698615054
commit,356,5.635857262329732e-05,0.7191948596858615,0.0006926618320728606,0.2800561199094423
commodity,357,0.000836748090636231,0.09223790759951832,0.007573250915399504,0.899352093394446
common,358,0.004997631997071583,0.1306271435815298,0.0026053640546657396,0.8617698603667329
commonly,359,0.28366429164809215,0.22734157833626734,0.002903059659033063,0.4860910703566075
commonplace,360,0.00010924111185868356,0.18827110706113007,0.002286634449582011,0.8093330173774292
communicated,361,0.0002018729478164272,0.6099617704818975,0.004363544961402521,0.3854728116088836
communication,362,0.00019355478557117625,0.04113330415918212,0.009537818343561714,0.949135322711685
company,363,0.00013185455149453186,0.03726033130492716,0.0010724442397538878,0.9615353699038245
comparative,364,8.057385723569598e-05,0.021691642511217128,0.021596049575913778,0.9566317340556333
comparatively,365,0.0009094813521066427,0.684880725684199,0.0014532041855234183,0.3127565887781709
compared,366,0.00030980438303092724,0.14498329959018486,0.0012022266264538903,0.8535046694003303
compass,367,3.713715182382571e-05,0.04506994918277143,0.007714048446971388,0.9471788652184334
compel,368,3.2773641751088174e-06,0.8917087365359003,0.0005484872517395275,0.1077394988481851
compelling,369,0.00029070984083162985,0.8247457708417412,0.009762911327896064,0.16520060798953112
complete,370,0.00021005085016937835,0.3326138477862768,0.004912338883759316,0.6622637624797946
completely,371,0.0003355713614979908,0.7039253000712163,0.0007255454214503049,0.29501358314583537
completion,372,0.0006241368659932652,0.5796432864117991,0.002128393144368924,0.41760418357783874
complex,373,0.026771746582675622,0.22702587686508702,0.015213763407221808,0.7309886131450155
complicated,374,0.00013906438845771204,0.5202379458471833,0.006555961466379731,0.4730670282979793
component,375,0.010127565509587386,0.6295957399165627,0.04777441946859833,0.3125022751052514
composed,376,0.0053959068846151596,0.12919369054390883,0.002896383041995685,0.8625140195294803
comprehending,377,0.00037640865446639444,0.6421220604504916,0.03870181682023318,0.3187997140748089
comprehension,378,7.12479613346007e-05,0.13544020981365107,0.020059410686572323,0.844429131538442
comprised,379,0.08061245603862563,0.3321042739011401,0.0023486589772750074,0.5849346110829593
computation,380,5.6519553461312424e-05,0.005412714294726102,0.9780484366816858,0.016482329470126865
concede,381,2.8292930783282285e-06,0.9340341977616073,0.00034253573847972235,0.06562043720683464
conceivability,382,4.633024757865605e-05,0.17921975689630643,0.21631856515731654,0.6044153476987983
conceivable,383,0.0002323593778550222,0.883176798803358,0.012172968059644079,0.10441787375914298
conceive,384,1.1809827436683815e-05,0.9545827254388662,0.0022901675624340144,0.04311529717126309
conceived,385,0.0002923978104043649,0.599481003531373,0.014305086958019578,0.3859215117002031
concept,386,0.00041745741252962953,0.2221145772247276,0.2302631263186835,0.5472048390440593
conception,387,0.0015587716927564941,0.0848900744388017,0.03379336708183666,0.879757786786605
conceptually,388,0.0021698142796662775,0.04476884527116769,0.9235954719113476,0.02946586853781842
concern,389,0.0005979278649845834,0.7087628871630858,0.002449803543019237,0.2881893814289105
concerned,390,3.799374198267561e-05,0.7949219910624614,0.0019771106444649673,0.20306290455109083
concerning,391,0.0005510636553593619,0.4435234949247826,0.02881866536944582,0.5271067760504121
conclusion,392,4.0972718343900436e-05,0.8276087530908356,0.0035580521279971423,0.1687922220628234
conclusive,393,4.498639798434754e-05,0.8963319690020943,0.00939050001899707,0.09423254458092437
condemned,394,2.7152863834941024e-05,0.8371595630456696,0.0003103465114935407,0.16250293757900192
condensation,395,7.623716577019172e-05,0.006015959544962321,0.9548969544045909,0.03901084888467668
condition,396,0.00045113457143717954,0.5386712595625739,0.007356637352295681,0.45352096851369317
conditioned,397,0.0037038613022781827,0.2914622059937952,0.020323285594537124,0.6845106471093895
confer,398,0.0006294852703732095,0.5403162576794797,0.006041337257492564,0.4530129197926547
confidence,399,1.434553079561035e-06,0.1653924336597603,0.0024272792418369845,0.8321788525453231
configurative,400,0.0008288735297154747,0.5140597104999971,0.07837594239505968,0.40673547357522777
confined,401,0.0017226257028642403,0.14828125506754045,0.00262420810448758,0.8473719111251077
conflict,402,1.211615246100342e-05,0.32869358333093335,0.0025712206101990457,0.6687230799064066
conformation,403,0.0005452574213778419,0.1327643421607357,0.0790272007809573,0.7876631996369292
conforms,404,0.6190356032321976,0.15681987713549922,0.00744883483303167,0.2166956847992716
confronts,405,0.0018931174099404708,0.3387662340779835,0.0017409707988491013,0.6575996777132269
congratulated,406,1.1487691067089188e-06,0.8887740192295205,4.9452554227514536e-05,0.11117537944714533
connect,407,0.004243240129392024,0.3393036403165573,0.00048224010594552003,0.6559708794481052
connected,408,0.006882967242722316,0.6432585984914796,0.036621436343678836,0.31323699792211923
connection,409,0.0007907075669728897,0.1009039494064682,0.0030159027963260377,0.8952894402302329
conquered,410,2.0840332945576447e-05,0.7773564813148027,0.0004639716950469951,0.22215870665720466
conscience,411,1.4235014924362708e-05,0.3761882677075278,0.002187673498221404,0.6216098237793263
conscientious,412,8.05642611924058e-05,0.531393300082084,0.006218361739390886,0.4623077739173328
conscious,413,9.786489106592933e-05,0.30358857024711083,0.006802593336530015,0.6895109715252932
consented,414,9.239516607603488e-06,0.8548557359321297,0.00033264415569895725,0.14480238039556378
consequence,415,0.00011302754733494322,0.7764873935669461,0.01195442643664244,0.21144515244907658
consequently,416,0.00022128667267640393,0.8543504287075211,0.0010668016617664936,0.1443614829580362
consider,417,0.0005442612128321618,0.9331202011293901,0.0035279859403965956,0.06280755171738105
consideration,418,0.00012222931290180837,0.48463055424455287,0.006186964832053804,0.5090602516104915
consist,419,0.09794762850564201,0.48271636942376006,0.003742866156326427,0.41559313591427155
consisted,420,0.041974580444733484,0.05679209982580561,0.0011337850801559019,0.9000995346493049
consisting,421,0.11618714133037633,0.14375348811543887,0.0023826167722915685,0.7376767537818932
consists,422,0.9461244474228099,0.0021487656053851317,0.0002477200947898037,0.05147906687701522
constant,423,0.00039930374221430634,0.15132324554105334,0.09557503627675679,0.7527024144399755
constitute,424,0.024565202758795313,0.8999691370496609,0.0023163034130937164,0.07314935677845011
constitutes,425,0.4299126370939051,0.06606437331449767,0.0021394285034283035,0.5018835610881691
constituting,426,0.028273757544984006,0.26374811123588915,0.016515680502879413,0.6914624507162475
constitution,427,5.177871054745186e-05,0.12095177812159087,0.0026039998506856648,0.876392443317176
contact,428,5.406431758443004e-05,0.3060268245779649,0.0032052694842725194,0.6907138416201781
contemplated,429,4.121948476142485e-06,0.8534024526793941,0.0005698828886033188,0.14602354248352645
contemplating,430,1.5440559553407567e-06,0.8727856389756705,0.0007005483481579886,0.12651226862021617
contemplation,431,9.348121408002748e-05,0.4991154648234915,0.013505310068205567,0.48728574389422297
content,432,0.000790762286964154,0.5128140141231017,0.014490607511964675,0.47190461607796935
contented,433,4.866507950349896e-06,0.23075466863651573,0.00019594617278514826,0.7690445186827487
continually,434,7.640730992124198e-05,0.5867412794652395,0.0007631593669415906,0.41241915385789785
continued,435,1.680763678338632e-05,0.5867942344897935,0.0005136047490500149,0.41267535312437315
continuously,436,0.0004489444869576231,0.07176784508242802,0.001306418621492959,0.9264767918091213
continuum,437,0.0002500341664131438,0.06654311457059274,0.7697650244076093,0.1634418268553848
contract,438,5.148704649686194e-05,0.14796120164093216,0.001537831630772587,0.8504494796817984
contrast,439,0.0006636071767412806,0.34844416809409956,0.008160757254177899,0.6427314674749812
convention,440,0.00044001886874667874,0.4233829513271839,0.0053182747433182746,0.5708587550607511
conventionalism,441,4.616834427201359e-05,0.23382171421763415,0.29747026776224217,0.4686618496758516
conversation,442,0.00010154026115881844,0.29718255889066,0.002176137908750142,0.700539762939431
conveyed,443,0.00028594884533297886,0.6737296744339031,0.0016234259528904618,0.3243609507678736
convince,444,4.890372338363443e-06,0.9525057781991013,8.17964850851246e-05,0.04740753494347517
convulse,445,3.547840404632193e-06,0.9159564091966383,0.0014710700831145065,0.08256897287984243
cool,446,0.0016954111685356914,0.5065479271548678,0.005611215175461502,0.4861454465011349
cooling,447,0.0009721861924745574,0.07648943604390775,0.03169783535782482,0.8908405424057928
copernicus,448,0.0008182700938027319,0.07703542902291102,0.05379417752733838,0.8683521233559478
copse,449,4.8961144705206863e-05,0.03378955278561494,0.0008094726107774476,0.9653520134589024
copy,450,0.0003636094713170054,0.09915552685889187,0.0017298975787088818,0.8987509660910822
copying,451,4.262798418069793e-05,0.5632007577088929,0.002042796024451981,0.43471381828247446
corner,452,0.00031704839616531486,0.023671945939937912,0.00016834467589568885,0.9758426609880011
corporation,453,0.00258082655429086,0.09914393052376345,0.009519303539651558,0.888755939382294
corporeal,454,4.779393146931206e-05,0.11274180039172503,0.034380494236605566,0.8528299114402
corpse,455,3.775946644854777e-05,0.062079241267447946,0.0011820859544548973,0.9367009133116486
correspond,456,0.051033387834183506,0.5385673931060009,0.045822420394022116,0.36457679866579346
corresponding,457,0.011793572038659092,0.26770373421544913,0.057162303962950106,0.6633403897829417
cosmic,458,7.632215304212417e-05,0.057200689672375876,0.5477860935323254,0.3949368946422565
cost,459,0.00028167858884736567,0.5739342517149124,0.0023710970487489016,0.42341297264749134
council,460,0.0004176166839243195,0.06943888564828314,0.0003678396826695885,0.929775657985123
count,461,7.188375103159349e-05,0.771483853156621,0.0007147604340717091,0.2277295026582755
countenance,462,6.383737897602666e-06,0.8512093775340245,0.0006554623324141452,0.148128776395664
country,463,0.0010706392711519518,0.27663736894632135,0.00034702340349493334,0.7219449683790318
county,464,0.00045568282584304256,0.141299405979725,0.0002189628365211787,0.8580259483579108
couple,465,2.6565688853066437e-05,0.7469682396473304,0.00024274251164831237,0.2527624521521683
course,466,0.0004389063274163161,0.09623501733174261,0.0019828174664221028,0.901343258874419
cover,467,0.00023760292611435456,0.6267870508398834,0.0016799001128863062,0.37129544612111604
covered,468,0.0009767185176245675,0.05017870716678043,0.00045733805722456515,0.9483872362583704
cow,469,0.0002596789451458148,0.03470725694023848,0.0003148153694270895,0.9647182487451886
cross,470,0.0035815955748804457,0.535569646414722,0.0009628841987269786,0.4598858738116705
crucify,471,3.8613025803006736e-05,0.6153686521692057,0.0009664145658533465,0.38362632023913806
crude,472,0.0016498551225837361,0.10532004199415561,0.013622953753276929,0.8794071491299837
cry,473,3.9154432525069286e-05,0.8379636799907377,0.0004248734671288742,0.1615722921096084
cultivate,474,0.0001781954642645042,0.8319865300862131,0.002537233881310777,0.16529804056821154
curbing,475,0.00018037879104165495,0.06361114683197586,0.001051954021883451,0.935156520355099
curious,476,0.0001525497126097559,0.8939103123462377,0.0013253448458422823,0.10461179309531013
curiously,477,0.0005028069672028187,0.1820835763121452,0.0006244275218922659,0.8167891891987596
curse,478,9.60379456491378e-05,0.14149886291924768,0.0011390601211793726,0.8572660390139237
