token,id,G1,G2,G3,G4
reject,1707,1.892239714340045e-07,8.785896283732516e-06,6.742162991038098e-06,0.9999842827167538
relating,1708,7.350572762721883e-06,2.0357106281203813e-07,1.1456995475026417e-06,0.999991300156627
relation,1709,0.19958058467197765,0.0021741598351784465,8.147905663049247e-06,0.7982371075871809
relative,1710,0.24996469968549814,9.116755590139053e-08,4.474303177084123e-05,0.7499904661151751
relatively,1711,0.3343583777749563,0.16569115013304195,0.333543222679152,0.1664072494128497
relativistic,1712,3.485459077259825e-07,1.335179065818883e-05,4.7215404896208497e-08,0.9999862524480292
relativity,1713,6.431987402404494e-09,3.5252915721917e-09,8.103036041099695e-07,0.999999179739117
relaxation,1714,3.889275801222654e-05,1.1356751658050744e-08,4.151987197121132e-08,0.9999610543653641
reluctance,1715,0.005152855435911405,0.006975601602943151,0.0005892153058369197,0.9872823276553085
remain,1716,0.9999797393795037,1.6581407125848129e-06,1.8578915446304588e-05,2.3564337471373994e-08
remained,1717,1.4120829128581414e-06,0.9999931526998499,5.41109527253464e-06,2.412196478709634e-08
remains,1718,0.0001561593436332376,1.0854577703903058e-05,0.9998273718453452,5.614233317611012e-06
remarkable,1719,6.04208032414776e-05,3.7595660268897024e-06,0.9999188949107951,1.692471993635833e-05
remedy,1720,1.1652946251282628e-05,0.2500052361644432,0.4995616010386615,0.25042150985064404
remedying,1721,4.8513730520806546e-08,2.4928731233933587e-08,1.1963596121110914e-07,0.9999998069215771
remembered,1722,3.68337496293826e-06,3.401159093969701e-05,0.9999622717092368,3.33248605862666e-08
remind,1723,1.4415942970129459e-05,0.9999551001454352,2.8769713394212507e-05,1.714198200330012e-06
reminiscence,1724,6.098113999761496e-05,7.775329048482109e-06,0.9998908900007206,4.0353530233279705e-05
remove,1725,1.940132170078794e-06,0.9999886070307158,8.997856411219226e-06,4.5498070295532857e-07
reply,1726,4.050789344927653e-09,0.9999998543762817,1.393664664414204e-07,2.2064625817338357e-09
report,1727,0.00024670809700545255,0.0015359124060026063,0.0004990865509890359,0.9977182929460029
reported,1728,1.6321707928388552e-06,0.9999886204941282,9.127210724331279e-06,6.201243545798106e-07
repository,1729,0.0006794117655666184,0.009675149061949787,0.00011417130778880577,0.9895312678646948
representation,1730,2.3143530165943666e-07,1.3058903935535215e-07,1.3065340634032414e-07,0.9999995073222527
representing,1731,0.999989738788503,1.469692484374539e-07,4.3096362880099735e-06,5.804605960681934e-06
represents,1732,0.3334229459599202,1.0177554262950741e-05,1.791168172587879e-05,0.666548964804091
reproach,1733,6.332687063703892e-07,0.00023307608828771677,0.999766209753604,8.088940182730922e-08
repute,1734,0.00010483771211698094,0.0004420071780833584,0.0014911393375265029,0.9979620157722731
request,1735,5.4794474502131256e-08,0.9999962598391098,3.0211299039263253e-06,6.64236511785567e-07
required,1736,9.958117683445568e-05,0.9991522244311443,0.00016503457930014284,0.0005831598127210987
requires,1737,0.31896060113632635,1.5095334970683096e-06,0.006280110184843132,0.6747577791453333
requiring,1738,0.9996805596828129,1.4391592086347904e-06,2.0186368869602987e-05,0.00029781478910876507
requisition,1739,2.1220297085715714e-07,1.092687739049302e-05,0.9999873851595309,1.4757601078292551e-06
resign,1740,1.409555433449137e-05,0.4873096929244169,0.5126761870797342,2.4441514476666145e-08
resigned,1741,2.091304272330604e-07,0.01642878369718428,0.9835705156680485,4.915043400098678e-07
resist,1742,3.0097282765275224e-07,9.077531697392989e-06,0.9999900088252378,6.126702371037195e-07
resistance,1743,8.341883928573813e-06,2.1659914462481563e-06,0.4950260714253406,0.5049634206992847
resisted,1744,1.2776430004873846e-06,0.991950367667013,0.008045815595471096,2.5390945153339733e-06
resisting,1745,0.014687072825722423,0.0048027458209138245,0.9605548562195388,0.01995532513382483
resolve,1746,7.972435494923127e-06,0.5058792107803651,8.235328890194458e-05,0.4940304634952381
respect,1747,0.0009433775196650271,0.004170243886830822,0.16875164127697698,0.8261347373165272
respectable,1748,0.49961175561633,0.0001364560602471204,0.5002516847957585,1.0352766428827756e-07
responsibility,1749,1.8801608724870273e-05,0.02042360357669325,0.9791536571398889,0.00040393767469300876
rest,1750,0.2178490258929645,0.3333583066771389,0.22627458294712927,0.2225180844827673
restore,1751,1.5146101581072436e-06,1.3141944277119869e-05,0.9999846156069724,7.27838592370341e-07
result,1752,1.0727283298649971e-06,6.39409906002862e-07,1.7224762093165382e-05,0.9999810630996709
returned,1753,5.53727839752149e-06,0.9997558601773011,7.665767782485754e-05,0.0001619448664764157
revealed,1754,3.408950930007053e-05,0.0006312031809600769,4.524455322382595e-05,0.9992894627565161
reverse,1755,1.0188289047033267e-06,9.92864509899363e-08,2.958128683136473e-07,0.999998586071776
revolution,1756,2.3755832317535835e-05,0.0002881523242113128,0.9995926334398395,9.545840363170241e-05
right,1757,0.23537055114053929,0.29231397395368897,0.47231175353081445,3.7213749572692343e-06
rightly,1758,0.9999496532169733,2.464906241354288e-05,2.5475269396926824e-05,2.2245121628364746e-07
ring,1759,0.004714593077146117,0.023580475811463504,0.9692230999235104,0.002481831187880102
rise,1760,7.923773353776251e-06,7.566896548303257e-06,7.86311507965499e-06,0.9999766462150184
river,1761,1.5619136860586057e-05,0.9999743807707396,9.269480616590943e-06,7.306117831923795e-07
road,1762,4.7381224508335655e-05,0.9998861067291404,3.209764846301422e-05,3.441439788838434e-05
robbery,1763,1.0769150789465255e-06,6.290607593012692e-05,0.9999359596495649,5.7359425993386024e-08
rock,1764,0.5995978826785635,0.20038915312109512,0.20000034129894645,1.2622901394845992e-05
rocked,1765,5.480570252555482e-07,0.9999985514073085,8.69563127723259e-07,3.097253855328853e-08
rocky,1766,0.9999961780917902,3.4785551298918387e-06,3.23249793353076e-07,2.010328651388236e-08
rolled,1767,0.9999832024729274,1.642769209243783e-05,3.536785509781354e-07,1.6156429296487002e-08
room,1768,0.00016431007035759993,0.8310752534315545,0.0005400616946766747,0.16822037480341112
rotation,1769,0.0044845485801144,0.00017528760443281035,2.6639833064975425e-06,0.9953374998321464
round,1770,0.00011961890729752114,0.6664873869870975,7.339031247819009e-05,0.3333196037931268
rubbed,1771,0.9999405771641574,5.8890746975201745e-05,4.6653803152536366e-07,6.555083596406088e-08
ruder,1772,1.500622191301327e-06,1.7001645319277838e-05,0.999981274336871,2.2339561852130393e-07
ruin,1773,3.620451316114003e-06,4.5806060326481605e-05,0.9999505524963811,2.0991976327945716e-08
rule,1774,0.2499339117437194,0.2499718892165388,0.5000049675819298,8.923145781199255e-05
rush,1775,4.107454369423494e-06,0.999990065251664,5.628276368521969e-06,1.9901759804843958e-07
rushing,1776,0.002840715165927644,0.9970941720317031,5.601850729303387e-05,9.094295076312913e-06
sacked,1777,0.0044762843312915425,0.9955001018384856,2.3612941624953652e-05,8.885980217348564e-10
safeguard,1778,3.852259006947775e-05,0.00010749784541969769,0.9925043015539627,0.007349678010548203
said,1779,0.14966343864328358,0.7035202782177039,0.14681495287056584,1.3302684465734935e-06
sail,1780,4.717067455383125e-05,0.0001334311769928229,0.9997173792703457,0.00010201887810771076
sake,1781,0.999948473066783,4.221128940985332e-05,8.595446877501715e-06,7.201969294871402e-07
salesman,1782,4.87215284416921e-06,0.9999888821796825,2.064905089607004e-06,4.180762383640966e-06
salt,1783,0.993539627431024,1.892453611258183e-05,0.006372360702400709,6.908733046277371e-05
same,1784,0.3052154777322643,0.08077406069747536,0.38964327342777294,0.22436718814248735
sample,1785,0.002425459961810831,2.883649893422723e-05,0.49814068660203503,0.49940501693721995
samsa,1786,6.123401583869245e-06,2.3620414229004656e-06,1.483639942522693e-06,0.9999900309170506
sandro,1787,0.4999626007903184,0.00010535884821612996,0.49993143848082117,6.018806442939345e-07
sat,1788,9.757214509350946e-07,0.999995807774945,2.768088593261855e-06,4.484150107811459e-07
satiated,1789,0.9999636307817559,2.3797066684030198e-05,1.1966573655456816e-05,6.055779046609602e-07
satisfaction,1790,6.400781013123311e-06,0.9997602191606527,1.9252375183424765e-05,0.00021412768315071988
satisfactory,1791,0.00013797595674713882,0.4911202436813893,0.004726506254245219,0.5040152741076184
satisfied,1792,0.3327768061650843,0.6664340471281537,0.0007669538030152379,2.2192903746673225e-05
satisfies,1793,1.2897588875512952e-07,2.564025695297867e-10,3.25804556020473e-09,0.9999998675096631
satisfy,1794,4.695419659755455e-06,4.4474824182184795e-05,0.0002432871794036398,0.9997075425767544
save,1795,3.9274956663075005e-07,0.00010513711904888694,0.9998944693020443,8.293401182070516e-10
saw,1796,7.032605558439051e-07,0.5000812723412628,0.49991802038473915,4.0134423505713135e-09
say,1797,0.16675752184610784,0.3373193770637805,0.41584168642349434,0.08008141466661736
saying,1798,3.000534857000634e-06,0.5016773401444632,0.4983196497949852,9.525694667093557e-09
scalar,1799,1.7816577457438524e-10,7.829527194974217e-14,3.81129906031903e-12,0.9999999998179446
scarborough,1800,0.9923165003060254,0.00701445071547888,0.0005065531630767396,0.00016249581541877926
scarcely,1801,0.9999924453147997,3.562903310086947e-06,3.979588228231481e-06,1.219366209055498e-08
scattered,1802,7.718120067246338e-05,6.9519355277299045e-06,0.49997375340151284,0.49994211346228706
scene,1803,0.2579945066206734,0.480525252978362,0.26147240248909764,7.837911866840657e-06
science,1804,1.489808826607732e-05,3.267759172875681e-06,7.586833940321849e-06,0.9999742473186207
scientifically,1805,2.1079247005758992e-05,1.2267589626309674e-06,2.785882681232829e-06,0.9999749081113504
score,1806,6.37814959654431e-05,4.850316965969676e-05,0.999878422593961,9.292740413864558e-06
scourge,1807,7.9554385418705e-07,0.9999955424161657,3.2760013261549795e-06,3.8603865395656666e-07
scrawl,1808,1.2370887578801851e-05,0.9999863208513543,1.1836618199501822e-06,1.2459924696640076e-07
sculpture,1809,0.00017897265305435368,9.86743972016038e-05,3.207184697579701e-06,0.9997191457650465
seat,1810,8.284888040758012e-05,0.0006868242962187175,0.9988054305469237,0.00042489627645002365
second,1811,0.5000918928469478,0.0005156583156842444,0.49775333884402034,0.0016391099933475452
secondarily,1812,9.407497591367895e-05,4.054340167341501e-07,0.0036299191654100703,0.9962756004246595
secure,1813,4.68070159180809e-06,0.00010681574031075359,6.124394957863905e-05,0.9998272596085188
see,1814,0.2384247903055013,0.2399125430315443,0.4739936402213721,0.047669026441582336
seem,1815,0.4995568969048061,0.00018090070478719625,0.5000924324192756,0.0001697699711311679
seemed,1816,0.3281105576879717,0.1695911815933295,0.5022973595298742,9.011888246224787e-07
seems,1817,0.1667822786741504,0.4996262176120443,0.3334862599624074,0.00010524375139795183
seen,1818,0.500139089555874,2.7071485617768076e-05,0.24997370557801316,0.249860133380495
seizure,1819,0.9998680013149394,2.263219652935686e-05,4.1309421257454816e-05,6.805706727378951e-05
selected,1820,2.067712554510927e-05,0.0004990765682958624,7.387518527258763e-05,0.9994063711208865
selection,1821,3.015568884101053e-07,1.1972706878503397e-08,1.7354708062820724e-07,0.999999512923324
sensation,1822,0.0001570197128618679,0.999300893514278,7.888968769602112e-06,0.0005341978040905539
sense,1823,0.2856880592400476,3.626853330169487e-05,0.14282291573257114,0.5714527564940797
sensible,1824,0.4937243527485651,0.5061075167200361,5.965211823199943e-05,0.00010847841316674408
sent,1825,8.744064199517834e-07,0.9985228364392025,3.494423346206969e-05,0.001441344920915393
sentiment,1826,0.9946159218122577,0.004834582168980494,0.0001817975153793618,0.00036769850338250155
separate,1827,9.172886423289913e-05,0.3330960660188163,0.3334008411929499,0.3334113639240009
separated,1828,4.057399253112464e-05,3.8659116247466125e-06,0.49981735743154576,0.5001382026642983
separately,1829,7.17832130262853e-05,6.167237874701411e-06,0.0001072771514407484,0.9998147723976583
separating,1830,5.866830011417501e-05,1.1139604339269242e-06,0.9998446355839327,9.55821555191713e-05
series,1831,0.5001120866202983,0.4997492665206511,1.2175001293474952e-05,0.00012647185775711183
serious,1832,0.2501573177699708,0.250701087174063,0.49711408440847804,0.002027510647488264
seriously,1833,5.7047436602081615e-08,0.9999991457236985,7.963551292860377e-07,8.73735518529761e-10
serve,1834,0.6666100633314461,0.00014615552293946723,0.17095548486193532,0.16228829628367905
service,1835,0.027246290876749412,0.4748050762750533,0.0011463870213883282,0.49680224582680893
set,1836,0.25009212391439317,0.2529856396069385,0.2460184417448713,0.25090379473379704
settle,1837,3.747033678033336e-05,0.5083678419499322,0.0007439501171172964,0.49085073759617015
settlement,1838,2.2742442716594738e-05,0.9997912571968638,0.00015822016229695662,2.7780198122588568e-05
several,1839,0.00020694327527993528,0.9994480785669242,0.00029840420391509065,4.657395388086356e-05
severe,1840,2.6760297121610093e-05,2.8473620347921283e-05,0.9995345261224459,0.00041023996008454183
shade,1841,0.0001908114599419551,4.811975139278477e-06,0.4998267470143365,0.4999776295505823
shadow,1842,5.217576988106534e-06,0.5000042111161179,0.4999901807573545,3.9054953936608545e-07
shaken,1843,2.735694411721402e-06,0.00032980682344608024,0.9996674143258584,4.315628379787205e-08
shape,1844,0.5000310845766258,6.688391002845524e-06,3.3261569037256533e-07,0.4999618944166809
share,1845,7.766586789111374e-05,0.00011711061127678906,0.9975422813592503,0.002262942161581776
sharp,1846,0.7500197871807381,3.2086466992419623e-06,2.3644382540685244e-06,0.24997463973430856
shed,1847,0.9999958771916075,2.0565889894957765e-06,8.1570831360833e-07,1.2505110892153704e-06
shell,1848,0.9999695078518944,3.814355676347413e-06,9.794234375261712e-07,2.5698368991705094e-05
shilling,1849,0.00044137717881311266,0.49269203482375634,0.5006566530441174,0.006209934953312961
shocked,1850,1.0615407943528024e-06,0.5028848534668835,0.49711407874207036,6.250251875934164e-09
shore,1851,9.078377680705422e-05,0.999841250618344,5.9624798426201385e-05,8.340806422711731e-06
short,1852,0.5000038394416663,1.4899054256867551e-05,0.49997768373211887,3.577771958002802e-06
shortly,1853,6.705433083753176e-07,0.0005803868179416267,0.9994189258757699,1.6762980154358986e-08
shot,1854,6.229629676156507e-05,0.941554926236436,0.05838273976779005,3.769901244582219e-08
shoved,1855,2.052809720714722e-09,0.9999999956729679,2.2653199176935308e-09,8.902432242652891e-12
show,1856,0.19827944049765298,0.6976889032764992,0.10372430897715075,0.000307347248696935
showed,1857,0.024111841482953037,0.9754482951409209,0.00021756518585689443,0.00022229819026888117
showing,1858,4.3360556875184933e-05,1.7219756627417292e-06,0.9999491376261562,5.779841305738144e-06
shown,1859,2.8182288692290365e-05,3.031637681672403e-06,1.0904334849477796e-05,0.9999578817387765
shuffled,1860,0.0012732307810649033,0.9987167531662831,9.981141725894729e-06,3.491092610233284e-08
shut,1861,4.4429028518462325e-09,0.9999999140291284,8.128379650043332e-08,2.4417233980320595e-10
side,1862,0.8310573006306097,0.16772046375534208,0.001198228074731132,2.400753931720144e-05
sidelight,1863,4.238985956202076e-06,1.0006476189882915e-07,3.199946597451989e-07,0.9999953409546222
sight,1864,5.7489083661508444e-05,8.386853739632707e-05,0.9998560331892273,2.609189714763061e-06
sign,1865,5.892991657603165e-06,0.9997764520972942,0.00021694647914505594,7.084319032636364e-07
signifies,1866,9.305348245514978e-05,1.6472172616010217e-07,0.9995601702997152,0.0003466114961035189
similarity,1867,3.5808464181389e-08,5.5063154014085955e-11,1.7985157270572476e-09,0.999999962337957
similarly,1868,9.23772617969907e-05,2.4408334781257083e-05,4.617205061752472e-05,0.9998370423528042
simple,1869,0.002608545366368921,0.6563799975132161,4.401802724230202e-05,0.3409674390931727
simplest,1870,1.1320063652093602e-07,4.2325622040412577e-10,2.7309992675828013e-09,0.9999998836451081
simplification,1871,3.7933010311536605e-09,8.688663994666314e-11,6.585857123802348e-10,0.9999999954612266
simply,1872,0.3333412866102079,0.6666472377813921,1.0793642047456084e-05,6.819663525187749e-07
sin,1873,2.018355680119034e-05,0.4996928798555459,0.5000736508206646,0.00021328576698822837
single,1874,0.0012975600222957422,6.303463191815106e-05,0.9872874164581155,0.011351988887670623
sinning,1875,4.6100548094066856e-07,0.9999975133341387,1.922428550376861e-06,1.0323183026160978e-07
sister,1876,0.12493491636591325,0.7527174930724574,4.437559842387565e-05,0.12230321496320554
sit,1877,5.539261923850072e-06,0.4953268853656773,0.5046675656206966,9.751702152498786e-09
sits,1878,0.00100056616457434,0.998411043163758,0.0005495390776141779,3.8851594053604395e-05
sitting,1879,3.447679090768708e-07,0.9999992858891872,3.658975773496569e-07,3.445326308411598e-09
situated,1880,0.00946178879788558,2.3760148966000494e-05,0.9899227130601699,0.0005917379929785245
situation,1881,1.8928689900442404e-05,0.000218240530004833,5.0352365015517935e-05,0.9997124784150793
sixth,1882,0.0003414177621782603,0.00046722391829775745,0.9991874536870612,3.904632462801546e-06
size,1883,0.9999300178065728,5.028290395686791e-07,2.439412806658624e-06,6.703995158090944e-05
sketch,1884,0.33355779088236653,0.49839182907754265,0.00119566727746902,0.1668547127626218
sketched,1885,0.999099076391757,0.0001317883096050642,0.0007068644124949172,6.227088614304505e-05
sketching,1886,4.099943847890128e-05,0.3333533034535951,0.33327194847191016,0.3333337486360158
skirt,1887,0.995010992643049,0.00496270021804717,2.1406259783001637e-05,4.900879120805567e-06
sky,1888,0.5002740354489136,0.0003151230769882848,0.00023043123008906574,0.49918041024400905
slave,1889,9.150592053410021e-05,0.00021868101054202253,0.9976997255370708,0.0019900875318531815
slavery,1890,0.0032771897819400173,0.39784650652398346,0.5986769677882283,0.00019933590584825605
sleep,1891,0.9995124871627523,0.0004390210390958713,2.1764770165908255e-05,2.672702798606362e-05
sleepiness,1892,3.573253636409172e-05,0.9993634847578312,8.791889416490149e-06,0.0005919908163881898
sleeping,1893,0.00036632278716749436,0.5051844826672225,0.00015666853999178916,0.4942925260056182
slept,1894,1.9486359423156375e-06,0.0011752546512327907,0.9988227962474124,4.6541249254389805e-10
slid,1895,0.49890757310867884,0.5010904000959991,1.917830213566884e-06,1.0896510849937969e-07
slide,1896,0.9999982366681406,8.6625962353378e-07,9.877810574520956e-08,7.982941302533002e-07
slight,1897,0.499525809386842,0.24996692021921482,0.00047041986439283755,0.2500368505295503
slightest,1898,0.39762449161291685,0.202376163145715,0.3999801339237526,1.9211317615569502e-05
slightly,1899,0.3345109478700821,0.33356514349661665,6.390617104523883e-05,0.331860002462256
sloped,1900,0.9998924832187223,5.263896920188022e-05,4.593982961096565e-06,5.028382911464102e-05
slowly,1901,0.0009699296775121689,0.7489600865982324,0.0013136295567315454,0.24875635416752392
small,1902,0.42814743834554386,7.530834763304679e-07,0.2861375469759454,0.2857142615950343
smile,1903,2.9399677880873848e-05,0.0008247394764115225,0.9991457942542292,6.659147840954237e-08
smoke,1904,0.9928748853744458,0.0006386124254687841,0.006466324376433637,2.0177823651682794e-05
smooth,1905,3.596167520710718e-06,5.811174972253456e-09,2.488081407918013e-08,0.9999963731404903
so,1906,0.2195490194726405,0.3662014273762831,0.38924230874187554,0.025007244409200966
society,1907,8.77092726020022e-05,3.548976735101318e-06,0.011373429184444712,0.9885353125662183
soft,1908,0.0018657956513413196,0.9978064796514322,3.174775262346313e-05,0.0002959769446028892
softened,1909,0.0011721856604704388,0.5020920053511131,0.05034448831150344,0.44639132067691306
soldier,1910,9.77230530404333e-05,0.0006397568272527202,0.9990538984134942,0.0002086217062126882
solid,1911,0.3980869048303043,3.4829433458528315e-05,0.000992623361295926,0.6008856423749414
solution,1912,0.9747443006248848,4.1748410310857015e-05,1.9040719363776637e-05,0.02519491024544059
somebody,1913,0.3329628394808139,0.333893002909521,0.33314415279637216,4.813292915629326e-09
someone,1914,8.633148885958738e-08,0.9999984869927253,1.4249408073318241e-06,1.7349784779856039e-09
something,1915,0.14283885041686878,0.5715034058183449,0.14351383066318485,0.1421439131016015
sometimes,1916,0.2525976734157097,0.24541070888464067,0.24998580878824572,0.2520058089114039
somewhat,1917,0.2505054253653875,0.25105691683167475,0.0005575105226442737,0.4978801472802935
soon,1918,3.0812837717682585e-05,0.9999660935719961,2.972291590525094e-06,1.212986956980467e-07
sort,1919,0.5719291152916418,0.15044551727699243,0.13453558454954884,0.14308978288181695
sought,1920,1.3685039259005606e-06,0.0008853403929332314,5.282145239149569e-05,0.9990604696507495
soul,1921,1.7587085987061675e-05,0.9998464535888256,3.3258108441031546e-06,0.00013263351434330967
sound,1922,0.0041840581650338824,0.0020703306764325163,0.4956691371030891,0.49807647405544453
source,1923,0.0009001011427006532,2.8217653292374144e-08,1.6785748449890202e-06,0.999098192064801
sovereign,1924,2.6581125788875385e-07,3.2166556680649713e-07,0.9999973284314346,2.08409174068114e-06
space,1925,0.20685875231792203,1.3705592556287474e-06,0.04149864343806976,0.7516412336847523
spatially,1926,3.17536977834549e-07,3.2938697596753263e-12,1.6572824857357624e-09,0.9999996808024458
speak,1927,0.19985572774295396,0.6000766785152496,0.2000675623429097,3.139888673068885e-08
speaking,1928,0.00025471856344617445,0.9745194992784905,0.0012762644193137882,0.02394951773874954
special,1929,0.0008943079384138708,0.07767028705359842,7.33754361004408e-05,0.9213620295718872
speculate,1930,2.342476326069301e-05,0.9897914725775737,0.0101752698083208,9.832850844792525e-06
speech,1931,1.5061262315008172e-05,0.0003005727432393538,0.9995936238525623,9.07421418831892e-05
spell,1932,4.0812542826961924e-07,0.999999253920989,3.3302295160558574e-07,4.93063108745032e-09
spend,1933,1.6533409893909733e-07,0.9999987210948758,1.111260220933027e-06,2.310804269656067e-09
spirit,1934,0.9999909784043794,4.595865698463789e-06,3.4176752922586094e-06,1.0080546297901176e-06
spiritual,1935,7.581669895339262e-05,0.9856870563872433,8.526680161643612e-05,0.014151860112186738
spite,1936,9.41132547986364e-05,0.49985031127123253,3.473141740017183e-05,0.5000208440565688
splendid,1937,0.9987033984727727,3.047558096704122e-05,0.001265868486500067,2.5745976042651784e-07
spoke,1938,5.753131658115491e-07,8.718189153083094e-05,0.9999121698713528,7.292395044617807e-08
spot,1939,0.6666774363807032,0.3333209752773204,1.5217367411915365e-06,6.660523511313332e-08
spread,1940,0.9891139248067256,3.5242500796697784e-05,0.010342540750897617,0.0005082919415799731
spring,1941,6.048808740955225e-05,0.0001312224357140608,1.6311265768446194e-05,0.999791978211108
springing,1942,0.0038876206113862013,0.9734261313937029,0.0040152105893400385,0.018671037405570787
square,1943,0.999997582037911,2.6673554796531227e-07,5.306004597837054e-07,1.6206260812116005e-06
squeaking,1944,0.00014772183953873494,0.9996284077330806,1.6070727386582858e-05,0.00020779969999418566
stand,1945,0.0019825901254530076,0.5256283410266053,0.010583734384148369,0.4618053344637934
standard,1946,1.167338954233616e-06,2.884665787053008e-08,1.3655058670727482e-06,0.9999974383085208
standing,1947,0.3760875591789269,0.2513587124677326,0.24816087129116476,0.12439285706217577
standpoint,1948,3.880404732915163e-06,1.335115513804375e-05,2.9229666832299654e-06,0.9999798454734459
state,1949,0.10206926820076218,0.10291278465229678,0.4104448882659704,0.3845730588809706
stated,1950,0.0009255436374610843,0.3267379532457225,0.33980452187300475,0.33253198124381167
station,1951,2.905676388663566e-06,0.9999894457406258,2.541244549500175e-06,5.107338435872213e-06
stationary,1952,1.9182082087377928e-05,1.0895311367125806e-07,0.00060126140840813,0.9993794475563909
statistic,1953,0.9991514506899951,2.596195939899713e-06,2.262568815477459e-05,0.0008233274259101914
stay,1954,0.33261357242727135,0.3341235861346143,0.3332628245733868,1.6864727548747037e-08
stayed,1955,3.3454026631778016e-05,0.9511640910678063,0.04879835409187991,4.100813681920436e-06
staying,1956,8.46621332399798e-08,0.9999994959692671,4.182504121516065e-07,1.1181876049290234e-09
steal,1957,1.0238697699917341e-07,0.9999995633485681,3.336746127232407e-07,5.898419541229241e-10
steep,1958,0.002328637532201006,0.9947191826652213,8.66489230938152e-05,0.0028655308794838684
step,1959,5.514943034488967e-06,0.6666622229276306,2.359294311700487e-06,0.33332990283502323
sticking,1960,0.0012276671920584503,0.9987539150847362,7.423160651862221e-06,1.0994562553562906e-05
stiff,1961,6.816205391130668e-06,0.9999911835844502,1.7716581440279713e-06,2.2855201460085202e-07
still,1962,0.4668788623804445,0.4685824127609504,0.0007317226248295777,0.06380700223377554
stillness,1963,0.9900150766210927,0.004729211368977064,4.779832185108445e-06,0.005250932177745173
stir,1964,9.814593989386221e-07,0.9999977598456757,1.1328001463341224e-06,1.2589477881725624e-07
stone,1965,0.9997290348472464,2.3998097333490602e-05,7.94543461238506e-06,0.00023902162080770352
stony,1966,0.0005102880730338909,0.0003144060010581198,3.800145236434745e-05,0.9991373044735437
stood,1967,0.0007546769584902322,0.9546208872744367,0.00279744021126567,0.04182699555580738
stop,1968,0.9996935185916027,0.0002779699614627067,2.8482324076542375e-05,2.9122858045758986e-08
stopped,1969,4.109093200998313e-09,0.9999999544410273,4.140019118080464e-08,4.968851778644951e-11
straight,1970,0.00020838504170697466,0.00013049681761742956,0.25005590056388133,0.7496052175767943
strained,1971,1.826684395546341e-07,0.9999992131162435,3.252211399655342e-07,2.7899417702603827e-07
strangeness,1972,0.9847175080162458,6.755270873968126e-05,0.001672563002318155,0.013542376272696326
straw,1973,2.3602394164844795e-05,9.138210166769607e-06,0.9999669639396782,2.954559903234826e-07
strayed,1974,0.9998128779023533,0.00017410362135422615,1.294716248084485e-05,7.131381175092404e-08
stream,1975,0.9996522185328479,5.022694043260694e-08,6.925300974672289e-07,0.0003470387101141776
street,1976,0.9999936456124862,5.317527463781345e-06,9.804674449228617e-07,5.6392605288163544e-08
strength,1977,0.33516936777153844,6.632385794753451e-06,1.0744473087169675e-05,0.6648132553695796
strenuous,1978,5.1372358293810835e-06,3.186336608103979e-05,0.9999595665667244,3.4328313651653202e-06
stretch,1979,5.5022869546983025e-05,2.4556203159651593e-06,0.9999411915945575,1.329915579564868e-06
strict,1980,1.4755587018883168e-07,1.5159545580069337e-08,1.3276790999466518e-07,0.9999997045166742
strictness,1981,4.2623420625064064e-06,1.093770592046845e-06,0.9999266325753128,6.801131203259892e-05
stride,1982,0.9999857062964559,1.3464558747218868e-05,5.276912088032949e-07,3.0145358819994094e-07
strike,1983,3.557921389790412e-07,3.827927954720363e-05,0.999961250987098,1.1394121579304407e-07
strip,1984,4.827400483965131e-05,4.515200893036242e-06,0.9999443179525381,2.892841729078195e-06
striven,1985,0.001771735741933162,0.9981394727764782,8.241623519775997e-05,6.37524639088301e-06
strong,1986,6.498017171688102e-05,0.3317141909236755,0.33336176517298677,0.3348590637316209
stronger,1987,1.6228900910188343e-06,2.0754465994676924e-06,2.1849680325284964e-06,0.9999941166952769
struck,1988,0.33106968474610493,0.6689022865132164,2.3128719050575036e-05,4.90002162800027e-06
structure,1989,0.499614524730254,5.154708634798722e-10,1.592598504535764e-06,0.5003838821557706
struggled,1990,5.803135585695367e-07,0.002230505587930281,0.9977687416900931,1.724084181338492e-07
stubborn,1991,7.857402582624868e-06,0.9957968645751718,0.0041951986305598645,7.939168568070851e-08
stubbornness,1992,2.387861818001754e-07,0.9999985619913863,1.071132909830543e-06,1.2808952216525225e-07
studiously,1993,0.9999969246573205,2.189205756410334e-06,7.163282795526461e-07,1.698086436301414e-07
study,1994,3.049478206963541e-05,9.144532419783325e-09,2.2398681263868305e-07,0.9999692720865853
style,1995,0.9999923584398496,2.3093479710492822e-07,5.1225997024747085e-06,2.288025650682232e-06
subject,1996,0.7256005999884164,0.00038300084990311976,0.18179421889799796,0.09222218026368251
subjected,1997,2.0937503634286315e-06,0.9999661001366484,1.3117947388108525e-05,1.8688165600085915e-05
submission,1998,5.798840047021309e-07,1.516767162501663e-05,3.4867430093966766e-06,0.9999807657013609
submit,1999,3.1310483871935854e-08,3.406847907210601e-05,0.9999658780610371,2.2149406889683567e-08
subordinate,2000,7.366757975842863e-06,3.146888258736717e-05,0.9948288108446767,0.005132353514760049
subsists,2001,4.764392711055522e-07,7.401181473026829e-10,1.5855224607393417e-07,0.9999993642683647
substitute,2002,9.113051845149593e-06,0.49979678660136956,1.4364843298628438e-05,0.5001797355034866
