token,id,G1,G2,G3,G4
daily,299,0.9997444718578739,0.00022600157153929338,2.7164979219771695e-05,2.361591367043771e-06
experience,300,0.9723428090385922,0.026977858708411042,0.0002518714447755399,0.00042746080822122606
showed,301,0.024111841482953037,0.9754482951409209,0.00021756518585689443,0.00022229819026888117
lady,302,2.204616168755814e-05,0.9999747956770124,3.1531686995433833e-06,4.992600436669958e-09
fitted,303,6.60348479784224e-05,0.9999168343507522,2.899545608159199e-06,1.423125566132263e-05
fur,304,3.954273293262381e-05,0.999950959060719,6.574266259010584e-06,2.9239400895012183e-06
hat,305,1.143861574639338e-05,0.9999872648949173,1.2715008758331767e-06,2.4988460454517452e-08
fur,306,2.9912577424719385e-05,0.9999597356201135,6.527966929710628e-06,3.8238355320674444e-06
boa,307,5.7949234713205655e-05,0.9999037864553372,3.556000350371352e-05,2.704306445984048e-06
sat,308,9.757214509350946e-07,0.999995807774945,2.768088593261855e-06,4.484150107811459e-07
raising,309,0.0004338690692597513,0.9752267493250939,0.0008890100095803424,0.0234503715960659
weight,310,0.00020442738848943287,0.0009983271828286943,1.4092928691617496e-05,0.9987831524999902
body,311,0.00016547091865510194,0.00025713535899376703,2.1541969290455248e-05,0.9995558517530607
meet,312,9.243769948862574e-05,0.9899488058764656,0.0027228954526252605,0.007235860971420423
mexican,313,0.00014136892403294245,0.00020738100472774096,7.953859611174048e-05,0.9995717114751276
work,314,4.49936535868945e-06,2.0419401065811904e-05,3.8783403062718545e-06,0.9999712028932692
comparatively,315,2.0687334768466156e-05,1.5804575125354593e-07,3.061511448344251e-06,0.9999760931080319
something,316,0.00023001065638279252,0.005045179825290397,0.00026736108083634557,0.9944574484374904
something,317,0.0002247072086747751,0.0040343751699345115,0.00024682558330921603,0.9954940920380814
not,318,0.0001986048754022936,0.0009393373522621213,0.003526515592961968,0.9953355421793736
few,319,0.00476240564039711,0.0017188113521163892,0.0017529040327892806,0.9917658789746971
individual,320,6.011570393545479e-05,7.7415178476106e-08,7.784759890694102e-06,0.9999320221209953
using,321,0.0035232973998206474,4.0554463946024044e-07,4.265223025958438e-06,0.996472031832514
sympathetic,322,0.9789638255470133,0.0016497660022036923,0.0007708079405621104,0.018615600510220917
animal,323,0.9993933000093437,7.715279010808546e-07,6.040141715956441e-06,0.0005998883210392204
painting,324,0.9999696019848809,9.529057520179268e-07,4.1849172387052264e-07,2.9026617643130315e-05
linked,325,0.9999793045754066,3.05043062257367e-07,7.478501411683608e-06,1.291188011944178e-05
cause,326,0.9998677603450369,5.100852899441486e-06,8.300053094578701e-05,4.413827111791771e-05
is,327,0.9999525536238892,1.4765096538807352e-08,4.508569851319394e-05,2.3459125011540306e-06
investigates,328,0.955292364212932,0.0001666046314434435,0.01429777670033546,0.030243254455289012
law,329,0.0041848090551822245,0.0001230007975432368,0.9908228018103702,0.004869388336904505
greater,330,0.00014642144044080992,6.262354367531219e-07,0.999764651768217,8.83005559054664e-05
standing,331,2.556586519739751e-05,2.259527022790829e-05,0.9999511964901809,6.423743937981245e-07
government,332,1.1815304162844307e-07,5.427595344049575e-07,0.9999988575158296,4.81571594390554e-07
people,333,4.988967873536588e-07,5.597128854507364e-07,0.9999989123993167,2.8991010387425867e-08
heavy,334,1.874212218850533e-05,2.2379236886992004e-06,0.9999726283022922,6.391651830568128e-06
fur,335,1.6454586877410132e-05,4.857004515755485e-06,0.9999770979362012,1.5904724056741593e-06
muff,336,1.4416001371008415e-05,3.0177501354116902e-05,0.9999547713536033,6.351436716706741e-07
covered,337,8.868688607017147e-05,2.9662819711979107e-06,0.9999070742795216,1.2725524371231824e-06
whole,338,1.8277465402147174e-05,2.5119173695072193e-06,0.9999777905926548,1.4200245735731188e-06
lower,339,4.587324578295806e-06,5.837164483811428e-08,0.9999907466853548,4.607618422101379e-06
not,340,1.5722031238217898e-07,9.60747977452514e-07,0.9999988795022136,2.529496755891189e-09
have,341,7.849981066928389e-07,2.9599591234425965e-07,0.9999989104898536,8.516127411968429e-09
consented,342,1.8462188425632915e-08,6.886162424675095e-05,0.9999311025595758,1.735398895569511e-08
american,343,5.562592049782812e-06,5.010286104915101e-06,0.9999818122119699,7.614909875373185e-06
is,344,0.00011319346166943964,4.770858639260387e-08,0.9998573253137016,2.9433516042506108e-05
recent,345,0.00011753585723772363,6.857861080343583e-06,0.9990825435350369,0.0007930627466450178
variable,346,0.00012949102637521665,2.2049204166634323e-09,0.019145478322689487,0.980725028446015
time,347,0.00010300593864743432,0.0007639977149669439,0.9990841021818087,4.889416457695072e-05
do,348,0.00015453466409910178,9.573222910015872e-05,0.999747913632841,1.8194739597741976e-06
not,349,0.0038881685537282802,0.00019555782813997132,0.9959153299394611,9.436786706303607e-07
everyday,350,0.993903738599215,6.802666663033175e-05,0.005833259215550301,0.00019497551860454197
life,351,0.999827685871265,2.6381417986590215e-05,0.00014144770233430123,4.485008414139792e-06
le,352,0.9999643588170107,1.4767131795205897e-05,1.3583609164553298e-05,7.290442029636017e-06
nobility,353,0.9998183925004591,1.6205847137316833e-05,0.00014638588591565772,1.901576648793692e-05
character,354,0.999964471459582,2.373343357855264e-05,6.79897027186776e-06,4.996136567501307e-06
arm,355,0.9909032306086902,0.008326555555605426,0.000155186949874522,0.0006150268858298715
gregor,356,0.012978937618961253,0.9851799301014803,0.0007424452332388544,0.0010986870463196106
then,357,0.0005577456967329084,0.9990157933605127,0.0002644828939268676,0.00016197804882749526
organic,358,7.17235576706011e-06,5.516574893633009e-07,1.8846159297295653e-07,0.9999920875251507
comparative,359,6.839490484263869e-08,4.043778222745487e-08,2.4012184127619625e-08,0.9999998671551288
anatomy,360,1.2234666512928843e-05,5.515527801765684e-05,8.256366230835284e-07,0.9999317844188463
turned,361,4.772675131817939e-06,0.9999892551266142,4.821051099261873e-06,1.1511471548608326e-06
look,362,2.1222666361530643e-05,0.999972329648999,5.8821474642065e-06,5.655371751932604e-07
window,363,0.000782735090221316,0.9979317114877417,1.246209839135493e-05,0.0012730913236456913
endeavoring,364,8.320081490995518e-06,0.9962761575350403,7.125312497165572e-05,0.0036442692584971854
transmit,365,1.5019949647007818e-05,0.00013623226068334047,2.0187762543734128e-05,0.999828560027126
unimpaired,366,2.3953256700404436e-06,2.824154593288634e-06,1.966334785825032e-06,0.9999928141849509
examines,367,1.9098623318222536e-07,5.869393015219649e-08,3.534332497758756e-08,0.9999997149765117
greater,368,5.336036807474331e-06,2.780286011700571e-06,1.2240664295000379e-05,0.9999796430128859
le,369,0.0004383815226860016,0.05762490717802537,0.00025094353666134964,0.9416857677626274
dull,370,0.005642516761923339,0.9916921364547346,0.000132721353901009,0.00253262542944106
drop,371,2.076676423561351e-05,0.9999598010345568,1.4827549663574693e-05,4.604651543893512e-06
rain,372,8.534333159190531e-06,0.9999884691783376,2.7245417819889925e-06,2.7194672110067104e-07
instant,373,5.285016660002338e-06,0.9999746673937411,1.099912705257636e-06,1.8947676893744754e-05
losing,374,3.600108821705969e-09,0.9999999250162726,7.129572500483312e-08,8.789355573269712e-11
ha,375,4.271246087891289e-05,0.9999376522721413,1.2800664117776937e-05,6.8346028619699e-06
not,376,1.0818805832951685e-06,0.9999734948334954,2.540605721576605e-05,1.7228705476153467e-08
vitality,377,0.00011710509635551127,0.9996229898604536,1.94719189895271e-05,0.0002404331242013946
force,378,3.0314139018397504e-06,0.9998483923463433,1.6110454434504268e-05,0.00013246578532055686
be,379,9.372652125484906e-05,0.9995012101380958,0.0004029433619096283,2.119978739736915e-06
heard,380,1.9799834108105725e-08,0.9999997004421075,2.796552176062865e-07,1.0284079417555303e-10
hitting,381,2.279374589768163e-06,0.9999829403062064,1.4766058357726182e-05,1.4260846038905768e-08
speculate,382,2.342476326069301e-05,0.9897914725775737,0.0101752698083208,9.832850844792525e-06
cause,383,0.00010194919993147733,0.005591329934068606,0.9938388016290981,0.00046791923690182196
therefore,384,8.702222454660406e-06,1.0505976966822852e-05,0.9999623949083803,1.839689219812685e-05
single,385,4.3888085901219166e-05,6.287524234648601e-06,0.9999468539565711,2.9704332929985735e-06
living,386,6.3250425027894455e-06,6.34792155225995e-06,0.9999870032723482,3.237635967762233e-07
single,387,3.24862798326026e-05,1.6833414855620736e-06,0.9999641237969112,1.7065817705052817e-06
do,388,2.195435589906905e-06,5.943893835519389e-06,0.9999918348775165,2.5793058070447595e-08
not,389,1.281292625042075e-05,8.59917614460225e-06,0.9999785657837792,2.211382580371658e-08
become,390,0.006366373784767518,0.00023192079061419522,0.9934012598241599,4.4560045826492066e-07
man,391,0.9245771109887114,0.004187195732750513,0.07122923530856434,6.4579699736456204e-06
bend,392,0.9997823028487398,3.0893020618630396e-05,0.00018298855729668987,3.815573344607006e-06
is,393,0.9999966670877872,3.5116024224725803e-09,2.8301756319136557e-06,4.992249783286307e-07
made,394,0.9999277412491314,6.476956530102844e-05,7.400451460671679e-06,8.87341067497853e-08
feel,395,0.9999480272989987,4.6233990289748014e-05,5.7270854523083885e-06,1.1625259290955815e-08
quite,396,0.9999989264115354,3.9637687603628356e-07,6.711284059190513e-07,6.08318254445768e-09
sleep,397,0.9999142643737379,8.121160080312522e-05,4.016150580120112e-06,5.078748789230821e-07
little,398,0.9999932873245235,5.704777287926592e-06,9.968003743891045e-07,1.1097813957213113e-08
bit,399,0.9999971076152468,1.4092904407387013e-06,5.82282367521585e-07,9.008119448362222e-07
conscious,400,0.9989130532326254,2.378693548621955e-05,1.7791046987502474e-05,0.001045368784901011
character,401,0.9932648672304647,3.999888902171553e-05,7.150712193983531e-05,0.006623626758573829
action,402,0.0033605155295988284,3.141015606321825e-05,6.759060054039985e-05,0.9965404837137976
sort,403,0.00038126516891176233,1.0001080251083363e-05,4.842087576989703e-06,0.9996038916632602
wooden,404,0.000468460939372576,1.0162868465793751e-05,1.0157448032436419e-05,0.9995112187441292
gun,405,9.917924802340703e-06,7.198923049165525e-05,1.054658066463527e-05,0.9999075462640414
development,406,7.692667876105253e-08,7.561617453002821e-10,2.920499491314379e-08,0.9999998931121646
organic,407,1.0308225550174049e-08,2.1395330931010437e-11,8.570591342864395e-10,0.9999999888133199
function,408,2.479185193092735e-09,5.548792624919721e-12,1.046671739374404e-09,0.9999999964685943
animal,409,1.1251054360662677e-05,2.644776304478848e-07,1.8789732350329715e-05,0.9999696947356584
painting,410,0.00017329074148979707,1.9901448375091434e-05,0.000841519593278721,0.9989652882168564
is,411,0.003480419872880959,1.4846332033039377e-06,0.9598405934747539,0.03667750201916181
people,412,4.783857155514857e-06,5.8667607125614855e-06,0.9999856954650407,3.6539170912989757e-06
is,413,7.791970299641776e-05,3.663466386881354e-08,0.9999093100974698,1.2733564869963242e-05
not,414,2.968471490176948e-07,2.5157100982339343e-06,0.9999971809877443,6.455008491075131e-09
longer,415,3.37287415996672e-06,3.621134608976045e-06,0.9999928701969646,1.357942665128931e-07
forget,416,4.063005850345138e-06,0.03692132617465017,0.9630746074721022,3.347397241772134e-09
wa,417,7.599874961142622e-05,0.029304110631025917,0.9706038337990922,1.6056820270414608e-05
bring,418,3.607781231921407e-06,0.9973103362198319,0.0026860150152734972,4.098366260337735e-08
notice,419,8.87163988158254e-07,0.9999504593858508,4.766132057639153e-05,9.921295846283879e-07
minor,420,0.00017027138024414018,0.9995665885226691,0.00024422404380873797,1.891605327803546e-05
something,421,6.175693224178937e-07,0.9999984198636933,9.546056356710931e-07,7.961348750871953e-09
wa,422,4.555318268772771e-06,0.9999618852350504,3.11204427868153e-05,2.4390038940158783e-06
unable,423,8.353975690397944e-09,0.9999997057198786,2.769110245641427e-07,9.015121179586657e-09
wa,424,0.00015950471975672174,0.9939411946825827,0.001018977577338701,0.004880323020321979
theory,425,1.076893053295083e-08,1.6832241082811402e-08,1.9820363153559343e-09,0.9999999704167921
gravitation,426,2.4295488567817966e-10,6.628221930422602e-11,2.007219269528253e-11,0.9999999996706908
le,427,5.731573792679749e-05,0.0011806282348159893,3.378437947061854e-05,0.9987282716477867
necessary,428,2.263269251752908e-05,0.0007355276880100963,6.954636373603817e-05,0.9991722932557362
people,429,0.0012176612685708946,0.9566304254488539,0.010663307033844615,0.03148860624873045
do,430,9.434832250151545e-05,0.9986408904149907,0.0008986940139303645,0.00036606724857733854
wa,431,0.0004102794104491735,0.9620755578194801,0.002716433724987531,0.03479772904508327
used,432,0.00018748574076344482,0.0007596259678287925,4.554683063206111e-05,0.9990073414607757
have,433,0.0033368073366661487,0.017734152742608377,0.017453098007058843,0.9614759419136666
complicated,434,5.7981027721039885e-06,3.460157039068246e-06,9.240864935764055e-07,0.9999898176536952
machinery,435,7.069011218606909e-07,6.34230044837523e-07,3.5442052592024753e-07,0.9999983044483074
hear,436,7.730264660923583e-05,0.9916528352310992,0.0024295488328241474,0.0058403132894675035
satisfy,437,4.695419659755455e-06,4.4474824182184795e-05,0.0002432871794036398,0.9997075425767544
idea,438,6.0430391989082594e-05,0.0007879639182485983,0.005285567819794344,0.9938660378699681
government,439,7.715258039522744e-06,8.233528191303285e-05,0.996565960605261,0.003343988854786367
government,440,6.61092756115712e-07,4.848809647133123e-06,0.9999626535349739,3.183656262278027e-05
show,441,1.7468388947429056e-05,4.593986278295485e-05,0.9999332033542014,3.388394068169382e-06
thus,442,2.037668105783346e-06,2.60507616666579e-07,0.9999921816868026,5.520137474984929e-06
successfully,443,1.7993906786821778e-07,1.9892204734927693e-05,0.9999798553433925,7.251280468044135e-08
men,444,3.6911693331891966e-07,4.6180375243552234e-06,0.9999950044245598,8.420982555977255e-09
unthought,445,6.94112326597904e-06,6.496874752298908e-07,0.9999440154499432,4.839373931563213e-05
condition,446,4.100933355922784e-06,1.420878104065562e-06,0.9999520874643734,4.239072416668932e-05
power,447,1.7799535087538566e-06,2.6238406417566064e-06,0.9999666730128995,2.8923192950049446e-05
be,448,2.6995341063744686e-06,2.476151036890175e-07,0.9999968975122152,1.5533857449506032e-07
imposed,449,1.7055178583420474e-06,2.3836252881838984e-05,0.9989249055021836,0.001049552727076237
even,450,0.00013039816541762127,0.00033487278669129674,0.9992164456452916,0.00031828340259954413
physiology,451,4.8395183633558377e-08,1.211805871337018e-08,2.824156517422938e-06,0.9999971153302403
is,452,0.000301959269033914,1.2952645492932836e-07,0.00038655817023640425,0.9993113530342748
ascertain,453,9.098428515868212e-07,4.515940370846998e-06,2.1647432658071897e-05,0.9999729267841195
impose,454,9.100093792329538e-08,1.2701945766222407e-06,5.142427255292408e-06,0.9999934963772301
own,455,9.936038731165034e-06,6.30157908818554e-05,1.3390740690607053e-05,0.9999136574296964
is,456,3.829781941050046e-05,1.7148684224263817e-08,6.685336409385257e-06,0.999954999695496
sleeping,457,0.0007314271417796607,0.01037074608751024,0.0003127822767484733,0.9885850444939617
present,458,0.00011147104664607024,4.7848513849079816e-05,0.0010395771773859341,0.9988011032621189
state,459,3.189532269768769e-05,4.043199409070585e-05,0.02055892653278849,0.979368746150423
all,460,0.0008713483081771781,0.00765228358847163,0.9836623287535561,0.007814039349795042
government,461,8.622000004939722e-05,0.056684613588131164,0.9380777127005917,0.005151453711227693
never,462,2.0477730798258715e-06,0.997842332895773,0.0021556140877664644,5.243380765887222e-09
minor,463,0.000574552091293481,0.9969619859376041,0.0023837215674335716,7.974040366885333e-05
condition,464,4.269968400708363e-05,0.9994267437215402,8.802791385875362e-05,0.00044252868059404583
question,465,4.728282881072478e-07,0.9999916958821063,4.612100921076258e-06,3.219188684400903e-06
furthered,466,8.480200102027228e-07,0.9999419928205471,1.089641139689105e-06,5.6069518303037745e-05
alacrity,467,6.213716160381233e-07,0.9999980554847506,9.15817844477884e-07,4.073257887723355e-07
got,468,3.180668468996516e-09,0.9999999787476058,1.8069468168425998e-08,2.2575060828154616e-12
