token,id,G1,G2,G3,G4
appeared,332,0.20553493953668775,0.7203388927712494,0.07391975450620035,0.0002064131858624463
absurd,333,0.3410252252604632,0.34685988574344456,0.3120902494786872,2.463951740495981e-05
wa,334,0.11025914200306584,0.7660482968983041,0.12172672619982709,0.0019658348988030277
certainly,335,0.5561950426333577,0.21482079970650222,0.22887451826071384,0.0001096393994262258
unanswerable,336,0.30681638631526936,0.14008251042629052,0.5529267762937586,0.00017432696468148393
communication,337,0.09272464144536034,0.10544942951385644,0.8015800553659447,0.0002458736748385176
motion,338,0.08508779241966596,0.09868177446401744,0.8161648920910917,6.554102522500534e-05
push,339,0.38024067626462854,0.23676503923096914,0.3829767521309842,1.7532373418168742e-05
heating,340,0.05923972681565474,0.10598761494427618,0.8342934488737465,0.0004792093663225622
inducing,341,0.14581887052926468,0.07522170050919251,0.7787832418589004,0.000176187102642389
combustion,342,0.06479464325478353,0.07659556195335872,0.85843001527028,0.00017977952157783664
mean,343,0.33536975609661707,0.09744448820682595,0.562730753850324,0.00445500184623304
is,344,0.007802295811030751,0.006111608418619034,0.01787053491317333,0.9682155608571769
true,345,0.37422488982366214,0.12428386141589842,0.49986116768273287,0.0016300810777064823
even,346,0.6471164354911599,0.13221618601638582,0.22010555364368803,0.000561824848766299
everyday,347,0.39320262574071674,0.17505420605874603,0.431401080224075,0.0003420879764623375
experience,348,0.4934834373804687,0.14810144085113255,0.3582366764652523,0.000178445303146533
is,349,0.012317355419072291,0.006198402329093259,0.00995656820820906,0.9715276740436255
sense,350,0.46589295937539965,0.08018186659070012,0.4534574023170728,0.00046777171682743705
action,351,0.5367449331875519,0.16075757598235277,0.3023459289586377,0.00015156187145751193
play,352,0.7289176761756799,0.19141118530775109,0.07933462675735749,0.00033651175921147635
very,353,0.7549554553062985,0.13545838430444518,0.10813064134427003,0.0014555190449862124
important,354,0.6528764394825421,0.11720417013111767,0.2282699559935136,0.0016494343928265198
objection,355,0.7951827097015849,0.07484380255755964,0.12993498656014882,3.850118070662245e-05
have,356,0.8802540119490215,0.06840264353410615,0.049754649653939276,0.001588694862932955
been,357,0.7775643718717512,0.13122951843175545,0.0553600102811549,0.035846099415338416
brought,358,0.711109936870116,0.24283340146089494,0.046054386661196114,2.2750077929718637e-06
standing,359,0.534552398097058,0.38710859036764333,0.07761659294506743,0.0007224185902311023
are,360,0.21815625753460707,0.0740344255802714,0.043157333196129945,0.6646519836889916
many,361,0.6545363128383656,0.26089011974877824,0.08434212033805884,0.00023144707479737293
deserve,362,0.8381998481518111,0.13227592825920184,0.02937584089210581,0.00014838269688119984
also,363,0.4833888571785796,0.4488804828548166,0.06587507349517606,0.0018555864714277254
at,364,0.19585274104171244,0.7581131128557268,0.04426057760842368,0.0017735684941371785
last,365,0.24954972999548736,0.7305100421718114,0.01988607272023716,5.415511246421503e-05
be,366,0.49781422515593604,0.4027416819818884,0.0826198595253492,0.01682423333682651
brought,367,0.20048330119259325,0.7688488504607247,0.03066658225121706,1.2660954648918932e-06
standing,368,0.09692700097199157,0.8672264850396191,0.035589086968427865,0.0002574270199613541
showed,369,0.14129148391924928,0.7848802647106009,0.07341360276781154,0.00041464860233830905
lady,370,0.04994775770807397,0.9387105617858887,0.011256023617818675,8.56568882186152e-05
fitted,371,0.044491368447241726,0.9132367510343065,0.04226823565966669,3.6448587851385876e-06
fur,372,0.03311117603624713,0.9389066691129148,0.027936115460477872,4.603939036014981e-05
hat,373,0.02222402927166787,0.9667623503546146,0.01092928653741156,8.433383630609175e-05
fur,374,0.02798369400316692,0.9467497842875103,0.02522469660618975,4.182510313296976e-05
boa,375,0.024029294096391058,0.961487580434095,0.014265545513265147,0.00021757995624877577
sat,376,0.02973071604494836,0.9582469466432122,0.011951137018359608,7.120029347971423e-05
raising,377,0.05538322471123691,0.9028612283825336,0.041641955832979666,0.00011359107324986447
heavy,378,0.03183691686754216,0.9344859583108663,0.033614772402276435,6.235241931508697e-05
fur,379,0.025587984922717574,0.9502913905669277,0.02408074763258903,3.987687776575191e-05
muff,380,0.023922357714866425,0.9594329368347004,0.01655678621999874,8.791923043448544e-05
covered,381,0.025023134471953954,0.9554471898966647,0.019196431984878186,0.0003332436465031661
whole,382,0.058759982314037666,0.8981610017030977,0.042946438011641344,0.0001325779712234661
lower,383,0.03569361195277378,0.9135708348994637,0.049656258274573484,0.0010792948731892197
arm,384,0.03178197081377861,0.9351746154659625,0.03283735097227327,0.00020606274798549065
gregor,385,0.04522400892816077,0.9272465936034976,0.027517052860260863,1.2344608081007899e-05
then,386,0.0692288228216012,0.9133959729357407,0.01734112525329036,3.407898936759185e-05
turned,387,0.06971528033584551,0.9189666817678656,0.011301536899181635,1.6500997107280404e-05
look,388,0.13740877992125541,0.8375308118190714,0.025010074513033213,5.033374664011228e-05
window,389,0.026184756195540167,0.9467315753698383,0.027016082611454575,6.758582316703341e-05
dull,390,0.08125766252649912,0.8817436614357513,0.03684663855883941,0.00015203747891011233
drop,391,0.10528451906398716,0.861782286109894,0.032857303654757426,7.589117136144902e-05
rain,392,0.0676053484213448,0.9091101045943452,0.02317997690976631,0.00010457007454362134
be,393,0.42558856015988944,0.4766755177190809,0.0831045151104339,0.014631407010595787
heard,394,0.29649398370331087,0.6768003723179434,0.02669200638939385,1.3637589351885902e-05
hitting,395,0.12226955938514777,0.8517035530861008,0.026010784294909856,1.6103233841653172e-05
made,396,0.29016054380235484,0.6573976445451151,0.052389525295538204,5.228635699188023e-05
feel,397,0.6317817457474342,0.3049722601287128,0.06305671383968682,0.00018928028416611612
quite,398,0.5476341130863935,0.3469172038939366,0.1046080340876297,0.0008406489320400737
have,399,0.6713925521954377,0.2132895629422319,0.11355013392983332,0.001767750932497152
have,400,0.6643821154680509,0.19331700932378323,0.14048130746770265,0.0018195677404632652
just,401,0.40032082507242844,0.5145793808773037,0.08467360649909383,0.00042618755117396716
landscape,402,0.10657543475088872,0.3643353695493049,0.5278167534070886,0.001272442292717659
painting,403,0.13246421748835038,0.34892597120336993,0.5185280041142325,8.180719404714012e-05
representation,404,0.08195745363002391,0.06778072049900391,0.8497455299508957,0.0005162959200764474
phenomenon,405,0.07810035814453407,0.04644521691905124,0.8750848732812203,0.00036955165519437225
relating,406,0.11549792963847484,0.05438409889442442,0.8298274328887885,0.0002905385783122577
human,407,0.14811911112480197,0.07894238971879693,0.7726236073693891,0.000314891787012118
daily,408,0.25739141362726453,0.369370267230253,0.3723509565854876,0.0008873625569947717
experience,409,0.3533188906254187,0.1367411532994588,0.5098762524757587,6.370359936386744e-05
weight,410,0.22947842889874584,0.14079023746582767,0.6293301243237683,0.0004012093116581697
body,411,0.31120583282200864,0.17725900942231404,0.5095010920820321,0.0020340656736452427
meet,412,0.7995379047898296,0.12306963446355991,0.07705892423542134,0.00033353651118911095
something,413,0.8138675631037309,0.08437387466856132,0.10171210293263266,4.6459295075223624e-05
something,414,0.8373406378250015,0.07722488226692475,0.08538669699523657,4.7782912837137365e-05
not,415,0.9062279113962406,0.04009284273665187,0.053425489673703204,0.00025375619340427946
linked,416,0.643046816968722,0.11614055346529557,0.23901746612123856,0.0017951634447438253
cause,417,0.7687101619207592,0.048449539114925305,0.18266776863866382,0.00017253032565162768
is,418,0.026646205100680265,0.006861400679980961,0.00903770348849693,0.9574546907308419
variable,419,0.288339106286046,0.05338685480144065,0.6521175589463252,0.0061564799661882
time,420,0.8115532272250383,0.11286183035103364,0.07547022360150807,0.00011471882242006388
do,421,0.9148834144036367,0.04350523866501597,0.04086638026416881,0.0007449666671784455
not,422,0.9425488110215434,0.02746554297435738,0.0298140171241494,0.0001716288799496056
everyday,423,0.750755420387597,0.10336689449367437,0.14575904673419363,0.00011863838453488627
life,424,0.7766206454139537,0.12583662654926117,0.09732835227924462,0.00021437575754035845
speculate,425,0.9128077105792356,0.03123967691165788,0.055924105153199455,2.8507355906987133e-05
cause,426,0.8505815551793363,0.03567334173025392,0.11366521208318825,7.989100722148721e-05
therefore,427,0.8536376920123062,0.03266588510980096,0.11321068252913458,0.0004857403487583333
do,428,0.915413380908206,0.04307994323307058,0.04103764846508718,0.0004690273936360481
not,429,0.9263330985548435,0.03320437080199426,0.0403249442699691,0.00013758637319315648
become,430,0.8611733328242436,0.07362048037369202,0.06428678870292018,0.000919398099144251
conscious,431,0.5967475799683252,0.09062592714582174,0.3125475757217342,7.891716411889094e-05
character,432,0.5091540114331184,0.17956760585855325,0.31074984341962425,0.000528539288704009
action,433,0.3919617519620706,0.15545023719863857,0.45251622504618705,7.178579310369583e-05
wa,434,0.24194911959391813,0.523396091500943,0.23189564710614233,0.0027591417989964876
theory,435,0.06238501475845271,0.027890309117645375,0.9096935088669744,3.116725692740987e-05
gravitation,436,0.0304683750780774,0.02952948970550458,0.9399769960726172,2.5139143800873926e-05
first,437,0.3272677233223685,0.3319252208928434,0.34066489820922274,0.00014215757556543447
assigned,438,0.3528703198508561,0.23294021442455634,0.41416514484411276,2.4320880474762995e-05
cause,439,0.3805255458095666,0.06651586471889774,0.5528487773758382,0.0001098120956974646
gravity,440,0.09097988573919963,0.09228190938873633,0.8166509191340249,8.728573803903855e-05
interpreting,441,0.22305805094114226,0.07528517581928117,0.701551535367024,0.00010523787255259887
action,442,0.39552821417503503,0.14433124100593744,0.4600696914521105,7.085336691702422e-05
proceeding,443,0.4735236557788727,0.20400543686204392,0.32221523703640664,0.0002556703226768672
scarcely,444,0.7781865396583266,0.11826342514655404,0.10348704660264191,6.298859247748291e-05
be,445,0.8269037989620754,0.05666566001784746,0.10636020693885734,0.010070334081219842
disposed,446,0.7491062855203462,0.16141133086184564,0.08947521595961978,7.167658188371813e-06
admit,447,0.9098997854288507,0.03534151028986262,0.054713729286534125,4.497499475260821e-05
propriety,448,0.7377600535552418,0.07346942408244414,0.1887223114215593,4.821094075483532e-05
still,449,0.8451259066300267,0.10680305878545769,0.04691690230715011,0.0011541322773656036
le,450,0.5245444371049954,0.34329854708873625,0.13205927261934644,9.774318692176445e-05
be,451,0.8912344025749532,0.04212654527105431,0.058474381108400385,0.008164671045591893
likely,452,0.8922709354607797,0.042616219730970656,0.06491358165688023,0.00019926315136936388
conceive,453,0.8606449763813704,0.04454252089237687,0.09479971990657866,1.2782819674072434e-05
necessary,454,0.7621632377991668,0.047466560637497844,0.1902947355952773,7.546596805811926e-05
strictness,455,0.6339125330527183,0.07092274688948338,0.29507108225806816,9.363779973010618e-05
convince,456,0.9023538180420919,0.06452939581784087,0.033112387411869004,4.398728198131392e-06
somewhat,457,0.6213674674227964,0.15572174654916637,0.2214505648292435,0.0014602211987937406
detailed,458,0.376055269498539,0.17112978377213245,0.4525082865930208,0.00030666013630781296
theory,459,0.14897298794331987,0.050872001179256617,0.800060054525241,9.495635218257771e-05
is,460,0.015220259294554436,0.010217004878578887,0.011770027738605913,0.9627927080882608
probably,461,0.615788062951339,0.22885520632076778,0.15296302345962326,0.0023937072682697533
greatest,462,0.42897684709656014,0.3811856828018458,0.1896581595244926,0.0001793105771015545
stride,463,0.3629610977153345,0.43074762274999095,0.2062243289233443,6.695061133024167e-05
ever,464,0.6246550148995323,0.29909316326935587,0.07610920294749123,0.00014261888362050214
made,465,0.38582929524752013,0.49433703601563983,0.11974394097263273,8.972776420746508e-05
effort,466,0.4520041339970894,0.33295716065663683,0.21502077810401726,1.79272422566084e-05
causal,467,0.11510133925206897,0.08638182107954004,0.7982359492460562,0.00028089042233480114
nexus,468,0.1654764545434385,0.4126663626895782,0.4211599603275883,0.0006972224393950111
natural,469,0.10979449029228136,0.36279383558447914,0.5258916541056811,0.0015200200175584575
sleep,470,0.24795130303821303,0.6305151452326448,0.12137062800984602,0.00016292371929612306
little,471,0.15834397899676053,0.7851673084829115,0.05623476822196186,0.0002539442983661143
bit,472,0.16943502643605074,0.7071916922287611,0.12304131074140859,0.0003319705937796669
longer,473,0.28300083109450247,0.6286329205948835,0.08776531229728793,0.0006009360133260945
forget,474,0.35352793243035335,0.6207462535981776,0.025670037612444137,5.577635902492933e-05
wa,475,0.0466008452894611,0.9267907680444547,0.025686488699619932,0.0009218979664642623
something,476,0.33493697033391256,0.6088215615036473,0.056201375870328814,4.009229211104311e-05
wa,477,0.04031630129011095,0.937720771988376,0.02113685066093343,0.0008260760605795183
unable,478,0.28696368563441627,0.6819129115142051,0.031123277246665727,1.2560471301385916e-07
do,479,0.34113104862479576,0.6091437653273406,0.04892885942362973,0.0007963266242340341
wa,480,0.0336328891647449,0.9474797097101597,0.01814679320729328,0.0007406079178020953
used,481,0.1197242120557974,0.7770636773130257,0.10289028426875761,0.0003218263624191794
sleeping,482,0.06355919589732478,0.9176964295942923,0.018720055771677273,2.4318736705617717e-05
present,483,0.08429187385787229,0.8672690092082556,0.047781593788745046,0.0006575231451271062
state,484,0.08271547468502673,0.8459228095378468,0.07066443697497211,0.0006972788021542221
get,485,0.2565152303414006,0.7234583260860223,0.019810347837353207,0.00021609573522391476
however,486,0.2327913867444602,0.7149803419867528,0.05207593470074816,0.0001523365680389911
hard,487,0.11152838043778152,0.8558525037288366,0.03255681325278543,6.230258059634779e-05
threw,488,0.06393757128804431,0.923918517823681,0.012117856477762165,2.6054410512617865e-05
always,489,0.27783021588817003,0.6694539393199923,0.05197948640695183,0.000736358384885934
rolled,490,0.05652063395049458,0.922917368490118,0.020528371372571526,3.362618681615977e-05
