token,id,G1,G2,G3,G4
repute,1720,0.051818992009512406,0.05542552604962236,0.6089050964322272,0.2838503855086379
request,1721,0.9427057363647179,0.019955468770371045,0.028954073276276474,0.008384721588634455
required,1722,0.1393742728025842,0.025924118353678905,0.05191346275294218,0.7827881460907947
requires,1723,0.13923363716998796,0.0070953953130740805,0.4745674894577134,0.3791034780592246
requiring,1724,0.007199096825255333,0.005136081889871306,0.014653123661106231,0.9730116976237672
requisition,1725,0.014382114185186364,0.017961585857169234,0.8964370358308036,0.07121926412684086
resign,1726,0.0024478387078868667,0.5257510042317499,0.4699164777474486,0.0018846793129145003
resigned,1727,0.007734665849363281,0.044020258776015,0.9367438030117545,0.01150127236286716
resist,1728,0.0038492963461366466,0.004763509843045667,0.9871533521935489,0.004233841617268791
resistance,1729,0.004416867787693268,0.002973035201178062,0.006527282053814044,0.9860828149573146
resisted,1730,0.0027632283994829137,0.006966909547813407,0.9872482770864563,0.0030215849662473646
resisting,1731,0.010136480698870185,0.0166572777909039,0.9026518946318669,0.07055434687835901
resolve,1732,0.00501606740861632,0.4859088099550081,0.4999760759043136,0.009099046732062003
respect,1733,0.5351135273795371,0.047252469327308914,0.30684409315378586,0.11078991013936812
respectable,1734,0.019564820925783478,0.026042423602897102,0.9313617418475371,0.02303101362378244
respecting,1735,0.9709808541226406,0.006066679956899545,0.012559888705589427,0.010392577214870373
responsibility,1736,0.005722086766915984,0.9721468311505045,0.013684542871330238,0.008446539211249262
rest,1737,0.26367427845927655,0.07592529101427017,0.23202091328448157,0.4283795172419717
restore,1738,0.02206829101616939,0.02265194724568925,0.9045152773591407,0.05076448437900073
result,1739,0.006425239362594385,0.008100097781509082,0.3323256830690507,0.6531489797868458
returned,1740,0.9239879020437748,0.05266280442308137,0.01959877589467306,0.003750517638470848
returning,1741,0.9598175639648878,0.024288838327191805,0.012728234502257532,0.003165363205662886
revealed,1742,0.45939558079496967,0.08557978518324852,0.05804898331058912,0.3969756507111928
reverse,1743,0.046255019067876456,0.18100676590176193,0.03582712021395986,0.7369110948164017
revolution,1744,0.048228420569781785,0.034351116192777566,0.6118890704633468,0.30553139277409386
right,1745,0.1270632736914926,0.2518011810398536,0.5551055682498414,0.0660299770188125
rightly,1746,0.9692632691766873,0.010665104449037226,0.012606892724508385,0.007464733649767072
rise,1747,0.007154590641563498,0.004069081513184827,0.0061729634582805325,0.9826033643869712
river,1748,0.977357516469451,0.008904850596126413,0.009331164048524018,0.004406468885898699
road,1749,0.01825530064106762,0.018686591966344503,0.01390442596961052,0.9491536814229774
robbery,1750,0.005397150898034149,0.00844725232129087,0.9832845601316932,0.0028710366489817485
rock,1751,0.3941457319052271,0.23704901925966118,0.16381445769422132,0.20499079114089036
rocked,1752,0.0027114036086140795,0.9928949677720273,0.003260986705004251,0.001132641914354237
rocky,1753,0.06954929013309548,0.09415078319824582,0.8187928560997351,0.01750707056892367
rolled,1754,0.011451713683768388,0.018719882824777292,0.964536882505536,0.005291520985918361
room,1755,0.021249019853551297,0.7671608067669548,0.01089433206781372,0.20069584131168028
rotation,1756,0.008938281746147293,0.004787679788298259,0.3157641477770934,0.6705098906884611
round,1757,0.006217254096275955,0.9866582920547184,0.004538572753347928,0.002585881095657761
rubbed,1758,0.05123230768614772,0.7778520813964417,0.022952812356863028,0.1479627985605475
ruder,1759,0.008452706858487868,0.011073773458364295,0.9762601782212329,0.0042133414619149505
ruin,1760,0.9796349585923874,0.009230778202547809,0.008425717501807805,0.0027085457032569775
rule,1761,0.004866309999888941,0.004791056543374959,0.9834190162128523,0.00692361724388367
rush,1762,0.005838441477038161,0.9874474545241209,0.005021278663395902,0.0016928253354452148
rushing,1763,0.01802654353511447,0.9328501220198883,0.018195228705814206,0.030928105739183132
sacked,1764,0.0010048760000889868,0.9959637346174011,0.002700500715562522,0.0003308886669475115
safeguard,1765,0.9520445458870426,0.008319289141722332,0.02571331468337683,0.013922850287858191
said,1766,0.11260144672865639,0.8213947697254416,0.012338154413493868,0.053665629132408126
sail,1767,0.9817370214967324,0.0073779248452106915,0.006359468967678117,0.004525584690378606
sake,1768,0.9766276619927652,0.00836716573015828,0.009984475356017864,0.005020696921058649
salesman,1769,0.01937893359511568,0.4992508766255281,0.4671548881260916,0.014215301653264668
salt,1770,0.9866465022963681,0.004475679623327907,0.004531324416978621,0.004346493663325438
same,1771,0.2779941027132997,0.2814244753023692,0.18890315383509934,0.2516782681492317
sample,1772,0.4977939070463738,0.47742068037845337,0.0074832493419419235,0.01730216323323093
samsa,1773,0.29659856186140565,0.6608610686666005,0.021593916640258604,0.02094645283173527
sandro,1774,0.9830585971269555,0.009506528928005999,0.004245983680523577,0.0031888902645149297
sat,1775,0.003744693723022602,0.9890474358983543,0.005082713853359894,0.0021251565252630705
satiated,1776,0.9739856119208292,0.008825320034122562,0.010703267233512835,0.006485800811535384
satisfaction,1777,0.005625213055404472,0.006406932527701777,0.9815251863267608,0.0064426680901328885
satisfactory,1778,0.019575844367828266,0.0147710387346536,0.4261885332143066,0.5394645836832115
satisfied,1779,0.015413952843979777,0.6205488296379686,0.34437690650824454,0.019660311009807002
satisfies,1780,0.002925935840094582,0.0022644608224274593,0.00303413682842894,0.991775466509049
satisfy,1781,0.0036669899636749947,0.0027427505392278503,0.9834799754356853,0.010110284061411753
saw,1782,0.4862644441558924,0.5047847859916939,0.006855032314478872,0.0020957375379350106
say,1783,0.03289655918501965,0.11592519772248898,0.7708115778853195,0.08036666520717174
saying,1784,0.1356275386789637,0.04938651765708079,0.8045409871827675,0.010444956481188069
scalar,1785,0.002094643318553842,0.0006110536473315585,0.001010101688809457,0.9962842013453052
scarborough,1786,0.9836604064316808,0.0069980979623604726,0.00593180212533079,0.003409693480628025
scarcely,1787,0.4978509893458655,0.012338871633913104,0.009786529135563696,0.48002360988465764
scattered,1788,0.8931328782126453,0.012542155227379722,0.01274824926463192,0.08157671729534315
scene,1789,0.9701057966582478,0.013277086407276914,0.007536520026350971,0.009080596908124388
schlick,1790,0.030793957118249105,0.022433170642290362,0.13964350658335212,0.8071293656561084
science,1791,0.24948006322634345,0.0030636820526825236,0.0052656596378014625,0.7421905950831725
scientifically,1792,0.9783329402532311,0.0033197415626798578,0.004941356112393219,0.013405962071695744
score,1793,0.03493358256576992,0.9413743575839182,0.012475932385520876,0.011216127464790894
scourge,1794,0.022905820489476113,0.8666076777585929,0.09120021209350199,0.019286289658428872
scrawl,1795,0.016326784309805217,0.9623794288692336,0.014419090309394532,0.006874696511566639
sculpture,1796,0.026425456780548896,0.008265391301060404,0.9524335320027368,0.012875619915653823
seat,1797,0.026598120204047733,0.05976929351757273,0.034687560700761594,0.8789450255776179
second,1798,0.4916698244440649,0.011283711395041618,0.4915681237684649,0.005478340392428522
secondarily,1799,0.004364404903342645,0.0017768041343627756,0.003140907757751751,0.9907178832045428
secure,1800,0.08519449085097576,0.03345946955327441,0.8612122381536614,0.020133801442088383
see,1801,0.195175845562685,0.2115520961378121,0.48926728384232626,0.10400477445717653
seem,1802,0.2515611279605646,0.2500196072512226,0.4909172813406697,0.00750198344754314
seemed,1803,0.010131746816818225,0.7057717083626439,0.009906857903501352,0.27418968691703655
seems,1804,0.016607147282590416,0.1193880809635195,0.17223301320986606,0.6917717585440241
seen,1805,0.5107264083444419,0.40557774860401824,0.01576322908510185,0.0679326139664381
selected,1806,0.01618407694435552,0.018512835852376272,0.9586799881383317,0.006623099064936507
selection,1807,0.010334019973134384,0.005283918359403683,0.9732485010693465,0.011133560598115426
sensation,1808,0.029788157952871677,0.9455499571033871,0.009174778349080264,0.015487106594660925
sense,1809,0.4956456742618391,0.017951932040958022,0.008788542142551843,0.47761385155465114
sensible,1810,0.012289292721750247,0.9550787877925013,0.017721303919642113,0.014910615566106357
sent,1811,0.002617163579928756,0.016894051272440563,0.9788219869466086,0.0016667982010220047
sentiment,1812,0.23529469860912874,0.045325232833115604,0.06436978283596047,0.6550102857217952
separate,1813,0.3312808701289843,0.005628570324214776,0.33227142538290116,0.33081913416389974
separated,1814,0.008283325516935041,0.005788107450509908,0.0064672277126745685,0.9794613393198804
separately,1815,0.008563056198829402,0.007958817967364024,0.012567091713249143,0.9709110341205573
separating,1816,0.008633406935994596,0.00420891776502548,0.005297913788012299,0.9818597615109677
series,1817,0.986818442856648,0.005135752898941441,0.003515569258581368,0.004530234985829298
serious,1818,0.2464486583412502,0.48127151152534353,0.25577497107992,0.016504859053486347
seriously,1819,0.004358814442835227,0.5026528049321028,0.4900708041386815,0.0029175764863804314
serve,1820,0.2054459057154323,0.007902300054204487,0.780071969766641,0.0065798244637221975
service,1821,0.20099939454143298,0.7222517976229801,0.05037346784368034,0.026375339991906575
set,1822,0.0108604786197814,0.25625121565527,0.35980134670140596,0.3730869590235428
settle,1823,0.004003283283513184,0.9841045143590565,0.00942880162237992,0.002463400735050314
settlement,1824,0.00548132957582846,0.004235008993296182,0.985705660513915,0.00457800091696046
several,1825,0.019664078430143922,0.9605192944030877,0.011974811686499184,0.007841815480269111
severe,1826,0.9509531649617048,0.01844859100853786,0.016544339148643984,0.014053904881113336
shade,1827,0.9909342679847628,0.0034456554955289934,0.0027526467381442476,0.0028674297815639094
shadow,1828,0.010935674805909406,0.494433049125906,0.48961553882737846,0.005015737240806095
shaken,1829,0.009545809424950754,0.9655210160834229,0.0121562191464454,0.01277695534518094
shape,1830,0.2991306692683017,0.008751843886003094,0.008604821123629406,0.6835126657220657
share,1831,0.009543610196884406,0.009282711993812719,0.013578975935760386,0.9675947018735425
sharp,1832,0.7907381106541641,0.009486641256560093,0.006309602156952835,0.19346564593232302
shed,1833,0.5067461321032957,0.0238455998051994,0.4236175719373984,0.045790696154106574
shell,1834,0.983349760557224,0.004744085474574313,0.004279083616671965,0.00762707035152979
shilling,1835,0.007794767080836153,0.007919549469435214,0.9810622410849228,0.0032234423648057633
shocked,1836,0.002175043334980013,0.9934920279849617,0.00338275138611899,0.0009501772939391113
shore,1837,0.9359818804622326,0.02015209969306525,0.036189623322322076,0.007676396522380093
short,1838,0.057491801362653014,0.4603200449877291,0.1548955228344334,0.32729263081518445
shortly,1839,0.5856985329031569,0.19502276787462677,0.07605734694628985,0.14322135227592642
shot,1840,0.00859658390953042,0.019068937764781115,0.9700373538288901,0.002297124496798435
shoved,1841,0.001711573391508358,0.9958401893015203,0.0017481177626326525,0.0007001195443387404
show,1842,0.734581641042099,0.15211816417103038,0.10567380819694983,0.007626386589920783
showed,1843,0.007234426219447495,0.9799420235461048,0.0063596922891888275,0.006463857945258727
showing,1844,0.017125155871982652,0.9647984744111476,0.008245715404532691,0.009830654312337173
shown,1845,0.9836826372192432,0.004917255168996288,0.004830570403268576,0.006569537208492008
shuffled,1846,0.26439065945965906,0.6914439111992497,0.022822782686242975,0.021342646654848214
shut,1847,0.0035882726050612004,0.9765143063830348,0.017871386918967502,0.002026034092936593
side,1848,0.29718088487707045,0.3673874497884579,0.017202833373997292,0.31822883196047436
sidelight,1849,0.014377837009175273,0.007202014573827986,0.007424594384027317,0.9709955540329696
sight,1850,0.008505817966736048,0.9820032998852161,0.00519121248808787,0.00429966965995999
sign,1851,0.013579073216740678,0.9499015625473897,0.019278175866742273,0.017241188369127403
signifies,1852,0.9843433103742208,0.0024314357707677686,0.004323221107061798,0.008902032747949665
similarity,1853,0.8798918155731282,0.0065026138497945125,0.010285578066929245,0.103319992510148
similarly,1854,0.009896887047941455,0.0060612378259778605,0.973218949401693,0.010822925724387736
simple,1855,0.3326389974517181,0.6146867183267483,0.01782272285521143,0.034851561366322205
simplification,1856,0.0032286395967260502,0.001161485500521032,0.0021955295481757573,0.9934143453545771
simply,1857,0.32866049516280904,0.32971586810741904,0.3330638244623365,0.008559812267435445
sin,1858,0.46922368295752775,0.010387602573383687,0.5046144170458849,0.015774297423203704
single,1859,0.09848373062909421,0.027603292820281428,0.8500205398373795,0.023892436713244963
sinning,1860,0.005228102042912503,0.9831228710864752,0.00824278012354494,0.00340624674706733
sister,1861,0.008085884267550024,0.7159880333065846,0.1455434097582782,0.13038267266758716
sit,1862,0.004350674827051631,0.007786463448592194,0.9861057719675095,0.0017570897568466417
sits,1863,0.9848345972489433,0.006322467999551451,0.00460780189252628,0.004235132858978883
sitting,1864,0.004555273340445019,0.9892753847324883,0.004583919023643694,0.0015854229034229263
situated,1865,0.013342158316529703,0.007701525865239749,0.9673308797888341,0.011625436029396356
situation,1866,0.019351683147561895,0.024339730318959436,0.04051124544948906,0.9157973410839896
sixth,1867,0.04204483083464205,0.5073876932923269,0.4259956748163699,0.024571801056661065
size,1868,0.8388789290698959,0.09854611795139114,0.017962984659052196,0.044611968319660696
sketch,1869,0.8020932939922168,0.13798131331809022,0.009099050405078602,0.050826342284614176
sketched,1870,0.8736817225550401,0.10574812997018694,0.00853906892686457,0.012031078547908435
sketching,1871,0.6474635145889471,0.33813857726826063,0.0072782028107387,0.00711970533205349
skirt,1872,0.6111207090447343,0.3432698187365336,0.025078785476152235,0.02053068674258001
sky,1873,0.9870411670057235,0.006637569639864251,0.003106467047411529,0.0032147963070006573
slave,1874,0.13207587304237428,0.019882538170803803,0.8355617273617686,0.012479861425053449
slavery,1875,0.03832632593091971,0.008630329504501193,0.9436884296719581,0.009354914892620868
sleep,1876,0.06219310525195733,0.09833837853364531,0.5099993334371963,0.32946918277720105
sleepiness,1877,0.008545575831830122,0.9753979746670282,0.005174066595388802,0.010882382905752948
sleeping,1878,0.008929295802622597,0.5021771529480117,0.48587980322625673,0.0030137480231090296
slept,1879,0.006676521438972436,0.018411811180551938,0.9731963966691378,0.0017152707113378051
slid,1880,0.0029474727019892085,0.993465604668203,0.002292698102445713,0.0012942245273621074
slide,1881,0.6565813776353805,0.29126244885577135,0.02059105118198546,0.031565122326862795
slight,1882,0.020690766428005745,0.46399007287067096,0.016700490366542045,0.49861867033478124
slightest,1883,0.24843603769497075,0.7401075903978955,0.0062794881047320604,0.005176883802401645
slightly,1884,0.04742518379920754,0.49239163413903136,0.33683745603174886,0.1233457260300122
sloped,1885,0.9890628201325398,0.0028583698904664718,0.002788533895748776,0.005290276081245086
slowly,1886,0.007148246288849051,0.9817219877470749,0.006409944164892951,0.00471982179918321
small,1887,0.4380647170303514,0.1433785613755277,0.11526558319742161,0.30329113839669924
smile,1888,0.00952247132866097,0.9834408474475286,0.0048377094370015885,0.0021989717868089276
smoke,1889,0.9843491124102939,0.007896953482869278,0.004241876798934514,0.003512057307902511
smooth,1890,0.022303982172520984,0.9532355809478588,0.0060936148675551005,0.018366822012065093
so,1891,0.3519124349107312,0.2882326807106784,0.32741004626320086,0.032444838115389424
society,1892,0.007620675176307143,0.0027465569071070733,0.9800080087087377,0.009624759207848157
soft,1893,0.08375929482511013,0.03434314818178792,0.17611874536959168,0.7057788116235103
softened,1894,0.4990587377979838,0.4790048263039122,0.014197735582326749,0.007738700315777336
soldier,1895,0.005553201196643617,0.007105241344391569,0.9850398930495242,0.0023016644094406022
solid,1896,0.19860017822675874,0.0029045670345171485,0.004105844277743659,0.7943894104609803
solution,1897,0.8586155481095843,0.010424817760686276,0.018190775588374942,0.1127688585413544
somebody,1898,0.05349383708734199,0.9297051607523358,0.012900567239132276,0.003900434921190042
someone,1899,0.06146330203750621,0.9039574305832124,0.025531690401439728,0.009047576977841837
something,1900,0.1336361099608964,0.4327616150030611,0.2662661555691941,0.1673361194668485
sometimes,1901,0.6624551596236047,0.005770124446488859,0.32405575008212134,0.0077189658477851515
somewhat,1902,0.01780060100885878,0.01727190166292845,0.24929945209839277,0.71562804522982
soon,1903,0.00580647268863524,0.4379116689678579,0.4246962330465834,0.1315856252969235
sort,1904,0.421762326768007,0.425117399561086,0.010505892901819022,0.142614380769088
sought,1905,0.015260976924761301,0.39497434047287716,0.04562572933786309,0.5441389532644986
soul,1906,0.9832243403459926,0.006897834940957404,0.004596847848506715,0.00528097686454323
sound,1907,0.028888078528820377,0.9101535284187554,0.03949016308121516,0.02146822997120896
sovereign,1908,0.003582368844282157,0.0029588908371437003,0.9884105036674707,0.005048236651103298
space,1909,0.0925115653826354,0.006205586252881302,0.006403301021457831,0.8948795473430254
spatially,1910,0.0026506048995074798,0.0005096960486338862,0.00149792014615915,0.9953417789056995
speak,1911,0.4733167183242337,0.25410916902627867,0.2377793118385754,0.03479480081091225
speaking,1912,0.9742033129668237,0.008645711846258928,0.010483942911864667,0.006667032275052759
special,1913,0.034020412735354756,0.03323249743339134,0.020088813937649972,0.9126582758936039
speculate,1914,0.007760340420979047,0.010297087677648448,0.010791053165974143,0.9711515187353983
speech,1915,0.0057090466374546695,0.005461311096640157,0.9817804075122502,0.007049234753655011
spell,1916,0.016537337782320655,0.030011810123356485,0.01614959711598237,0.9373012549783405
spend,1917,0.004427794488745872,0.9865415849908176,0.007023292169431015,0.00200732835100558
spirit,1918,0.10515496436053344,0.02935181938843101,0.8450695795226323,0.020423636728403312
spiritual,1919,0.9718857558565659,0.0075185427124549705,0.009100300235370801,0.011495401195608462
spite,1920,0.054076481927318454,0.19320244460891153,0.4723369521729184,0.2803841212908517
splendid,1921,0.9888828014852684,0.005503240975094011,0.0035730478023871656,0.002040909737250442
spoke,1922,0.016376212110872503,0.9143735481522128,0.02847267686763001,0.04077756286928451
spot,1923,0.6624906617777162,0.33084913564720003,0.0039565869999668825,0.0027036155751169622
spread,1924,0.945237809563196,0.02367605462900851,0.013976038760306248,0.017110097047489187
spring,1925,0.044729352761101876,0.020180498154493628,0.018061324700361963,0.9170288243840425
springing,1926,0.011254871064489561,0.006992485049289912,0.00691831840003716,0.9748343254861833
squeaking,1927,0.006916498084386789,0.9874528269182271,0.002996099400785086,0.0026345755966010282
stand,1928,0.33512191983703105,0.014727468660885234,0.34170417303131634,0.3084464384707673
standard,1929,0.0038242071273767923,0.0015760510922837746,0.002213427056903651,0.9923863147234357
standing,1930,0.41978166502559316,0.15751440256992977,0.4052288192082142,0.017475113196262996
standpoint,1931,0.008781390702071826,0.004341635056192832,0.016299534542678955,0.9705774396990564
state,1932,0.10820208328788646,0.008025875463649225,0.5381673309167139,0.34560471033175044
stated,1933,0.012803933443957104,0.3360458257260177,0.020717476237491508,0.6304327645925336
station,1934,0.029453958193731596,0.860937546361773,0.025235465167695852,0.08437303027679952
stationary,1935,0.0032768691160682977,0.001433370579108376,0.001623061670856682,0.9936666986339666
statistic,1936,0.6371154509675352,0.187668076413731,0.060773503235615006,0.11444296938311879
stay,1937,0.3232270793682461,0.6666741699694875,0.008236720581034042,0.0018620300812324103
stayed,1938,0.009539469202262346,0.9810988147466085,0.00765229317088353,0.0017094228802455526
staying,1939,0.003078068763253173,0.9913698194771593,0.004314881158282376,0.0012372306013050721
steal,1940,0.005296224144134848,0.010321194793661113,0.9821182304953384,0.00226435056686574
steep,1941,0.9884707181101399,0.0040152669339583525,0.0034112278712484997,0.004102787084653562
step,1942,0.007737929561307859,0.008766758792648974,0.9752007321909971,0.008294579455046186
sticking,1943,0.010351071686369655,0.9795703910691317,0.004999665975881749,0.005078871268617012
stiff,1944,0.024193856202358317,0.02911260688412435,0.016777087144462664,0.9299164497690547
still,1945,0.08068115262805431,0.5703272160575401,0.14453658209535253,0.20445504921905308
stillness,1946,0.01869192983096581,0.9601560363763236,0.006491205462536864,0.01466082833017371
stir,1947,0.012477792265436643,0.01425665995386985,0.9634981277142654,0.009767420066428256
stone,1948,0.9097075974188636,0.020045746426709598,0.011974148076323455,0.058272508078103226
stony,1949,0.9671376758626503,0.013992830274474203,0.008009813270603183,0.010859680592272214
stood,1950,0.0033491085621964517,0.9900379097172013,0.0051357501624303995,0.0014772315581717498
stopped,1951,0.001857542342735729,0.9935720427992739,0.003561170702100952,0.0010092441558893443
straight,1952,0.014369019525219184,0.33769867310863594,0.32569257560954884,0.3222397317565961
strained,1953,0.026952420773951644,0.7231225074769155,0.22477457965386138,0.025150492095271385
strangeness,1954,0.01581417629085315,0.9555430884518059,0.007285350409847179,0.021357384847493718
straw,1955,0.9742090522678997,0.010105753030918457,0.00907337897177201,0.006611815729409876
strayed,1956,0.9766559517770941,0.012588462902827993,0.007779252890633497,0.0029763324294444153
stream,1957,0.641292339361333,0.0083079121601867,0.32982185333001507,0.02057789514846523
street,1958,0.007970558062543093,0.9842991073846219,0.004915937821398907,0.00281439673143608
strength,1959,0.9520596425033238,0.017620966440279495,0.012318973034115112,0.01800041802228166
stretch,1960,0.012515379546095355,0.974368633478178,0.006847101816878518,0.00626888515884826
strict,1961,0.008091817517794248,0.008228715222161245,0.010230111415716607,0.9734493558443279
strictness,1962,0.005422712863486709,0.0035137649173576004,0.00690101708034251,0.9841625051388132
stride,1963,0.015156464636175452,0.018639636017675397,0.007986261224224165,0.9582176381219248
strike,1964,0.006114247937624231,0.9746765915224738,0.014860802213734928,0.004348358326166924
striking,1965,0.9871096164303618,0.005302710854382641,0.0037998190357033785,0.0037878536795521757
strip,1966,0.016255559972204816,0.009683646640445508,0.009033796516627834,0.9650269968707219
striven,1967,0.01050658371523508,0.9619942344392372,0.015052820207743017,0.012446361637784807
stroke,1968,0.6952127095539893,0.04757372988846389,0.218890026962284,0.03832353359526282
strong,1969,0.3114117775602625,0.3318458373357129,0.010232226247085719,0.346510158856939
stronger,1970,0.0070043515417942855,0.008745538350296312,0.9758529357568042,0.008397174351105348
struck,1971,0.31941413611745023,0.670211534351322,0.007099525916662932,0.003274803614564842
structure,1972,0.0029521489207690334,0.0008263749890520917,0.0014565801217611466,0.9947648959684177
struggled,1973,0.0018335847187800668,0.9942358057553543,0.0028104755663772778,0.0011201339594883656
stubborn,1974,0.005015957178656023,0.009291520577024417,0.9832621639693364,0.0024303582749830945
stubbornness,1975,0.0050165198445351975,0.006615761625037025,0.9844387127320291,0.00392900579839874
studiously,1976,0.9849093459756023,0.005603475843445502,0.004956060852916041,0.004531117328036116
study,1977,0.9762935323469883,0.0031668214669014153,0.0062295528061295765,0.014310093379980633
style,1978,0.9375228883371595,0.01632139929804752,0.012599175041997384,0.0335565373227957
subject,1979,0.5811428846072096,0.1267744195150934,0.21443008338102199,0.07765261249667502
subjected,1980,0.0036119681048022026,0.004541457457779818,0.9854541967768822,0.006392377660535781
submission,1981,0.004013665328854393,0.005696153087826241,0.9853601939713521,0.004929987611967236
submit,1982,0.002197255975930741,0.005336070479104257,0.990327857242661,0.002138816302304104
subordinate,1983,0.005907076800405825,0.9671340048869415,0.016028591214947156,0.01093032709770555
subsists,1984,0.18916892571115757,0.009389832304743074,0.023982218961491195,0.7774590230226082
substance,1985,0.017273912049086043,0.007211160166367075,0.939131917688861,0.03638301009568576
substitute,1986,0.007028246471927358,0.009945225249303238,0.00844359246659876,0.9745829358121707
subtended,1987,0.004090535337679582,0.0009109756482836204,0.001349015112280416,0.9936494739017564
subtle,1988,0.6558205072058699,0.005929265529977051,0.31969834339806413,0.018551883866088796
succeed,1989,0.00833264477302492,0.4693559407805964,0.05850988841275081,0.46380152603362795
succeeded,1990,0.007399081478160849,0.39047113843246395,0.0202898143063264,0.5818399657830489
successfully,1991,0.00432212564545251,0.010477321851082891,0.9810702393852605,0.004130313118204129
such,1992,0.34221882409269483,0.022302513204889646,0.27398703166889415,0.36149163103352133
suddenly,1993,0.0026345201240912143,0.9932720684221812,0.0029012260934382665,0.0011921853602892274
suffer,1994,0.003745104463906958,0.0050671212408155706,0.9881443500558134,0.003043424239464147
suffered,1995,0.03187792360036849,0.05602527280306088,0.03330773615046973,0.8787890674461009
suffering,1996,0.03058410545654105,0.02725856038741583,0.9320749055174042,0.010082428638638872
sufficiently,1997,0.9715854142167959,0.0060905276416978425,0.010198073041013195,0.01212598510049314
suggest,1998,0.011411986922522363,0.9613439233330907,0.01179534370801978,0.015448746036366982
suggestive,1999,0.980841955846644,0.004072616306068341,0.005354196021515581,0.009731231825772093
suggests,2000,0.005202934572654422,0.0038051158083461777,0.004818946275747135,0.9861730033432523
suitable,2001,0.03279346025757575,0.5203966573597091,0.022713229361966687,0.4240966530207485
sun,2002,0.9851345763832728,0.006550354546257156,0.004413825495477373,0.003901243574992506
sunshine,2003,0.985583124301276,0.0074684345215168015,0.004251478518032829,0.0026969626591744397
superfluous,2004,0.006438375430315533,0.004349073287053753,0.005506443583584651,0.9837061076990461
support,2005,0.006567929595038217,0.008720830758597274,0.7265123765269462,0.2581988631194182
suppose,2006,0.5488315915001023,0.39140048054166654,0.024161426360019,0.03560650159821219
supposed,2007,0.016017144522208062,0.020221517167062004,0.020060228252607813,0.9437011100581222
suppress,2008,0.015978771491902306,0.933809869132086,0.02997893490904847,0.020232424466963286
sure,2009,0.3740420146741547,0.374842004180366,0.23862981711598555,0.012486164029493712
surface,2010,0.9850727207043817,0.002046654974215866,0.0027788355434483518,0.01010178877795409
surprise,2011,0.9365278260888213,0.037831289195645344,0.017884595146165732,0.007756289569367587
surprised,2012,0.008299843957449041,0.027493809504702708,0.9615939781886823,0.0026123683491659356
surrounded,2013,0.01607404290844312,0.006766861007581649,0.008328168760651535,0.9688309273233238
surrounding,2014,0.9846033276202272,0.0038556926251437666,0.004840287212370227,0.006700692542258779
suspicious,2015,0.006756329532967561,0.9620641586591742,0.027132368545461097,0.004047143262397152
sustain,2016,0.00509786330726905,0.004939940887871492,0.49612234315954185,0.49383985264531755
swang,2017,0.008263338971237863,0.9831243002524688,0.005487156074027241,0.0031252047022660807
sweet,2018,0.9881522199620387,0.006273573748455717,0.0037369082487122315,0.00183729804079336
swing,2019,0.007173925812849044,0.9847721189185553,0.004409338394766442,0.0036446168738291586
swinging,2020,0.1079420178142103,0.10098197476553214,0.4414338847727446,0.34964212264751293
sympathetic,2021,0.0063951773290984665,0.007097154572175803,0.9813037989987562,0.005203869099969505
sympathy,2022,0.017006384332811417,0.5056411417438677,0.47185312400752505,0.005499349915795926
symptom,2023,0.033810407724564694,0.8510970958377168,0.048762096085797554,0.06633040035192095
system,2024,0.0036823662267528342,0.0018823566349070353,0.003958312619436238,0.9904769645189039
table,2025,0.9093393119921211,0.05441043266071592,0.015891657242050602,0.02035859810511243
take,2026,0.3272193161354463,0.17597182206888196,0.2585586093853473,0.2382502524103244
taken,2027,0.25525388723613107,0.041568835312502966,0.02062355407239896,0.682553723378967
taking,2028,0.02545485167800345,0.03984880609425636,0.03835120924568879,0.8963451329820514
talk,2029,0.007253217911054738,0.009915398142107344,0.9796763140143072,0.0031550699325307674
talking,2030,0.003990973029849196,0.990958943184986,0.0035955346119223705,0.001454549173242353
tangible,2031,0.005691935086528484,0.002857223584084785,0.005105122926240273,0.9863457184031466
task,2032,0.030917594356341227,0.02904846384015302,0.7885696053202853,0.15146433648322047
tax,2033,0.004395109702694832,0.004140061974978994,0.9875443719680097,0.003920456354316388
taxed,2034,0.002676053561271847,0.002606941735470044,0.9915615441469826,0.0031554605562754672
teach,2035,0.5734559636539729,0.06699699450155788,0.0877723037743785,0.27177473807009067
tell,2036,0.0057865114185436505,0.40556935854240195,0.5859775748960823,0.0026665551429722245
temporary,2037,0.023371713778964315,0.8834064049632828,0.030435250054699374,0.06278663120305347
tempted,2038,0.6354243329557407,0.04559854400232167,0.031476388958161884,0.2875007340837757
term,2039,0.48706551951131816,0.0047493620730935495,0.4911980691817792,0.01698704923380914
terminal,2040,0.9842119181592983,0.003717908744335011,0.004626322012965508,0.007443851083401085
terminated,2041,0.95848189923899,0.01458985297795477,0.015084826774975607,0.0118434210080795
territory,2042,0.008373861418469384,0.009158151972654693,0.014685269085620949,0.967782717523255
textile,2043,0.9853286535606678,0.003943922330706863,0.004840869099727172,0.005886555008898187
texture,2044,0.9886618703220683,0.0018209312059815923,0.001814736944704539,0.007702461527245687
then,2045,0.1636718904820628,0.5153355053175098,0.21478354715767645,0.10620905704275091
theoretical,2046,0.007465019487028662,0.0011521634993122826,0.0020889033989682122,0.9892939136146909
