token,id,G1,G2,G3,G4
interpretation,1109,0.9709088166948942,0.02007560365474835,0.00897441831099566,4.1161339361765754e-05
interpreted,1110,0.9210839718579711,0.06080488023425971,0.01807022807695309,4.0919830815953665e-05
interpreting,1111,0.9374022930672892,0.04692748634538782,0.015595742564165503,7.447802315752524e-05
interval,1112,0.9577720236614933,0.029116826587668242,0.013072132811468047,3.901693937043996e-05
intuition,1113,0.922492942907814,0.06142738984180405,0.01603557173054186,4.409551984005549e-05
intuitive,1114,0.9536974319316995,0.03537910869214351,0.010696149361096528,0.0002273100150603843
invading,1115,0.4893875598192789,0.4476576674980266,0.06263335038419868,0.0003214222984958437
investigate,1116,0.10240747198112063,0.8826930386580826,0.014865079206538952,3.4410154257767974e-05
investigates,1117,0.9222484299229969,0.05287669900158147,0.021267077145329952,0.0036077939300916463
investigation,1118,0.8872448736454376,0.09257119725441766,0.02010667691560457,7.725218454036258e-05
investigator,1119,0.8839703633185463,0.08553911236776363,0.03034872614155364,0.00014179817213641485
invite,1120,0.4427728515988198,0.5201973895563724,0.03701930267887052,1.0456165937253826e-05
irreducible,1121,0.980752784676187,0.014663237956896061,0.0045055699973538576,7.84073695630141e-05
irregular,1122,0.25393614455981706,0.6752819618796516,0.0704045675834047,0.0003773259771268021
irresistible,1123,0.24017087650991206,0.6872450367382987,0.07254407163493247,4.0015116856819355e-05
irrespective,1124,0.8097578468876512,0.1658536079019931,0.02102221361438672,0.0033663315959690564
is,1125,0.021334703969679673,0.013088496899884047,0.005529704548290091,0.9600470945821464
isolation,1126,0.939371926874453,0.04437483015462536,0.0161073487838163,0.00014589418710528532
isotropic,1127,0.985387149852655,0.008532352577753383,0.005990109875100391,9.038769449123519e-05
itch,1128,0.08332180789575167,0.8221270915494383,0.09442640503081479,0.00012469552399526948
jail,1129,0.02977020421946907,0.9281774617239028,0.04187667884798191,0.00017565520864632072
january,1130,0.6556419110786905,0.2383056693974904,0.10601734850041003,3.507102340923314e-05
job,1131,0.03449927345749134,0.9353569806588955,0.030138040653907197,5.7052297060010325e-06
john,1132,0.0543648131687519,0.13669030142518393,0.8089064382466254,3.844715943870965e-05
join,1133,0.06210353597811902,0.9089779180448591,0.028868266150667694,5.0279826354152855e-05
joy,1134,0.02976438432006383,0.06831854899136638,0.9018411566627305,7.591002583924106e-05
judge,1135,0.062358374219545626,0.8957998301972542,0.04173282137204343,0.00010897421115673681
judgement,1136,0.7357925686306425,0.20794407660331637,0.056141209630746064,0.00012214513529491502
just,1137,0.11336315945759903,0.7614729039455936,0.12475555414450584,0.00040838245230135733
justice,1138,0.4704469131920777,0.49428873227051173,0.03515614140248705,0.00010821313492336397
justified,1139,0.8334256883610187,0.1540770931630944,0.01246532934014286,3.1889135744188275e-05
justly,1140,0.14670967778789892,0.8286884635522501,0.02448960042162846,0.00011225823822253487
k,1141,0.8954664552299193,0.059718515840597564,0.04374366369388045,0.0010713652356026972
keep,1142,0.03635203721598576,0.9404560297100656,0.02302524150740978,0.00016669156653885075
kept,1143,0.03698240159155255,0.9185080434702753,0.04440510620202047,0.0001044487361517815
kind,1144,0.5236618785990792,0.30294599952312956,0.17259836342632714,0.0007937584514640574
kindness,1145,0.07918472120491322,0.8719679298505958,0.04883092782930532,1.642111518566142e-05
kinematical,1146,0.976122563957312,0.016843566665844027,0.006876475263824687,0.0001573941130193675
kinematics,1147,0.9827443201813413,0.010101203554807743,0.0071088985562119044,4.5577707638969226e-05
kinetic,1148,0.9752170871968405,0.012784177360111797,0.011856867200459722,0.00014186824258796381
kitchen,1149,0.0636936624136371,0.7549285935242541,0.1812433875684769,0.00013435649363188087
knew,1150,0.015811374667933097,0.9715914324619065,0.01256584547233801,3.134739782235382e-05
knock,1151,0.02809544430302147,0.9325553669606218,0.03907117937642259,0.0002780093599339819
knocking,1152,0.023068241143802518,0.9191461129652917,0.057767409308136654,1.823658276916108e-05
know,1153,0.1262301161551133,0.8160315923102759,0.057572436199160186,0.00016585533545056502
knowing,1154,0.19698960598130857,0.7786477060283512,0.024283550758252972,7.913723208722727e-05
knowledge,1155,0.9099843318323725,0.07546996281757833,0.014494301491528866,5.140385852025611e-05
known,1156,0.4478120711692153,0.46543234385606186,0.07135271535105765,0.015402869623665265
lack,1157,0.5515337183598106,0.41095327612092925,0.0370672738537713,0.00044573166548896417
lady,1158,0.021305470698857437,0.1001210691770078,0.8784233225778639,0.00015013754627087655
laid,1159,0.29564090892121014,0.4248065817842064,0.2794908538877927,6.165540679079698e-05
land,1160,0.1014951032699844,0.8203507828696192,0.07795769860981011,0.00019641525058634193
landscape,1161,0.3589068632117276,0.13458953416517616,0.505104736888244,0.001398865734852175
large,1162,0.2553999232477702,0.6150275525900482,0.12534057203770235,0.0042319521244792045
last,1163,0.11775548773216012,0.7293875847984215,0.15280329936856143,5.362810085693202e-05
late,1164,0.08955362938610537,0.3352652909614801,0.575125189881938,5.588977047655296e-05
latent,1165,0.9577483105613079,0.030167396825552622,0.012004680844350721,7.961176878869687e-05
later,1166,0.09989473300299107,0.8505731548022988,0.0495046595583043,2.745263640578339e-05
latest,1167,0.1848732265092089,0.7493699035285599,0.06552833125913922,0.00022853870309194602
latter,1168,0.5173452747173122,0.4352619272036665,0.04695218054968556,0.0004406175293357238
lava,1169,0.06351524573444083,0.04194776568838394,0.8942886341102109,0.0002483544669644283
law,1170,0.7393329246007688,0.23696090715299462,0.02353506873495107,0.0001710995112855324
lawfully,1171,0.05314640103371701,0.9352714073955446,0.011541978698639828,4.02128720985004e-05
lay,1172,0.04234901611004525,0.513315395828417,0.44373399932557783,0.0006015887359599202
laying,1173,0.2668168258818974,0.5895137344754244,0.1434663224898704,0.0002031171528077883
lazy,1174,0.05029527441880992,0.8860142410233545,0.0633296451800373,0.000360839377798283
le,1175,0.5201821746396992,0.3224249230733352,0.1572844886741953,0.00010841361277035152
lead,1176,0.7491197989700962,0.20422591037553156,0.046649043414551575,5.2472398206467795e-06
leading,1177,0.8505036163680261,0.11590700526826493,0.033569289937687784,2.008842602105185e-05
leaf,1178,0.06279861199150197,0.24298276614191508,0.6932963122198568,0.0009223096467261312
learn,1179,0.06383382133248806,0.9188547573313981,0.01718108557956795,0.00013033575654583138
learned,1180,0.05378315677835389,0.9236531468584326,0.02255086477925369,1.2831583959840583e-05
least,1181,0.22499008662372258,0.42708184342121064,0.3470905532407642,0.0008375167143024866
leave,1182,0.016215814498858516,0.9662486271639138,0.017508105152900102,2.745318432753977e-05
leaven,1183,0.28026646409629363,0.6384828860412499,0.08117224893410672,7.840092834970289e-05
leaving,1184,0.02288405634380652,0.942540508180755,0.03451115629657437,6.427917886398296e-05
led,1185,0.7040942812724069,0.26165728327046306,0.03424146874994305,6.966707186980217e-06
left,1186,0.058886581435658024,0.738522558168707,0.20255016836617437,4.069202946045418e-05
leg,1187,0.050559133307615856,0.8829659600824487,0.06638707450649847,8.783210343703114e-05
legislator,1188,0.08171825029265216,0.8792838025246734,0.038958375094212926,3.957208846142626e-05
legislature,1189,0.10316122344664821,0.8604770047200405,0.03629596911360369,6.580271970757791e-05
lend,1190,0.1425734157188909,0.8204657410948488,0.03691929853599047,4.154465026971015e-05
length,1191,0.33786074615501815,0.52393393550933,0.13513425358553643,0.0030710647501154507
let,1192,0.11094776685692201,0.8618423720876475,0.02718353102725237,2.6330028178207028e-05
letting,1193,0.06133043929852433,0.9025308812045619,0.0360355802866275,0.00010309921028615092
level,1194,0.51176611043956,0.10636432032630871,0.379238896531544,0.0026306727025873907
leyden,1195,0.8432856068222832,0.08302555693377958,0.07348508339551516,0.0002037528484221098
liable,1196,0.1261279721324182,0.8563536878078543,0.017411338056515315,0.0001070020032122699
liberty,1197,0.134049337347022,0.7705632370598154,0.09515076141855866,0.0002366641746037569
life,1198,0.2140406702772557,0.47480490533049735,0.3109233683313014,0.00023105606094559595
lift,1199,0.08009467490540859,0.8602774426447164,0.05957775946882397,5.0122981051093626e-05
lifted,1200,0.027552851672136364,0.07132965416926577,0.9011173494719364,1.446866613421247e-07
light,1201,0.6039036729453024,0.21753253740294531,0.17824393907348537,0.0003198505782668716
lightly,1202,0.07260717810950085,0.8501922469956705,0.07679483649809964,0.0004057383967290023
like,1203,0.09077099293284918,0.8509349409413645,0.05777387021727527,0.0005201959085110238
likely,1204,0.322441314157098,0.6417110507428386,0.035183861349058154,0.0006637737510053588
limestone,1205,0.012579460958688771,0.008281806570045822,0.9784802544162686,0.0006584780549968202
limit,1206,0.8614472243862541,0.1132545534063534,0.024662373389701085,0.0006358488176913132
limiting,1207,0.9382907319951024,0.053499411956288066,0.008106713635601816,0.00010314241300759478
line,1208,0.6640201016228927,0.22043760510032354,0.11482815912695896,0.0007141341498246658
linear,1209,0.9454369664282716,0.01852136511819166,0.03329683713207711,0.0027448313214596966
linked,1210,0.7010908205476427,0.26904178205980545,0.028737100831558858,0.0011302965609929785
liquid,1211,0.7587109201740524,0.06022335718834422,0.1807428606903205,0.0003228619472829344
listen,1212,0.032780182579135744,0.9203615071148905,0.04683960139529215,1.8708910681535612e-05
little,1213,0.07956727341371404,0.619096504430382,0.3010282162650798,0.00030800589082412316
live,1214,0.03718235335147644,0.8997307828846184,0.06257104430317409,0.0005158194607311587
lively,1215,0.42672814212838256,0.4648229554361203,0.10814196810102203,0.0003069343344751129
living,1216,0.1330946936715248,0.724146953463435,0.14215849274028092,0.0005998601247591988
load,1217,0.18523517290435065,0.74823438414818,0.0664498499537625,8.059299370676025e-05
local,1218,0.04940416349605463,0.06718310649178467,0.8831345625764457,0.0002781674357148819
locked,1219,0.053002721143833906,0.9041452375995862,0.04281662574301788,3.5415513561986454e-05
locking,1220,0.18356091581370473,0.7490595597361375,0.06716170112798953,0.000217823322168148
locksmith,1221,0.050446872334547935,0.8425167327117377,0.10695159022265066,8.480473106369642e-05
logic,1222,0.956411233576249,0.02938084309870303,0.014150772220102643,5.715110494528646e-05
logical,1223,0.9301901547475016,0.05797795252406593,0.011797310176903551,3.458255152898066e-05
long,1224,0.20483464819526462,0.7018282737446907,0.0919878625414724,0.0013492155185722856
longer,1225,0.0670654676011869,0.9084083784300273,0.02416177329704398,0.00036438067174182853
look,1226,0.33628244330849316,0.4463770857938836,0.21726851544333833,7.195545428491142e-05
looked,1227,0.11613981047941428,0.7976335126475265,0.08619961816203589,2.7058711023338078e-05
looking,1228,0.08646147141215343,0.8202521491942816,0.09325420927834414,3.217011522086261e-05
lorentz,1229,0.9535838522639496,0.03298161008169267,0.013377512542179809,5.702511217807736e-05
lorentzian,1230,0.9745466493719681,0.016837369314145065,0.008565902896745593,5.007841714128056e-05
lory,1231,0.2731587866420252,0.36804721733634965,0.354351745796495,0.004442250225130136
lose,1232,0.027043459370473463,0.9584730115791742,0.014480852035974066,2.677014378364708e-06
loses,1233,0.10342522666705897,0.852734908250595,0.041443599052811794,0.002396266029534157
losing,1234,0.18774328011393418,0.7631478968430633,0.04909985010532089,8.972937681606584e-06
lost,1235,0.20221500808168258,0.7450448421812493,0.0527320161530563,8.13358401176379e-06
lot,1236,0.04657122477459964,0.8823994004259451,0.0709433024741253,8.607232533004522e-05
loud,1237,0.04471026726807273,0.8917250343282319,0.06350084908599077,6.38493177046176e-05
love,1238,0.06074698717976655,0.8636027418269869,0.0755669903730053,8.328062024137359e-05
loveliest,1239,0.006783011706651003,0.0171258362224697,0.9760707131106263,2.0438960252916245e-05
lovely,1240,0.20916688112561352,0.4282024190119392,0.36178830637086784,0.0008423934915794384
low,1241,0.16687994608639012,0.05698329427928212,0.7757626850833168,0.0003740745510110768
lower,1242,0.1584877045641531,0.6266633534443183,0.212601260833281,0.00224768115824764
luminiferous,1243,0.9746515684568622,0.016412538963949872,0.008866883411423068,6.900916776496825e-05
lump,1244,0.24355755982480998,0.6583331224693642,0.09768266963600898,0.00042664806981684774
lying,1245,0.06333287843981526,0.8605942948622245,0.07261895779541808,0.0034538689025421262
mach,1246,0.45872353573470354,0.45796347628873774,0.08314852586928798,0.00016446210727084166
machine,1247,0.1743278155106528,0.7463303040489716,0.07928245543164247,5.94250087332673e-05
machinery,1248,0.34006526208685545,0.5890767027265285,0.07067241623451014,0.00018561895210598782
mad,1249,0.022913944192594793,0.9247514140060225,0.05229245406962672,4.218773175614008e-05
made,1250,0.15572716702005254,0.6914803505688596,0.15273765454540403,5.482786568390703e-05
magazine,1251,0.020407974830748604,0.02100049341221581,0.9585047571943345,8.677456270119862e-05
magnetic,1252,0.9623516277207835,0.01966652725516714,0.017949250730243164,3.2594293806290074e-05
magnitude,1253,0.9732620402184253,0.017203450233695215,0.00909317881099025,0.0004413307368893013
maid,1254,0.022972719652913098,0.888649014329793,0.08827981633167506,9.844968561874858e-05
main,1255,0.45176456585174485,0.4415257762486554,0.10143194124839221,0.005277716651207574
majority,1256,0.16317973704106387,0.8004422433242657,0.03603385764539646,0.0003441619892739868
make,1257,0.12543918172909255,0.8476169311297235,0.026745478610017834,0.00019840853116607015
making,1258,0.23125905173430839,0.7283957395280672,0.039864220557541206,0.00048098818008323664
man,1259,0.06432934786226589,0.8488983871090278,0.0867083820770084,6.388295169785982e-05
manage,1260,0.03928717000695982,0.9469976882665626,0.013688478680008494,2.6663046469212432e-05
managed,1261,0.027108393858091478,0.9460617609671417,0.026751739898114506,7.810527665218697e-05
manhood,1262,0.19351364489131387,0.7317591336013611,0.0747070504281707,2.0171079154255928e-05
maniac,1263,0.052946171374694234,0.834396457923968,0.11219509472755837,0.0004622759737794141
manifest,1264,0.6565381139353661,0.31023622060147554,0.03315638437669764,6.928108646065513e-05
manner,1265,0.5594087199944491,0.3902606240552207,0.049754726496215845,0.0005759294541144303
manufactured,1266,0.7027723446756182,0.1893321945873446,0.10687503078219097,0.001020429954846248
many,1267,0.17298645433979046,0.6808503724593957,0.14600281222191436,0.00016036097889948623
march,1268,0.03273184677941272,0.9168384201401761,0.050411679956489576,1.8053123921690602e-05
marching,1269,0.3757883778100164,0.44143962258445363,0.18268641876819064,8.55808373393849e-05
mass,1270,0.8415039019603076,0.12151608293555766,0.036085833109096244,0.0008941819950386775
massachusetts,1271,0.21565137947347549,0.6948526578237333,0.08909366815519264,0.00040229454759868746
massing,1272,0.268966057039845,0.5674672461004865,0.16354229183556163,2.4405024106981637e-05
master,1273,0.7149878279256459,0.1909230515756707,0.09393703612727647,0.00015208437140710584
matching,1274,0.8511994822133355,0.08443180321843387,0.06388288454382979,0.00048583002440083365
material,1275,0.9256680444180976,0.04843964758176173,0.02581374930019483,7.855869994586275e-05
materially,1276,0.21747601226726965,0.7603943984550006,0.022096580116856612,3.300916087314817e-05
mathematical,1277,0.9732209768962394,0.01631525038304704,0.01018898909371774,0.00027478362699562004
mathematician,1278,0.9051058451612045,0.06720793497840961,0.027084389978018163,0.0006018298823676086
mathematics,1279,0.9496562283066845,0.03354115386805612,0.016689635141643677,0.00011298268361566818
matter,1280,0.8103917359155612,0.17128846261975267,0.018165926932451264,0.0001538745322347712
maxwell,1281,0.8843250038307182,0.07157394140775089,0.04403916175963733,6.189300189367197e-05
may,1282,0.8241455151139913,0.13665866489740194,0.03732579149051933,0.001870028498087474
maybe,1283,0.16021288765791933,0.7682445623158526,0.07109275996275982,0.0004497900634682683
mean,1284,0.6342894946926306,0.3032733470381533,0.06025663213916058,0.0021805261300554134
meaning,1285,0.9068760983701566,0.06621774705431929,0.024797707497980624,0.0021084470775434043
measure,1286,0.8847410251809164,0.10000759523911183,0.014523264216193274,0.0007281153637786041
mechanic,1287,0.7699773864665136,0.1374483158524673,0.09243085185068362,0.000143445830335406
mechanical,1288,0.9466511636071974,0.033437292430253965,0.019818796713455638,9.274724909309031e-05
medical,1289,0.12004116527156612,0.844912193179445,0.03470896485216962,0.00033767669681931554
medium,1290,0.8958362478941573,0.05169765736118609,0.04874852960686971,0.0037175651377868682
meet,1291,0.07892051784467911,0.8971294862698836,0.023690775782442008,0.00025922010299517706
melting,1292,0.37824621830729543,0.4627383166233087,0.15878344216125706,0.00023202290813858288
member,1293,0.09011191736954972,0.8647109690226322,0.044826534482034816,0.00035057912578313115
men,1294,0.1501637172489865,0.792930988682835,0.05680513405851201,0.00010016000966674168
mention,1295,0.08126881570011016,0.8916617749045523,0.0268415909501239,0.00022781844521367923
merchant,1296,0.08559751067964494,0.7892876376709196,0.1250133177115565,0.00010153393787901583
mercy,1297,0.03994001598034751,0.9062539272185198,0.053779506631442764,2.655016968992292e-05
mere,1298,0.38561466002093536,0.34907177679624585,0.2652028631570202,0.0001107000257986252
merely,1299,0.5778217788298152,0.37623358198814155,0.045468873049104165,0.00047576613293905573
metamorphosis,1300,0.033203023082253175,0.01601266428883269,0.9507229696846208,6.134294429343135e-05
method,1301,0.7912282543080172,0.18819472610506918,0.020282022337583895,0.00029499724932964473
metrical,1302,0.9614001070043697,0.021171487690161243,0.017389841885077875,3.8563420391100366e-05
mexican,1303,0.17866621921130887,0.7263446391445851,0.09399804723498636,0.000991094409119639
middle,1304,0.8118344354999733,0.09936345386249792,0.08686917537387862,0.001932935263650184
military,1305,0.14480453533968782,0.8183524001040648,0.03664151275260791,0.00020155180363952196
mill,1306,0.030761910925242726,0.044029949590609484,0.9250638410776314,0.00014429840651631386
mind,1307,0.27293298189130943,0.6771542851759333,0.04990262975611431,1.0103176642874129e-05
minor,1308,0.5731134963364413,0.35785522625494864,0.06865983823810379,0.00037143917050635176
minority,1309,0.2075191435082575,0.7425808452492981,0.04923044485997119,0.0006695663824732628
minuteness,1310,0.8420986882729856,0.10823912613802349,0.049531045040722935,0.00013114054826813434
miracle,1311,0.042324889551091975,0.8950771255168449,0.06246549944759179,0.00013248548447126674
miss,1312,0.03099023947962738,0.9151759200986122,0.05380649635978904,2.73440619714027e-05
missal,1313,0.3978265088199367,0.09630105719684519,0.5041894538480235,0.001682980135194707
mist,1314,0.08709394879795493,0.0916221674769719,0.8212187009572194,6.518276785369622e-05
mistake,1315,0.05974922293838025,0.9137471474494375,0.02646639718590334,3.723242627897659e-05
mistress,1316,0.09628628841484452,0.4425886870588834,0.4610188054093067,0.00010621911696545915
mixed,1317,0.14204506981165985,0.735190193241495,0.12204348590926883,0.0007212510375763141
mode,1318,0.546456195041959,0.40056215699158504,0.0519721041132858,0.0010095438531701425
model,1319,0.9669293909032751,0.01905745866529298,0.013869011300045336,0.00014413913138653362
modelled,1320,0.9239343182044888,0.04501660744220665,0.031000053202340533,4.9021150964091946e-05
modern,1321,0.7892996159970717,0.1602658082751911,0.048795287551743616,0.001639288175993594
modify,1322,0.911918682877231,0.07673796186750093,0.01131775734063124,2.5597914636814575e-05
moliere,1323,0.12009667541640806,0.8197322307925864,0.060128879087171544,4.2214703833945505e-05
moment,1324,0.8521649852617355,0.12175187100999897,0.02602957391602954,5.3569812236195066e-05
money,1325,0.033666845618950704,0.9436245531383749,0.022702099868364363,6.501374310062791e-06
moral,1326,0.5851072132057534,0.3869690552636941,0.027909624686069744,1.4106844482791994e-05
morbid,1327,0.3660222106133343,0.4941258844315051,0.13977249985876622,7.940509639434626e-05
more,1328,0.31310478630761285,0.6069107706381465,0.07975937064370864,0.00022507241053205422
moreover,1329,0.15922380961106858,0.8214087702186528,0.018765434102829097,0.0006019860674496659
morning,1330,0.033913944285322975,0.6590535676754644,0.3069340480474801,9.84399917324297e-05
mortal,1331,0.05359989929719446,0.07546597606525654,0.8708963213455807,3.780329196829991e-05
mortar,1332,0.5387609713453227,0.22274828439620623,0.23820859959393953,0.0002821446645316171
most,1333,0.292128309734638,0.6230691999719883,0.082388336211848,0.0024141540815257987
mostly,1334,0.703457246581586,0.17533272333286945,0.11554915840837165,0.005660871677172833
mother,1335,0.05311629708301993,0.8933535247525201,0.05346174710440584,6.843106005416621e-05
motion,1336,0.940372946478491,0.04221814752811218,0.017373151970955562,3.575402244125389e-05
movable,1337,0.6602847855312557,0.24946353679818845,0.08992033147781828,0.0003313461927376074
move,1338,0.048051466895787195,0.9249274720480478,0.026869034640902924,0.00015202641526206306
moved,1339,0.02417369366589267,0.9304260237538535,0.04539066184555827,9.62073469563888e-06
movement,1340,0.8171692257190409,0.1543636527523428,0.028405878242359118,6.124328625718484e-05
moving,1341,0.3210773582508831,0.5945774934810064,0.08427899495120335,6.615331690704935e-05
much,1342,0.18866010795583735,0.7489179676675242,0.06212570127974201,0.0002962230968964702
muff,1343,0.010812617023459927,0.02077699872544224,0.968362809956628,4.7574294469792025e-05
muffled,1344,0.09441549301506498,0.7997502721756222,0.10581889211885433,1.5342690458353137e-05
mustard,1345,0.4916523008039177,0.2088468621608071,0.29638319371546606,0.0031176433198092384
mutual,1346,0.5177648783184972,0.4611092170172134,0.021043874962409174,8.202970188014593e-05
mystic,1347,0.7979434152619984,0.0823712201631181,0.11942898363406451,0.0002563809408189716
name,1348,0.4085663122245654,0.5065346867125572,0.08032855945007883,0.004570441612798544
narrow,1349,0.1830063731155268,0.19940427957564474,0.6164132533189552,0.0011760939898732006
nation,1350,0.09174484407367227,0.8572897789784767,0.05089824753946441,6.712940838660868e-05
national,1351,0.029726870887936737,0.038535866981737006,0.9313333861268014,0.00040387600352485473
natural,1352,0.8492702534273369,0.1014318201329032,0.048284519987911716,0.0010134064518481844
naturally,1353,0.2892177893947428,0.6479688930993694,0.0610951865467278,0.0017181309591599659
nature,1354,0.7498414476393478,0.11986190793669874,0.1283320268722233,0.0019646175517300346
navy,1355,0.08808425310570513,0.8406238387451924,0.07125716364461766,3.474450448494928e-05
near,1356,0.07859492411486473,0.8144315704700599,0.09685228477595513,0.010121220639120326
nearby,1357,0.06725863014063574,0.8485929349260157,0.08343649938652054,0.0007119355468278417
nearest,1358,0.4265946356433879,0.4739960928039791,0.08294193189428439,0.016467339658348696
nearly,1359,0.2613292569748304,0.37970956805554096,0.35865038076598504,0.00031079420364352547
neatly,1360,0.7335219709072965,0.1587054306987572,0.10761810996795645,0.00015448842598980744
necessarily,1361,0.4542814131109331,0.5278957759946802,0.01633298230808353,0.0014898285863031973
necessary,1362,0.4899617161254512,0.49075821201121733,0.019155682183047595,0.00012438968028397366
necessity,1363,0.6110295318846635,0.37465206858609956,0.014303246150106988,1.5153379130043514e-05
need,1364,0.3716393086497234,0.6005199491676255,0.027785742456748638,5.4999725902442634e-05
needed,1365,0.062171093786646134,0.9228638108154978,0.014942390818507173,2.2704579348843467e-05
neglect,1366,0.6072526039737615,0.3519783488031096,0.04074585066039835,2.319656273077753e-05
neglecting,1367,0.44410858105454615,0.5282287220662241,0.02759155545703305,7.114142219659816e-05
neighbor,1368,0.06743584796830945,0.8719335469547351,0.05995843442015236,0.0006721706568029896
neighborliness,1369,0.1343132915011888,0.8265694689085206,0.038764516226822386,0.0003527233634681004
neighbouring,1370,0.8306484961525723,0.12100061060244986,0.047598922079234086,0.0007519711657437074
never,1371,0.034136067056099714,0.9030983396867965,0.0627587887161737,6.8045409302680375e-06
nevertheless,1372,0.24647341584180593,0.72864856973771,0.02479635822622148,8.165619426247127e-05
new,1373,0.5712366232328073,0.23087851837978354,0.19727806516025778,0.000606793227151353
newly,1374,0.7838988857588485,0.1662648036516516,0.049216723900066504,0.0006195866894333906
newspaper,1375,0.057612202214804294,0.8777430048919435,0.06401569436110967,0.0006290985321427906
newton,1376,0.8063357030839731,0.10837452331234809,0.08503210324770796,0.0002576703559706875
newtonian,1377,0.9662836337694138,0.021172877615201643,0.012507181639738775,3.630697564568089e-05
next,1378,0.08013566931842338,0.8494024207861762,0.0703758145707797,8.609532462061549e-05
nexus,1379,0.9211933634255675,0.05619026430186101,0.022318458681572586,0.00029791359099899217
nice,1380,0.037836977464687685,0.8953430652271352,0.06675191970300787,6.803760516926156e-05
night,1381,0.03749887365960458,0.8768120054460693,0.08565428761869148,3.483327563467726e-05
nineteenth,1382,0.8476921033040736,0.08628337269791785,0.06592286814064832,0.00010165585736003815
no,1383,0.2787879710115632,0.6840744562263009,0.03696185555687161,0.00017571720526436026
nobility,1384,0.8813688187791252,0.09032325703770291,0.028241512812551554,6.641137062035519e-05
noble,1385,0.49485714146125676,0.38813320018168335,0.11628615603391831,0.0007235023231416275
nobly,1386,0.42393284777279183,0.4784216097921125,0.09761609368663116,2.944874846437069e-05
noise,1387,0.20386278290266763,0.7183214848954885,0.07759060333678726,0.0002251288650563742
nominalistic,1388,0.9630724429394979,0.027493732364300433,0.009410885806822056,2.2938889379728317e-05
none,1389,0.03957149729596628,0.10486330413664131,0.8555212919159353,4.390665145707014e-05
nonsensical,1390,0.11650397178300406,0.8437797944782669,0.03969149316952345,2.474056920562127e-05
north,1391,0.11064932726774514,0.7585905361837102,0.12307456637262523,0.007685570175919251
not,1392,0.2085547047638507,0.7496893910592728,0.04144699516128322,0.00030890901559335013
nothing,1393,0.17384447807705422,0.6970654825488716,0.129080702070484,9.337303590204432e-06
notice,1394,0.29281223427622843,0.67951819368256,0.027656455131818428,1.3116909393199485e-05
noticed,1395,0.05243470204643919,0.9090407114050462,0.038519645591133966,4.940957380559509e-06
notion,1396,0.7019773603912343,0.2654599478969338,0.03228598414976367,0.00027670756206832516
nourishment,1397,0.3675815744734039,0.19749797250295711,0.4343231169726103,0.0005973360510286903
novel,1398,0.8955783296240359,0.05220753208009692,0.05197546864125549,0.00023866965461165175
now,1399,0.15541469129137933,0.7829154533590728,0.049833376446244346,0.011836478903303384
number,1400,0.8307272285626849,0.12256607580837052,0.0465797599301048,0.00012693569883999147
obey,1401,0.15549443616231734,0.834082512091987,0.010355084048258988,6.796769743667191e-05
object,1402,0.9202957573832851,0.055257092213225445,0.02425651110466009,0.00019063929882935174
objection,1403,0.17138146173640106,0.8108473235638748,0.0176704896053759,0.00010072509434810071
objective,1404,0.9513064387834331,0.03949473901409281,0.009073614417247819,0.0001252077852263261
obligation,1405,0.4698990317024444,0.5166209892075243,0.013447376649060197,3.26024409711809e-05
obliged,1406,0.3315042574409018,0.6502131394619853,0.01828191283885236,6.902582605549752e-07
obscurely,1407,0.8642496014418554,0.07187327879683238,0.062275881293168134,0.0016012384681442229
obscurity,1408,0.829487952706657,0.11447995327765742,0.05603083350992732,1.2605057582225507e-06
observable,1409,0.9526419306528011,0.03581199375024404,0.010352443432232503,0.0011936321647224514
observation,1410,0.7266469195818049,0.20314631245983733,0.06959139760713653,0.000615370351221271
observe,1411,0.8667762781156942,0.11438593830248221,0.018074131742536626,0.0007636518392869921
obstacle,1412,0.1860008217967589,0.7808083795523373,0.033075636418857274,0.00011516223204636649
obstruction,1413,0.250409250896678,0.7255250758590821,0.023971933152057704,9.374009218221612e-05
obtain,1414,0.16657700745674575,0.8184745843490141,0.014551716364163168,0.0003966918300767751
obtaining,1415,0.3011172302032226,0.6714323578354668,0.02728018564232647,0.00017022631898419634
occasion,1416,0.6016760689242688,0.3381144052575945,0.060155787621717555,5.373819641905953e-05
occupational,1417,0.37546252731394,0.5881947173481216,0.036069351779956516,0.0002734035579818914
occupied,1418,0.7717415712407881,0.15613253037677394,0.07165667720412791,0.00046922117831001305
occurred,1419,0.13260044630971218,0.8227586296304075,0.04397680089204201,0.0006641231678383964
odd,1420,0.25824115837962536,0.6394275752339539,0.10128783365259263,0.0010434327338281516
of,1421,0.8948928418398064,0.07082759980697984,0.031923810253950906,0.0023557480992626154
offense,1422,0.1165947641078764,0.8570332546015845,0.026357351024408157,1.4630266130905933e-05
offer,1423,0.08052807552476099,0.8934492884351516,0.025958935916199036,6.37001238884875e-05
office,1424,0.06547920855999882,0.891525000641793,0.04290511881658246,9.06719816258198e-05
officer,1425,0.09981033169149807,0.8578613567106066,0.04206722457605255,0.00026108702184266447
often,1426,0.1204721536967228,0.8338626635060818,0.044605715913566234,0.0010594668836291534
old,1427,0.12322159102615556,0.6941745855083472,0.1816484023309054,0.0009554211345917604
older,1428,0.6226021487893882,0.26493569266450495,0.11239425802128639,6.790052482034864e-05
