token,id,G1,G2,G3,G4
section,1712,0.018506759133526552,0.013964420471283663,0.9539436444110764,0.013585175984113376
secure,1713,0.011500305456841548,0.8845363258058093,0.08071998495980794,0.023243383777541243
see,1714,0.03544168707059793,0.17117968192877805,0.13870023189685163,0.6546783991037725
seek,1715,0.47726484951626535,0.06576726335143318,0.006851734933668492,0.4501161521986329
seem,1716,0.4417819990033875,0.10393725381723896,0.031221911338360844,0.4230588358410127
sein,1717,0.003313867225526953,0.005827708475501093,0.9861946902979515,0.0046637340010205345
select,1718,0.0025968941940388924,0.9885034236298373,0.00404752424150825,0.004852157934615591
selection,1719,0.007059935271443617,0.9839680886112416,0.006905911784665682,0.0020660643326491914
selfish,1720,0.006501049569869697,0.09056908902003641,0.012069282752642277,0.8908605786574516
selfreliance,1721,0.002296120260645932,0.9944796776777107,0.002492864804257628,0.0007313372573857355
sensation,1722,0.0064538561486312965,0.004050637332193718,0.9837333892953374,0.005762117223837545
sense,1723,0.5305930228378566,0.2977117537138777,0.012421189455869636,0.1592740339923961
sensible,1724,0.005435858323970713,0.005824415323500412,0.003914191462230659,0.9848255348902983
sensitive,1725,0.029862699641576916,0.9500144655645848,0.01191833626049387,0.008204498533344384
sentiment,1726,0.48213305209364266,0.039315774746083665,0.008958629753293052,0.4695925434069805
separate,1727,0.7339911418632021,0.01112038392943618,0.2519037073419939,0.002984766865367778
separately,1728,0.11455615961685117,0.8379953182037663,0.028630710233023104,0.018817811946359543
series,1729,0.015769625672405106,0.013788729744134214,0.04820546734112764,0.9222361772423331
serious,1730,0.048953902208395794,0.36152167610238867,0.015403584628034093,0.5741208370611816
serve,1731,0.17167636544696796,0.6092074166486594,0.19951004488339633,0.01960617302097644
service,1732,0.014559560841394023,0.3668066208010526,0.16391038153040366,0.4547234368271497
servingman,1733,0.0012425261056120522,0.009908163614445216,0.9752815842406519,0.013567726039290854
set,1734,0.2815430979383483,0.14458320995803922,0.1508277595132859,0.4230459325903266
settle,1735,0.0015058019480661592,0.9875222468953571,0.0031814808870424833,0.007790470269534377
seven,1736,0.01733454760458227,0.02294236867489239,0.3317798917440828,0.6279431919764424
several,1737,0.0023219443349405786,0.006732710336650911,0.9887405848580768,0.0022047604703316756
severity,1738,0.011476728240559729,0.9840985991370462,0.002933139462718883,0.001491533159675229
shade,1739,0.0008113657963577468,0.0008209469980806258,0.9969018935604698,0.00146579364509188
shadow,1740,0.0041128027292003915,0.009030372868170579,0.031148377678958318,0.9557084467236707
shaken,1741,0.8003305404629303,0.03807883816260479,0.04492880322878373,0.11666181814568126
shall,1742,0.09383432001446827,0.5635199376305154,0.006591074330294908,0.3360546680247214
shape,1743,0.49931992816412774,0.0016227097362196772,0.4977211643733312,0.0013361977263214662
share,1744,0.9351641174767075,0.02857766272547148,0.010942188409272562,0.02531603138854862
sharp,1745,0.004032738525827022,0.012558244426276377,0.9784514783149735,0.00495753873292305
shell,1746,0.04229002161618924,0.018387732561592696,0.10123404802175924,0.8380881978004588
shilling,1747,0.0011980626069515517,0.9865330880142398,0.009523720937993212,0.002745128440815545
ship,1748,0.0028807431772883436,0.006147360807884928,0.9877810682892508,0.0031908277255758223
shock,1749,0.008037836016540277,0.0047915588997257405,0.007883539859543862,0.9792870652241901
shore,1750,0.002934923391429111,0.009476756893248723,0.9664735905708454,0.021114729144476707
short,1751,0.013456561696654079,0.34488632064067576,0.06252793686519965,0.5791291807974707
shortcoming,1752,0.012578758490294514,0.9829876722415487,0.0018509964669903944,0.002582572801166476
shortly,1753,0.001433695335245248,0.011930402512872985,0.9790642992299554,0.007571602921926282
shot,1754,0.0005614617180394495,0.002148168745531419,0.9933634360964197,0.003926933440009478
shoulder,1755,0.0027543046673647394,0.0055434311939333005,0.021953079700182575,0.9697491844385194
shove,1756,0.00039095981247065344,0.0009456453490211964,0.0030091317124143115,0.9956542631260938
show,1757,0.17095285686718906,0.09160340740307865,0.5607495130511814,0.17669422267855106
shudder,1758,0.0011859552203871493,0.0030942031558426055,0.004663872872132962,0.9910559687516374
shuffle,1759,0.01914306294615886,0.11008649955142545,0.10266795440743151,0.7681024830949842
shut,1760,0.0009708027050404938,0.004015164368548907,0.004728811711221242,0.9902852212151894
side,1761,0.1985685647156212,0.0980797702079875,0.5566394066327969,0.14671225844359448
sidelight,1762,0.6904940792429717,0.049116563713323375,0.15688223195025716,0.10350712509344773
sigh,1763,0.00144866657528195,0.0032090371477719675,0.007082743961103432,0.9882595523158426
sight,1764,0.007167521972149855,0.009080539130110168,0.048814758254122716,0.9349371806436173
sign,1765,0.03961585414854085,0.03744332400807677,0.030136347461321062,0.8928044743820613
signifies,1766,0.0107837382400164,0.007165945032221375,0.9793705200363587,0.0026797966914035467
silence,1767,0.0026447173021429834,0.005659497538563384,0.007743050607843036,0.9839527345514506
similarity,1768,0.9218477857266809,0.0642179217262112,0.010268279797716957,0.0036660127493908226
similarly,1769,0.04125381702929702,0.0288815791774139,0.9125681292775274,0.01729647451576164
simple,1770,0.34770077734547783,0.007757966498535072,0.3458160838316453,0.2987251723243418
simplest,1771,0.3035866472399818,0.03592431848019967,0.6508802378221785,0.009608796457640017
simplification,1772,0.9942551844417185,0.0034018268210616555,0.0013748173111195227,0.0009681714261005034
simply,1773,0.005609273854602519,0.007880151073555667,0.48296410076669694,0.5035464743051449
sin,1774,0.00784178297149514,0.455779903281437,0.017202119748707105,0.5191761939983607
since,1775,0.6818527522017817,0.037095533817606434,0.01992742731739395,0.261124286663218
single,1776,0.01097155023817937,0.05446717859464903,0.5997296592137754,0.3348316119533961
sinning,1777,0.006539639983957555,0.15300201379191003,0.017754299431935894,0.8227040467921966
sister,1778,0.007749503359464269,0.05014100798111114,0.030069566057801218,0.9120399226016234
sit,1779,0.0006486474391751966,0.004382293917210075,0.1967918995910026,0.7981771590526121
sits,1780,0.007979535727000086,0.0132298930150593,0.061335121388916676,0.9174554498690239
situation,1781,0.9603848451997576,0.019516513234551284,0.00551214810302128,0.014586493462669955
six,1782,0.00497454566495331,0.020895703713243462,0.45879094475221827,0.515338805869585
sixth,1783,0.002712407130135523,0.9794879431465435,0.013119094276407133,0.004680555446914027
size,1784,0.025582509598209426,0.9450697326069121,0.02561879257425924,0.003728965220619089
sketch,1785,0.2781347571109828,0.01072453979289428,0.340259942810477,0.3708807602856459
sketchbook,1786,0.000395493218473527,0.0006335187143875208,0.998068870912952,0.0009021171541867317
sky,1787,0.01667586616139048,0.003119764077792778,0.9745791971557369,0.005625172605079734
slave,1788,0.0045638860032636,0.7305921072068929,0.014842268462531666,0.25000173832731176
slavery,1789,0.001415034304730892,0.9955082099206656,0.0017613643532428229,0.0013153914213607037
sleep,1790,0.012163050217691195,0.16062122497235173,0.27623335537921756,0.5509823694307395
sleepiness,1791,0.04167756115009998,0.01987193138342724,0.8892628116207424,0.049187695845730496
slide,1792,0.1971231175879296,0.01777545178191776,0.1855574615106094,0.5995439691195431
slight,1793,0.07296353929108801,0.17780373492087387,0.27284214272806695,0.4763905830599712
slightly,1794,0.00699663713955196,0.005669916446621136,0.5075327866420241,0.47980065977180286
slop,1795,0.0015801179829414928,0.001932994640784247,0.9931839689179743,0.0033029184582999424
slow,1796,0.0076565385082539485,0.9686164264217838,0.01405032464781691,0.009676710422145497
slowly,1797,0.004177380109760905,0.19959436370797404,0.010016625585232072,0.7862116305970329
slut,1798,0.0012833000513454967,0.003979951674299039,0.9854133669278277,0.00932338134652777
small,1799,0.4206861719114466,0.14577524093766114,0.42902376096795986,0.004514826182932382
smile,1800,0.0036311024334682042,0.060185804812332884,0.056359730627299286,0.8798233621268996
smoke,1801,0.0025475293786157037,0.005658574741254606,0.9861028152260258,0.0056910806541039995
society,1802,0.004638807650062985,0.9902509272630603,0.004294377820271192,0.0008158872666055025
soft,1803,0.0025433640008644468,0.0012178281906641642,0.9950244069002917,0.0012144009081796647
soften,1804,0.005191101803652646,0.017198511693679086,0.9611198196051342,0.016490566897534052
soldier,1805,0.02833117843940842,0.602886763337472,0.3580365499262435,0.01074550829687596
solid,1806,0.9704093170386608,0.009981696977758336,0.016669949517967863,0.0029390364656129275
solution,1807,0.32392013988205515,0.34531397648469364,0.31179881763530654,0.01896706599794461
somebody,1808,0.0005585225791421683,0.013735047540111794,0.004273683821278184,0.981432746059468
someone,1809,0.0008659977923926413,0.0032408792734398948,0.002363007023257743,0.9935301159109097
something,1810,0.15173964164066878,0.008426519654517748,0.0072141984530269135,0.8326196402517866
somethings,1811,0.0014962999733411698,0.0027233854893871463,0.0062940996934044225,0.9894862148438673
sometimes,1812,0.01182149460036513,0.3378531244993704,0.015620759840866694,0.6347046210593977
somewhat,1813,0.49472848749948717,0.23129565154625203,0.019689715039344004,0.25428614591491683
somewhere,1814,0.011787879749781271,0.007627438217586872,0.9565118881827649,0.02407279384986691
son,1815,0.0014535798285188306,0.015171564659479969,0.007791412586947379,0.9755834429250538
soon,1816,0.0009938808347088799,0.27969003612058235,0.142341866394685,0.5769742166500238
sort,1817,0.011419752701272967,0.03147656020336412,0.24554125076477867,0.7115624363305842
soul,1818,0.4066265584623154,0.015335864276744215,0.5299255426329936,0.04811203462794678
sound,1819,0.9508253009673096,0.006028906597189572,0.03290966846790374,0.01023612396759707
source,1820,0.09445232398647893,0.1888200388434235,0.7083001352121026,0.00842750195799491
south,1821,0.002748606318171783,0.02139316926938317,0.9729420496846354,0.002916174727809764
sovereign,1822,0.009381664656394239,0.05906674474997006,0.9267930572703568,0.004758533323278974
space,1823,0.8740031152561677,0.003955601604454817,0.0878842584491324,0.03415702469024491
spacetime,1824,0.9979604345529066,0.0002690935253199355,0.001633037997249047,0.00013743392452435398
spatially,1825,0.9991445709648986,0.0002947798213989677,0.00047999131810240556,8.06578956000954e-05
speak,1826,0.06488897231063914,0.08412167405740417,0.27962543860861394,0.5713639150233428
special,1827,0.9403066258764893,0.03629028982660011,0.013481829488691977,0.00992125480821865
speculate,1828,0.9630004200609631,0.01090848730569772,0.0033233347587275745,0.022767757874611633
spell,1829,0.005952304567674536,0.013717926595142987,0.9633814991780343,0.016948269659148217
spend,1830,0.0006405614538787452,0.0034357288084939353,0.0019563157883593927,0.9939673939492678
spineless,1831,0.0031845521130327973,0.009270224914907367,0.01231639582099361,0.9752288271510663
spirit,1832,0.928485891963413,0.02321520809672353,0.031678949827468016,0.01661995011239534
spiritual,1833,0.046068649055959365,0.0648274224883632,0.8306046955352662,0.05849923292041124
spite,1834,0.018397890725496746,0.04816521122859334,0.9117776413746694,0.02165925667124049
splendid,1835,0.39967402314604783,0.02615315237875193,0.5527109154057872,0.021461909069413025
spot,1836,0.04445293387798298,0.013997004509071174,0.5679373745183655,0.37361268709458034
spread,1837,0.005353729672786966,0.0062987542576436245,0.9859629587868067,0.0023845572827625675
spring,1838,0.3277392728014534,0.00962478707743826,0.6583364826159452,0.004299457505163183
square,1839,0.009172996438576712,0.01252962694568463,0.9611008192491572,0.01719655736658149
squeak,1840,0.005809814587777182,0.006334244164356547,0.028993076060730434,0.9588628651871358
stand,1841,0.09209058799011514,0.46985786591156575,0.40157659004843305,0.036474956049886056
standard,1842,0.9947560880779351,0.002120758985666502,0.002702374127008936,0.00042077880938931877
standing,1843,0.0034488337158952347,0.010809254178457687,0.5023569180176,0.4833849940880471
standpoint,1844,0.9514625514811282,0.015068115566055243,0.003938948540294628,0.029530384412521826
stat,1845,0.0067599971529547455,0.010966693944348876,0.9799236405122089,0.0023496683904874658
state,1846,0.40425509257216335,0.3434094507197929,0.10821597303093254,0.14411948367711117
statement,1847,0.008768168980988283,0.01766435690089026,0.0034071444560157074,0.9701603296621059
stationary,1848,0.9969381169762268,0.0007713953184385594,0.0019140184875829766,0.00037646921775162087
statistic,1849,0.9923006469877061,0.004599367235730887,0.0017921870175603106,0.001307798759002679
stay,1850,0.000502682259569054,0.003155886585691578,0.23994310580329928,0.7563983253514401
steal,1851,0.0016214598972897531,0.9559263638653208,0.008304968406972396,0.03414720783041683
steep,1852,0.006759933217797551,0.9555856665901268,0.03333181641927448,0.004322583772801196
step,1853,0.005087299936871904,0.3295464791098445,0.006050149593449578,0.6593160713598339
stick,1854,0.007788044196326434,0.9186596059932102,0.04532981971027404,0.028222530100189294
stiff,1855,0.0028101476801587057,0.005601663848015411,0.9812513344789515,0.010336853992874363
still,1856,0.08953882863239535,0.15702374866243088,0.15185787865256595,0.6015795440526078
stillness,1857,0.01981555238778353,0.00919075243184192,0.05660785262901149,0.914385842551363
stir,1858,0.002615455552447962,0.006325683798196053,0.9834565864383472,0.007602274211008603
stone,1859,0.026412261230262277,0.1345538024166809,0.8320541489375508,0.0069797874155060535
stony,1860,0.002523247664701933,0.0031594076773216627,0.9933480474731025,0.000969297184874018
stop,1861,0.0021696453384068286,0.006648964589705057,0.3200982546667204,0.6710831354051677
strain,1862,0.05562471173753047,0.018138346912879796,0.018250950423771048,0.9079859909258186
strangeness,1863,0.02920115673924243,0.008360466038238338,0.012493930901801766,0.9499444463207175
straw,1864,0.0008801871546249116,0.002510376811429515,0.9946880351037772,0.001921400930168322
strayed,1865,0.0014532714749505558,0.005258323714971751,0.9866342963716048,0.006654108438472748
stream,1866,0.2549533874208044,0.017966829869341748,0.7251267196869882,0.001953063022865732
street,1867,0.001565247029908322,0.004890867917527825,0.9874469895591053,0.006096895493458575
strength,1868,0.22083170252016102,0.41494037905447473,0.28661339645971895,0.07761452196564526
strenuous,1869,0.0048325668299467805,0.017431819723922583,0.00888193576352848,0.9688536776826021
stress,1870,0.9958841845792833,0.0020828752618941046,0.0011441307438661708,0.0008888094149564083
stretch,1871,0.006596684072064821,0.006888928257910737,0.032562961796791516,0.953951425873233
strict,1872,0.9847564074356632,0.010280065197381446,0.0028149509478437034,0.0021485764191115776
strictness,1873,0.004221951600949757,0.9922940557197825,0.0017339930166533175,0.0017499996626143793
stride,1874,0.012660207195968692,0.008825973735854224,0.02655087639388146,0.9519629426742956
strike,1875,0.0073342782879028245,0.02135594597724285,0.4904650702369179,0.48084470549793645
striven,1876,0.012811626595784241,0.8693130528491987,0.09342911455954289,0.02444620599547429
strong,1877,0.25664514838540087,0.26311020356909093,0.01227788717540139,0.4679667608701068
struck,1878,0.0020971874856845285,0.4964115066909601,0.011159646243683156,0.49033165957967223
structure,1879,0.9972271342202446,0.0009008491699338101,0.0017118374749482527,0.0001601791348732746
struggle,1880,0.0033917360963414433,0.023288809743865838,0.0049035269701340626,0.9684159271896586
stubborn,1881,0.0007057846600382067,0.006560488319302316,0.003282109706376705,0.9894516173142828
studiously,1882,0.002916986408209615,0.006334456382163998,0.986323823493521,0.0044247337161053375
study,1883,0.9687383905882503,0.012511951125388988,0.011390440186915015,0.007359218099445719
stupid,1884,0.00021273895642992823,0.0013106948920218824,0.0015471383266959784,0.9969294278248522
style,1885,0.019270709513622388,0.08935500809817393,0.8754773541497831,0.01589692823842049
subject,1886,0.11609550235410225,0.38158665842512995,0.2523964065765883,0.24992143264417954
submission,1887,0.001886047725394023,0.9939535026101911,0.002508091873618184,0.0016523577907966965
submit,1888,0.010362247072650143,0.06763631765222275,0.8759819533931221,0.04601948188200498
subordinate,1889,0.015555900769089942,0.05386404413268759,0.007491434180810222,0.9230886209174123
subsist,1890,0.8628264830994199,0.058054863214278433,0.029419650398768638,0.049699003287533
subsists,1891,0.9778756397360006,0.013487506978637188,0.006563832515908911,0.0020730207694532187
substitute,1892,0.6326253109294521,0.3344459174179808,0.013334694516474219,0.019594077136092895
subtend,1893,0.9922547247719607,0.0016925241500592562,0.004916706051279818,0.0011360450267001688
succeed,1894,0.13299213582780167,0.2025484352101877,0.011801295081877147,0.6526581338801335
successfully,1895,0.001675193268687812,0.9933973646562893,0.002230125947464387,0.0026973161275585574
suffer,1896,0.42964772540327784,0.5348517217026236,0.006324672309797698,0.029175880584300956
sufficiently,1897,0.10204088065505844,0.5820946603604821,0.02219182036521897,0.29367263861924053
suggest,1898,0.9884716012437532,0.0046817305892160495,0.0018681286577521836,0.0049785395092786615
suitable,1899,0.010788347637776453,0.9787032820382872,0.00689624099156426,0.0036121293323719762
sun,1900,0.002057461780199928,0.0021074140788830053,0.9931659978425538,0.00266912629836328
sunrise,1901,0.008629353919415552,0.013891460866206823,0.5225793710272322,0.45489981418714553
sunshine,1902,0.000670794903898372,0.0011253660621033993,0.9967456357928385,0.0014582032411597457
superfluous,1903,0.9838304677249515,0.007661740186853672,0.003991041459031991,0.004516750629162777
support,1904,0.26252679001249785,0.6927018986295596,0.006581602931658164,0.038189708426284524
supporter,1905,0.0010202706213836544,0.9969566831921406,0.0010772793773511252,0.0009457668091247558
suppose,1906,0.371003389157374,0.20877018040263062,0.0472604518348256,0.3729659786051698
suppress,1907,0.033525585270138006,0.7347661599263259,0.007934412018237389,0.22377384278529877
sure,1908,0.0049157370983552405,0.012177572535725304,0.03496626636597035,0.9479404239999492
surface,1909,0.9894477046411223,0.0012782125194639763,0.008807239806975677,0.00046684303243801575
surround,1910,0.003801392052805919,0.0032683466945936956,0.989155550881622,0.0037747103709785427
suspicious,1911,0.001022505940831668,0.332887025417357,0.002426914739958487,0.6636635539018528
sustain,1912,0.48833682478366774,0.5020633777533333,0.002587516494383159,0.007012280968615898
swang,1913,0.002469640974465846,0.0052749091935989055,0.49404526285734557,0.49821018697458974
sweet,1914,0.0003573522119646803,0.0009052438286824198,0.9969624710236716,0.0017749329356812962
swing,1915,0.0015585783814246672,0.002117012773754989,0.9931556563525249,0.003168752492295391
sympathetic,1916,0.0016684282407161868,0.992714953351715,0.002335851622740087,0.003280766784828676
sympathy,1917,0.019131112549408986,0.948831407742039,0.009721094162518484,0.022316385546033303
system,1918,0.9078468990873123,0.011612214470374785,0.007669093179918686,0.07287179326239426
systematically,1919,0.004701223825980606,0.9923748730052289,0.001538621365086297,0.0013852818037043027
table,1920,0.0021597486415520562,0.0016135662642428454,0.9949138029172319,0.0013128821769732163
take,1921,0.2290005068305058,0.03971627485212879,0.05950984209653519,0.6717733762208303
talk,1922,0.000802745903369905,0.0026417097215936654,0.0034655017707423325,0.9930900426042941
tangible,1923,0.9561045563866903,0.031155942165687744,0.007654666100579771,0.005084835347042124
task,1924,0.012451004406855953,0.0198258334085348,0.9623580673368274,0.005365094847781893
tax,1925,0.0010499103246038655,0.9961822776799354,0.0017612762393414757,0.0010065357561193592
teach,1926,0.3928604986210308,0.14807605521828882,0.2908355886242688,0.16822785753641156
tee,1927,0.007549203123288927,0.0734804016821523,0.9024110766821446,0.016559318512414073
tell,1928,0.00036138318617456297,0.12982881160252763,0.004835501168412061,0.8649743040428858
temperature,1929,0.02463177565773231,0.0023922191902812032,0.9719411340405877,0.0010348711113988384
temporary,1930,0.012279254937989488,0.029179802965450644,0.01885541194571626,0.9396855301508436
tempt,1931,0.36268492700574617,0.02402625737642794,0.012371948234079163,0.6009168673837467
ten,1932,0.4616215222786618,0.052132115493501156,0.08537110129028999,0.400875260937547
term,1933,0.5944183429431049,0.08006812611456887,0.027661471747107452,0.29785205919521873
terminal,1934,0.013050388497252374,0.010546565698614094,0.9695582565309493,0.006844789273184216
territory,1935,0.9449433022841431,0.035291569790817774,0.015581470773823394,0.0041836571512156905
textile,1936,0.007894148729930436,0.00711629360479681,0.9836515768552646,0.001337980810008198
texture,1937,0.008105156827536165,0.001064036796231068,0.9901030232714342,0.0007277831047986029
th,1938,0.9927504319018571,0.0023141235649816816,0.0038316630415049383,0.001103781491656291
thankyou,1939,0.003007838243618174,0.008849420258913986,0.015599541165898538,0.9725432003315693
thats,1940,0.10303985196677674,0.13323829816715968,0.04164837609956363,0.7220734737665
theoretical,1941,0.9949217210175206,0.0028829153196124153,0.0010895075758889906,0.001105856086977878
theoretician,1942,0.8577758397263537,0.03605364272641239,0.020073410550431475,0.08609710699680242
theory,1943,0.9877176902938822,0.001713367071412396,0.0009243579817601836,0.009644584652944838
there,1944,0.009827517859230622,0.07119009172789645,0.3656605183699924,0.5533218720428804
therefore,1945,0.5763669922139051,0.16461163132340045,0.0036522739886751692,0.2553691024740193
therewith,1946,0.9855795495369748,0.009134689486102252,0.0031991471568952783,0.00208661382002774
theyre,1947,0.0007149628179956566,0.005002935068594355,0.0065646993793910344,0.9877174027340189
thin,1948,0.023332058005686402,0.8988711126256018,0.07007022222538829,0.007726607143323526
thing,1949,0.17053142897039736,0.02785876294781096,0.14005207966268615,0.6615577284191055
think,1950,0.09525171066616789,0.1470147685258041,0.030221368979933817,0.7275121518280941
thoroughly,1951,0.004177321111388589,0.00937321314946403,0.9750136668933977,0.011435798845749629
though,1952,0.14843955388933885,0.20557913170829892,0.10977205781194974,0.5362092565904125
thought,1953,0.12581590705611698,0.01884936859178807,0.015591706047801602,0.8397430183042935
thoughtful,1954,0.07284616282841712,0.0880886027160535,0.7811985582105834,0.057866676244946014
thoughtfully,1955,0.0019434017842866358,0.004630762309793121,0.0074614647309847095,0.9859643711749355
thousand,1956,0.003862456445219373,0.3166015340639911,0.6704229195260877,0.009113089964701792
three,1957,0.004606166259796358,0.012886395260708249,0.0257476034676249,0.9567598350118705
throughout,1958,0.09141667016151224,0.05661108246873114,0.8259686717220551,0.02600357564770152
throw,1959,0.001907820399911753,0.004568571039276759,0.6539604937722289,0.33956311478858253
thump,1960,0.0026722164447567165,0.0027943497257901405,0.015691945146295513,0.9788414886831576
thus,1961,0.38114314309226377,0.5088733703012877,0.014662358773808684,0.09532112783263975
tick,1962,0.0012572903182357363,0.0016517518084548737,0.994639501819778,0.0024514560535314174
tide,1963,0.9245399146928075,0.014946520224473432,0.05170727564190913,0.008806289440810078
time,1964,0.35118097943723686,0.19133291087312485,0.07892666210538123,0.37855944758425697
timetable,1965,0.9279068784167391,0.021043603866893648,0.04440481666340968,0.006644701052957412
tinge,1966,0.01577260286152567,0.016891067367154608,0.9091098190373479,0.058226510733971816
tintoret,1967,0.0009122832938197865,0.001680461295009443,0.9960158619049002,0.001391393506270415
tire,1968,0.030505660722720977,0.03685238524744269,0.4529250112313946,0.4797169427984418
tired,1969,0.001378453694501532,0.00943224576938823,0.043108022179624776,0.9460812783564855
titian,1970,0.001027279615533888,0.0014952926624586002,0.9968525855892385,0.00062484213276918
today,1971,0.025194289637767955,0.23173719867784873,0.03547319480523522,0.7075953168791481
together,1972,0.46625833731044775,0.012628278940949946,0.014956030160144742,0.5061573535884575
told,1973,8.993190493984806e-05,0.0011687642235927718,0.0004114884876019637,0.9983298153838654
tone,1974,0.014468588283184728,0.009229155713777084,0.04018867261957143,0.9361135833834668
tool,1975,0.017070546363348954,0.971997748913003,0.007566606560343372,0.0033650981633046593
top,1976,0.0067817117591298555,0.015637278122957683,0.42245238468913054,0.5551286254287819
total,1977,0.02547679957296816,0.04062476286285981,0.03590955855433004,0.8979888790098419
totality,1978,0.9953955844265728,0.0020873541919563,0.0019358641945187297,0.0005811971869520298
touch,1979,0.00293590836768169,0.308899745685003,0.017705508598660328,0.670458837348655
tour,1980,0.0011750484226591652,0.002954951482055531,0.9932114521674044,0.0026585479278810526
toward,1981,0.2987178420887083,0.6748933793765758,0.015163261695513458,0.011225516839202443
towards,1982,0.10565778990227577,0.04728635779175574,0.5145146461153496,0.332541206190619
town,1983,0.002816031098974932,0.016849850952165336,0.034117078981592525,0.9462170389672672
townsman,1984,0.04267013304794257,0.0679150264809798,0.14974316287679038,0.7396716775942873
toy,1985,0.005422586165334412,0.003144722197274215,0.9874308576465662,0.0040018339908251925
trace,1986,0.01741977814046749,0.005809373556582848,0.972214291881577,0.004556556421372684
track,1987,0.6202772118712703,0.011052244128651214,0.30577179509359526,0.06289874890648324
tracked,1988,0.03785913599269413,0.9052115943645969,0.036872454563504735,0.02005681507920408
trade,1989,0.01100558668130006,0.05150787504108889,0.02121575898419496,0.916270779293416
tradition,1990,0.004143086719744666,0.9887090599914217,0.005678505253955824,0.0014693480348777915
trail,1991,0.01330430073841732,0.006683436665064685,0.9762270148218972,0.0037852477746207623
train,1992,0.09045166098189933,0.028677926010377552,0.24814202649315323,0.6327283865145699
trainee,1993,0.003224304689522097,0.010116137681340433,0.011333168729597203,0.9753263888995403
transform,1994,0.03606747357527339,0.012060214313908937,0.011573833110834339,0.9402984789999834
transgress,1995,0.01592699917520679,0.62141836394847,0.008839384554221386,0.35381525232210187
translation,1996,0.9858099360964936,0.005938740909075137,0.006013768096199121,0.00223755489823214
transmit,1997,0.016359749947530495,0.9752878516038077,0.003995264120306458,0.00435713432835537
transmute,1998,0.9939576107256778,0.0022873772576459507,0.002166293271943944,0.0015887187447323112
transverse,1999,0.9950857171359991,0.0007592670749817178,0.0038778382317970345,0.0002771775572220588
travel,2000,0.19444022200521577,0.08118450030170579,0.31746565899226287,0.4069096187008155
treasury,2001,0.007756897702757778,0.8740570880842674,0.02633347715363026,0.09185253705934446
treat,2002,0.4917519817840668,0.3582034339374586,0.010106884598548416,0.1399376996799262
tree,2003,0.0025248149340294517,0.002484849520929355,0.9875534363833602,0.00743689916168092
tremendous,2004,0.008217604101142915,0.015858634176032924,0.00859458530413767,0.9673291764186864
tried,2005,0.0008564148612631368,0.01280362422185464,0.008374600640808041,0.9779653602760742
trouble,2006,0.00463850892308514,0.007509102986332922,0.00844058103558062,0.9794118070550013
troubled,2007,0.007023839443023558,0.055293268466528656,0.2416460289872811,0.6960368631031667
trowel,2008,0.0007712365863980906,0.001661851486222462,0.9964980391517646,0.001068872775614852
true,2009,0.17930735222061736,0.2614901736490564,0.17373168371523018,0.38547079041509597
truly,2010,0.2422019709919142,0.5654706845754733,0.023634901107472607,0.1686924433251398
trust,2011,0.0053266958172991955,0.026602494507537613,0.01312467830658118,0.954946131368582
truth,2012,0.32142723251728234,0.008606363900029288,0.007475154736092803,0.6624912488465956
try,2013,0.007300527747110872,0.01201591527618758,0.025766402124754027,0.9549171548519475
tumble,2014,0.10574184325750549,0.018832526760275872,0.2370959197440396,0.6383297102381791
turn,2015,0.13808814233708214,0.0572506328311338,0.3496534381978963,0.4550077866338877
turner,2016,0.03291092004907683,0.14758984424264318,0.7283234041462577,0.0911758315620221
two,2017,0.09524057241995475,0.2591113861632121,0.24613889372470044,0.3995091476921327
type,2018,0.6669068176209375,0.019415942697952677,0.2967558198291691,0.016921419851940855
tyranny,2019,0.0012417988691293285,0.9963621802924979,0.0010987856129853384,0.0012972352253873569
u,2020,0.4635432629743464,0.10918129632385992,0.16189349728811517,0.26538194341367854
ultimate,2021,0.9770206598539452,0.009110197456025693,0.008075906307701913,0.0057932363823271
ultimately,2022,0.49990455021995245,0.14304176873664354,0.023536208827012503,0.33351747221639144
ultramarine,2023,0.0014661756016284676,0.0008683088134474948,0.9972682209371635,0.00039729464776039065
unable,2024,0.0008926813092051534,0.005445646780770506,0.0010377980200950493,0.9926238738899292
unanswerable,2025,0.01995676325254555,0.030052376882168635,0.008317839124361029,0.9416730207409247
unbounded,2026,0.996964947680938,0.0014706783677141157,0.0009959681966051237,0.0005684057547427992
unclear,2027,0.008179897514805029,0.009934012216582522,0.003092372814776318,0.9787937174538361
unconditionally,2028,0.9080240626786732,0.058851679526920275,0.005896738946284783,0.027227518848121912
uncontrollable,2029,0.027102060402551403,0.04446648357390066,0.01827962199902269,0.9101518340245254
understand,2030,0.004850341345049021,0.4839079572316418,0.000931502853553026,0.5103101985697561
understood,2031,0.05480455686277951,0.02618203493963519,0.005959386343719366,0.913054021853866
undertaken,2032,0.0022192094598118646,0.9940330144076569,0.0025363934790407147,0.001211382653490411
undoubtedly,2033,0.0018966477091234455,0.9908551199966327,0.0021501927113723924,0.005098039582871645
undue,2034,0.002760286561464161,0.9948448352924433,0.0009567708436287749,0.0014381073024638466
undulatory,2035,0.9982641291953124,0.00034484872977235174,0.0012834078330644025,0.00010761424185091621
unendurable,2036,0.0032523472760026327,0.9872874048868105,0.002969686183570372,0.006490561653616562
