token,id,G1,G2,G3,G4
lawfully,1483,0.00031124878005353064,0.0012519677896341075,0.0011706502232090399,0.9972661332071033
lawn,1484,0.919938348768024,0.02219899644307622,0.007841485658781035,0.050021169130118746
lawson,1485,0.060619808555769455,0.8230858830824817,0.08648551112322748,0.029808797238521468
lawyer,1486,0.0049648773156048135,0.016903986918958513,0.030231610443590823,0.9478995253218458
lay,1487,0.006636010092815934,0.9834333307963458,0.0021976284402118623,0.007733030670626537
le,1488,0.007295034203218403,0.5060394065363494,0.003910901374347229,0.48275465788608507
lead,1489,0.30362569837371683,0.24512246995033787,0.4021322232661898,0.04911960840975539
leaf,1490,0.9970050311027843,0.00144512375624681,0.0008897679571026628,0.0006600771838660079
leanto,1491,0.9832878018490324,0.01027383768665162,0.0035479834683672233,0.0028903769959487645
learn,1492,0.008936053615115186,0.4081683354446245,0.16616890378943103,0.4167267071508293
least,1493,0.010999529593361167,0.12077745455595422,0.16415632082970222,0.7040666950209823
leave,1494,0.41390586234234467,0.1436526964362463,0.01897997610522647,0.42346146511618254
leaven,1495,0.018612413280218853,0.11098890313417392,0.02506149011006618,0.845337193475541
legislator,1496,0.003900384880735651,0.014121383286880557,0.031203819420937178,0.9507744124114467
legislature,1497,0.0018171833766290504,0.004236486014613161,0.0018181103507654741,0.9921282202579924
legs,1498,0.9968256221523449,0.0016553475261874553,0.0006240027435288208,0.0008950275779389696
lend,1499,0.0063759068854235745,0.014709987340045782,0.026341654351190204,0.9525724514233405
length,1500,0.614671632038471,0.013573667380304688,0.010888125921378456,0.3608665746598459
lengthwise,1501,0.9974718897007807,0.0016802925007880526,0.0005818700318731183,0.0002659477665580713
less,1502,0.12351748618788375,0.13098055817469015,0.3718094285422531,0.3736925270951731
let,1503,0.11969939347521195,0.007676734728353285,0.07731769032299522,0.7953061814734395
level,1504,0.005695121114245669,0.9805736398177752,0.009255253095029373,0.004475985972949654
leyden,1505,0.0132595916666911,0.017041568918186388,0.9647159887789082,0.004982850636214436
liable,1506,0.0016410776671002389,0.004323190496724776,0.0122817501679236,0.9817539816682515
liberty,1507,0.004941150366293553,0.0048059979787854375,0.0023079483108611647,0.9879449033440598
lichens,1508,0.997208013492213,0.00196679115307478,0.0005168876323251498,0.0003083077223870088
lid,1509,0.9852800022805336,0.011735885999974308,0.0018354216263218566,0.0011486900931703405
lie,1510,0.023863223480434705,0.9299206923647624,0.01958866547193372,0.026627418682869216
life,1511,0.0059299261670750615,0.013041502045423465,0.309193119896006,0.6718354518914954
light,1512,0.3226342562344463,0.04144104648033465,0.620989871759031,0.01493482552618815
lightwaves,1513,0.0008117815563315772,0.0011149690566391345,0.997440006706054,0.0006332426809752364
like,1514,0.44438260249126227,0.2136752342435829,0.11297867178008217,0.22896349148507267
likely,1515,0.23508563835536864,0.00909065769789727,0.008216630050624573,0.7476070738961095
likewise,1516,0.0022536089842939283,0.9714146264965502,0.012402423076531971,0.013929341442623904
limit,1517,0.003261173652469252,0.9705474195798814,0.019074546537112807,0.007116860230536423
limited,1518,0.003913604120518572,0.9843188142828618,0.00627498758031802,0.005492594016301555
line,1519,0.046523668087124014,0.16459961424327677,0.6891822765609043,0.09969444110869492
linear,1520,0.003348616618246311,0.002923349877432385,0.9930457728441837,0.0006822606601375738
link,1521,0.004784443704643773,0.33614796721068924,0.6549665313198855,0.0041010577647814855
lint,1522,0.9922575225240441,0.004468721666452184,0.0022478935746787854,0.0010258622348249392
list,1523,0.3965081285921905,0.0973892710216047,0.03324309596243431,0.47285950442377045
literature,1524,0.8849462259501755,0.04946495162125464,0.04487334052354491,0.02071548190502493
little,1525,0.6007239159767974,0.1748687957562264,0.007757510021545291,0.2166497782454308
live,1526,0.1049923314840673,0.20646905121852696,0.008475730811460703,0.680062886485945
lively,1527,0.019644388358777864,0.01739969073710791,0.9513331469164317,0.011622773987682588
living,1528,0.005146413867722368,0.6642392005241322,0.002519922908942755,0.32809446269920267
loaf,1529,0.015556948972492083,0.9802517429679438,0.0012477013965720195,0.0029436066629919743
lobes,1530,0.9969561776692286,0.0012691435500878816,0.0014123195514757771,0.0003623592292077747
local,1531,0.008811776158626794,0.5166900332055826,0.4601081841512989,0.014390006484491704
locality,1532,0.014801422774127417,0.03915433215748819,0.01827630666743909,0.9277679384009453
lock,1533,0.02315108682912623,0.014402007204833995,0.004482944296972918,0.9579639616690668
lodge,1534,0.9870483091944493,0.008281946915741944,0.0013686575331937768,0.003301086356614995
loft,1535,0.029272542219492378,0.9624202421204896,0.0029775361881667567,0.005329679471851212
logic,1536,0.0003286099468117125,0.0008688988612741835,0.9980768059240089,0.0007256852679051548
logical,1537,0.0001445866115874226,0.0005158613484137639,0.9986177014862425,0.0007218505537563041
london,1538,0.9681723960919314,0.018331878850719168,0.006013390292175259,0.007482334765174195
lone,1539,0.08467676929404297,0.3786157147957216,0.015296136665018788,0.5214113792452167
long,1540,0.48103118520927574,0.19808913317850338,0.005158308327272026,0.31572137328494887
longer,1541,0.20318268897962635,0.1444661066437259,0.012900679895129418,0.6394505244815184
longrun,1542,0.009117487824834786,0.013652054382514274,0.9714516523280319,0.005778805464619034
look,1543,0.5435906211760669,0.0772865749007264,0.19593835564592876,0.18318444827727787
loom,1544,0.4851893082686362,0.5059625633897474,0.00565723937780159,0.003190888963814707
loop,1545,0.9868515274543715,0.005603151219085365,0.005979820483604421,0.0015655008429385807
lorentz,1546,0.000740872382556124,0.005103226586909095,0.9929693578922262,0.0011865431383087121
lorentzian,1547,0.0007914265792738313,0.0058505828447156134,0.9922668999922095,0.0010910905838010803
lose,1548,0.0037286284739481207,0.004862843054566347,0.2363688900576202,0.7550396384138652
losing,1549,0.003593580868458775,0.0035974679646447846,0.001326823274221745,0.9914821278926748
louisiana,1550,0.24512166924431888,0.7480318064357084,0.0022607742093443193,0.004585750110628468
love,1551,0.004734684390970167,0.0027381303300181253,0.0013900172701054887,0.9911371680089062
lovely,1552,0.9379554654269565,0.007629798758763619,0.0014639775777443484,0.05295075823653548
low,1553,0.5367725695449254,0.4328246857840415,0.010928639051086902,0.01947410561994633
luck,1554,0.011518410477242438,0.964155296054538,0.00281053587657398,0.02151575759164564
luminiferous,1555,0.00028462990395248074,0.000987140990985468,0.997588470246006,0.001139758859056086
lump,1556,0.02865826486097754,0.4966049095039457,0.01729737939690885,0.4574394462381679
luther,1557,0.03454086471192388,0.020368563641094496,0.005803650958238221,0.9392869206887434
lyceum,1558,0.004847187065915673,0.01249817970961858,0.0073750309303160415,0.9752796022941498
mach,1559,0.0059066624398977285,0.005818786931909484,0.9761098944784715,0.01216465614972138
machine,1560,0.018451693993368802,0.2064911884220431,0.05189403129377384,0.7231630862908143
machinery,1561,0.021347591489122474,0.05378920033505417,0.04917294417673819,0.8756902639990851
machs,1562,0.0029276825083255783,0.004986606895940521,0.9874103966395149,0.004675313956218986
magazine,1563,0.02395155156551546,0.8714990788459848,0.015361553046952386,0.08918781654154748
magnetic,1564,0.003902338368019331,0.004766685426106083,0.9901999115338225,0.0011310646720521966
magnificent,1565,0.012480745415878076,0.9826150357495523,0.0011751466597615448,0.003729072174807984
magnitude,1566,0.003098893742986724,0.00420320632471491,0.854651572427829,0.1380463275044695
main,1567,0.4962994432677236,0.4976998196162898,0.003466801115508924,0.002533936000477661
mainly,1568,0.004638699421463673,0.9919427711468652,0.002078259559081632,0.0013402698725893793
maiz,1569,0.00866705868458404,0.9862413023298866,0.001577664232694402,0.0035139747528350053
maize,1570,0.013356179800064873,0.9838378541542764,0.0013426728338236747,0.0014632932118351693
majority,1571,0.002153604025097437,0.09703270083637955,0.0071860880408385515,0.8936276070976845
make,1572,0.1460436636314156,0.44892894274627126,0.10575519078668547,0.2992722028356276
man,1573,0.04586249517081327,0.1179795343679288,0.023444720299992342,0.8127132501612656
manage,1574,0.45860587487076426,0.01553860597574052,0.005637810006395726,0.5202177091470995
maner,1575,0.0029482506937985238,0.9874311081994814,0.003880550868526465,0.0057400902381935905
manhood,1576,0.008323232918718379,0.02046218876784489,0.007612113640012247,0.9636024646734245
maniac,1577,0.006435950309679915,0.005698178261222044,0.0016252015110832956,0.9862406699180147
manifest,1578,0.0012235500727104925,0.003142270375917541,0.5069321549284428,0.48870202462292917
manifestly,1579,0.002487065536878036,0.7242036383402305,0.1279365116755255,0.14537278444736604
manipulate,1580,0.0029446751792557547,0.9651280431875234,0.0202844445408941,0.011642837092326596
manner,1581,0.43031392948828234,0.25825800597333526,0.28430744134385766,0.027120623194524757
mantle,1582,0.987437741356496,0.0057614420074486,0.004995678804629837,0.0018051378314257345
manufacture,1583,0.0035146779789822238,0.754102580505698,0.24006569968981178,0.0023170418255079603
manufactured,1584,0.9773201054229027,0.014842272838090762,0.005118741755090034,0.0027188799839163143
manufacturing,1585,0.0029796042356232564,0.9932734024390409,0.0025227336830548936,0.0012242596422808632
many,1586,0.44284264464958906,0.24695401961174746,0.0279844959392027,0.28221883979946083
march,1587,0.36557311342243604,0.015212227173814818,0.0038963587757376754,0.6153183006280115
marine,1588,0.00645036851491442,0.985444116517804,0.00398462329568772,0.004120891671593851
mark,1589,0.37410467046889123,0.590597534307802,0.007917480833395305,0.02738031438991138
martyrs,1590,0.006428423362216266,0.00974838415506664,0.0018944670615165442,0.9819287254212005
marvelous,1591,0.15798664176606764,0.3357471029591837,0.4823629100034019,0.023903345271346774
mass,1592,0.22389185967877206,0.11885969461984383,0.47423249348544716,0.18301595221593694
massachusetts,1593,0.007136641244264909,0.25532706674662115,0.0070781581753543476,0.7304581338337597
mat,1594,0.5147787811592613,0.47464491698374583,0.004879297209011977,0.00569700464798077
material,1595,0.10409845872518873,0.590921374415353,0.21750765966937954,0.08747250719007882
materially,1596,0.00659232507640635,0.012641005578828753,0.030307153126221002,0.950459516218544
mathematical,1597,0.0001855389634190582,0.0007471084654889385,0.9987212096735631,0.00034614289752885784
mathematician,1598,0.0008909426921041571,0.0037726310116247635,0.9926522508608207,0.0026841754354505194
mathematics,1599,0.0011508705829369962,0.0021525128687023107,0.9956171106020565,0.0010795059463042309
matte,1600,0.01407797135075526,0.9796203629997458,0.004204050131584735,0.0020976155179143275
matter,1601,0.027603384881278316,0.0336850886697614,0.8317613482928569,0.10695017815610328
maxwell,1602,0.01039456187883264,0.05764128362988004,0.9220926939219766,0.009871460569310726
may,1603,0.1290672515726444,0.12894849324614335,0.41918460315898626,0.322799652022226
meadow,1604,0.9982887592993053,0.0013190530991231894,0.00012220032109166093,0.0002699872804797775
meager,1605,0.008028973408122272,0.5024387334886442,0.47788387790585757,0.011648415197375996
mean,1606,0.13146891281251488,0.013309560494576201,0.6194083374583059,0.23581318923460298
meaning,1607,0.004805028254920676,0.0052853652308214915,0.9858873535334306,0.004022252980827236
meanness,1608,0.0008135836679784329,0.001412702099271758,0.0026941991483855118,0.9950795150843643
measure,1609,0.0025871293584120653,0.005529479106409662,0.27799915756694493,0.7138842339682334
measurement,1610,0.0002660552609278712,0.0009180800352770426,0.9984490953360409,0.00036676936775417973
mechanic,1611,0.00744447728694247,0.014115706963679482,0.9697123464522259,0.00872746929715219
mechanical,1612,0.0034486867881645088,0.05370398253460844,0.9350119220796286,0.007835408597598466
meditation,1613,0.009883486543507798,0.014102462564794674,0.014693294705229593,0.961320756186468
medium,1614,0.050337386837023,0.021483791571289712,0.9069017632181678,0.02127705837351927
meet,1615,0.1459854882719769,0.014405439997344416,0.1887722780628574,0.6508367936678212
meeting,1616,0.0030092047587125747,0.985741341727751,0.0029002845045814156,0.008349169008955002
member,1617,0.0027082907662026013,0.3345751411981998,0.0029952123474803077,0.6597213556881173
men,1618,0.013378429639694628,0.2080946156321212,0.002703504590489881,0.7758234501376942
mensuration,1619,0.022052137467894615,0.014367990498416085,0.9606556731514475,0.0029241988822417096
mention,1620,0.08440102892526612,0.7537222957724493,0.06350626617684405,0.09837040912544069
merchant,1621,0.015675863857391996,0.8812337737662408,0.004760624388359574,0.09832973798800755
mercy,1622,0.0019040423441363675,0.002206202307590958,0.0009122281182270798,0.9949775272300455
mere,1623,0.008453772355888498,0.39748665115575665,0.3998046849171843,0.19425489157117054
merely,1624,0.00045535060550187453,0.0020217269522097734,0.5967583491121563,0.40076457333013193
metal,1625,0.009849742390467575,0.9834058539703237,0.004086533834430419,0.0026578698047783466
method,1626,0.0015387585705096552,0.32207367772127504,0.6743466912630516,0.002040872445163707
metrical,1627,0.005224322295234334,0.006240334871087693,0.9856589779656267,0.002876364868051102
mexican,1628,0.009046926024008122,0.014951834416417446,0.0037410647026271822,0.9722601748569473
mexico,1629,0.02403187612908136,0.0942779065366957,0.009897180506287597,0.8717930368279353
microscopic,1630,0.5821099463012678,0.24259547306159232,0.16500463144207297,0.010289949195066773
middle,1631,0.45075378333670674,0.5374875283048087,0.004649079740023815,0.007109608618460661
might,1632,0.2919805740842223,0.08030085719735532,0.582868507949203,0.04485006076921933
mile,1633,0.461191758631014,0.5080893140564945,0.004257254312879426,0.026461672999612135
military,1634,0.0012605417778486343,0.005442834914468376,0.002665532617702044,0.9906310906899809
militia,1635,0.00251425651861612,0.9842527527020428,0.0018863037049662947,0.011346687074374764
mind,1636,0.0018651257794010635,0.002205933035367608,0.9885078877427032,0.00742105344252824
minister,1637,0.0036814608801947575,0.019510995804945214,0.040562858469941385,0.9362446848449187
minkowski,1638,0.001070384267933611,0.0025913061897272337,0.9923631444072833,0.00397516513505593
minority,1639,0.0010113238218197494,0.0036022365110070947,0.00218017554355242,0.9932062641236207
misery,1640,0.012475319434660459,0.005388809058257764,0.0026402210343246025,0.9794956504727572
misfortune,1641,0.012503811240575879,0.8915078513118905,0.007048139394576797,0.08894019805295686
mission,1642,0.01349869885328054,0.023143991164227763,0.01378973336365597,0.9495675766188356
mississippi,1643,0.3213512688166387,0.6711183852504709,0.0026933973354297883,0.0048369485974607196
missouri,1644,0.005213762440059669,0.9885468823719774,0.002277129665468986,0.0039622255224939515
mixed,1645,0.9509821341826606,0.024200828655796175,0.007234843540226415,0.017582193621316747
mobilians,1646,0.027658663989116143,0.9451646062858519,0.005109219170807977,0.022067510554224037
mode,1647,0.009482443527250403,0.016479366215473776,0.24980181023958634,0.7242363800176893
model,1648,0.020715075526009957,0.01866642742957539,0.9552077138617101,0.005410783182704602
modern,1649,0.004048024452223963,0.6127558057236735,0.29726446876516116,0.08593170105894135
moidore,1650,0.004103475604284563,0.9830451756147015,0.007838921490123529,0.005012427290890383
moist,1651,0.0194836581848992,0.9746957383361985,0.0036638424273288356,0.002156761051573484
moisture,1652,0.9864479583354693,0.006204176578502044,0.0055608064319264214,0.0017870586541022114
molecular,1653,0.0015321491092122866,0.0020037845220633203,0.9960604307560679,0.00040363561265652513
molecule,1654,0.026720302490553578,0.011776795140354459,0.9539972577324279,0.007505644636663851
moment,1655,0.02597475881401195,0.02252611252434779,0.2232763247077309,0.7282228039539094
money,1656,0.0012604121934785808,0.0026929567525120464,0.0010546859158778047,0.9949919451381316
moral,1657,0.0004741595117583198,0.13235138190205714,0.014923073636414458,0.8522513849497699
morein,1658,0.0031761882991853323,0.007368750848915614,0.002991183746110272,0.9864638771057888
moreover,1659,0.000606191675348702,0.004097836728773051,0.013998312832225572,0.9812976587636526
morning,1660,0.7186291334975284,0.2551153930095965,0.002677412712521035,0.023578060780354113
mortar,1661,0.6078665013063566,0.3736182196598851,0.004126218379917394,0.014389060653840838
morter,1662,0.972130898096049,0.015560748133340655,0.0027036664642065985,0.009604687306403788
mortuary,1663,0.003059618684887282,0.9938547894214119,0.0014250475214761754,0.0016605443722247702
moscos,1664,0.006797768504623622,0.9881448548279561,0.001755449315304703,0.0033019273521157134
moss,1665,0.9978478135593757,0.0016586965774936556,0.00016731003634446733,0.0003261798267862873
mosses,1666,0.9973557515378015,0.001999124935289661,0.0003971523992968181,0.0002479711276119801
mostly,1667,0.028634416353510356,0.03580625553596984,0.9275951220907047,0.007964206019815063
motif,1668,0.021074023440045785,0.013001728361503165,0.9633373135846901,0.0025869346137610124
motion,1669,0.002423851688034258,0.005036478395226204,0.952912541755943,0.03962712816079646
motto,1670,0.004397084379653085,0.005980001162662294,0.003425493531037531,0.9861974209266471
mound,1671,0.24580821259433805,0.6547427013121947,0.09658385997809575,0.002865226115371487
moundbuilders,1672,0.24846591658287875,0.514796758252115,0.23136997272973642,0.005367352435269906
moundbuilding,1673,0.009311049175563893,0.7924847093252805,0.1950207485424885,0.0031834929566671123
mouse,1674,0.9953989752424234,0.002556870970069316,0.0010305243609623404,0.0010136294265449958
movable,1675,0.025225444638010727,0.615074765846622,0.3172472722801664,0.042452517235200826
move,1676,0.008705190001523196,0.017046449998656357,0.9509633303478439,0.02328502965197663
moveables,1677,0.941590066934213,0.027659026923630453,0.009909167123285236,0.020841739018871215
movement,1678,0.0017846170387887696,0.0061491020996712695,0.9869883484455333,0.00507793241600678
mr,1679,0.5633728294794004,0.02416144044741794,0.02017611602323401,0.3922896140499477
mrs,1680,0.6306626546845947,0.016557490920288097,0.006239049752898046,0.34654080464221915
much,1681,0.15536035655696925,0.48280025139978333,0.054868444990941984,0.3069709470523053
mulberry,1682,0.7166721863399778,0.2765140252985387,0.0019689114572568494,0.004844876904226654
museum,1683,0.0023253588336429342,0.9956012064020602,0.0009973210531586368,0.0010761137111381762
must,1684,0.09362534037246789,0.014451860406251228,0.5053243335931148,0.38659846562816613
mutual,1685,0.0015575608358096332,0.003700083059725618,0.005316473390960246,0.9894258827135045
mystic,1686,0.018072881368123725,0.024107204138402498,0.9476332231756663,0.010186691317807552
nag,1687,0.9517336304851122,0.023446218146369577,0.014002889348310609,0.010817262020207597
name,1688,0.33794148686627296,0.17893500095403903,0.16145563214133277,0.3216678800383553
namely,1689,0.0059747988146475195,0.009740540791757634,0.9798974879599958,0.004387172433599025
narrow,1690,0.7994854283302016,0.1970363823727468,0.0019958981013417304,0.001482291195709764
natchez,1691,0.002977588284410335,0.9932229815269328,0.001216270379377707,0.0025831598092790845
nation,1692,0.011060735113764571,0.5631509658569486,0.05399454189000482,0.37179375713928203
native,1693,0.15104395012044544,0.7473807770432598,0.006058498462362351,0.09551677437393245
natural,1694,0.012454425130319266,0.014351089600799347,0.7017824469892157,0.2714120382796658
naturally,1695,0.3191032193832783,0.325887696613209,0.02877359759098809,0.3262354864125246
nature,1696,0.06442046744826925,0.17920781287363086,0.6940208238492563,0.06235089582884365
naught,1697,0.0014815786900333307,0.0023178288329418328,0.002282443229848851,0.9939181492471759
navy,1698,0.009399844366014855,0.9693851493629291,0.00402747177965121,0.01718753449140486
near,1699,0.35016121781598564,0.3593840126129227,0.14572049805376905,0.14473427151732263
nearly,1700,0.7909333049233175,0.029513739865366057,0.006115379755679552,0.17343757545563696
neatly,1701,0.34188426480996076,0.3322219200950994,0.32208319911726496,0.0038106159776748554
necessarily,1702,0.000923461901599568,0.3070652804270459,0.03157826679919313,0.6604329908721613
necessary,1703,0.0028866813091786084,0.2757481764049092,0.3042859717918008,0.41707917049411153
necessity,1704,0.0046919867596927475,0.006635979674500991,0.9637035225279962,0.024968511037810042
neck,1705,0.9115922657374289,0.0791698195609333,0.003922964219843095,0.00531495048179473
need,1706,0.14636602839313642,0.16646080962325985,0.5002382923755616,0.18693486960804204
negative,1707,0.0015071803617573445,0.0023337858171682134,0.9930363177724257,0.0031227160486486287
neglected,1708,0.0031366429914520388,0.9810717307516056,0.006556662288425389,0.009234963968517017
neighbor,1709,0.034752831479485616,0.09909402243332321,0.0970066562378688,0.7691464898493224
neighborliness,1710,0.0012589274383116432,0.0036993689928154854,0.00308823256767231,0.9919534710012007
neighbouring,1711,0.016193045400723995,0.03164337365326984,0.93936555337461,0.012798027571396132
neither,1712,0.13714665498123854,0.19052150259581602,0.5229717804758588,0.14936006194708654
nest,1713,0.5109298933271621,0.4865821444847913,0.0009604312564406116,0.0015275309316058624
net,1714,0.5590212145832488,0.2967731859928975,0.08215420251824863,0.062051396905605065
nettle,1715,0.9947003885894337,0.00325993437798485,0.0011174042852323308,0.0009222727473492561
never,1716,0.06779608922373165,0.011143770987872888,0.0071897248080009645,0.9138704149803942
nevertheless,1717,0.0006092162047465021,0.004386915842216193,0.6527347573344745,0.34226911061856286
new,1718,0.07977746095887678,0.46527637753445267,0.35779404713071494,0.09715211437595558
newly,1719,0.17030545508321218,0.07740902588318523,0.7082013809255032,0.04408413810809942
newspaper,1720,0.13471643832045202,0.06802806009999451,0.01144302728526751,0.785812474294286
newton,1721,0.011835071288179785,0.012074732580926669,0.9636908515305309,0.012399344600362633
newtonian,1722,0.00016706067277723723,0.0003906801725206561,0.999172457002916,0.0002698021517860411
next,1723,0.33449383540765737,0.34122094419857457,0.30934027826304067,0.014944942130727433
nexus,1724,0.0032929809328546165,0.005564337045682159,0.9873137204921875,0.003828961529275736
night,1725,0.6151769962245824,0.34518660646405314,0.010895650391829029,0.028740746919535317
nine,1726,0.25922484526675427,0.017630678024215696,0.0034489857699456544,0.7196954909390844
nineteenth,1727,0.007534992578591272,0.026549641733059605,0.958686493053714,0.007228872634635137
ninety,1728,0.007209222726239686,0.010237252947477146,0.0031818501318166647,0.9793716741944666
ninetynine,1729,0.02865314881228572,0.02561229310928177,0.011817738387198637,0.9339168196912339
noble,1730,0.005060944624041751,0.006235177813796924,0.0024603527202045686,0.9862435248419568
nominalistic,1731,9.577232953768065e-05,0.0006220327577353698,0.9985533991745764,0.0007287957381505913
none,1732,0.9471797492790284,0.01637428190238601,0.011757054838196212,0.02468891398038946
north,1733,0.25865099416825754,0.5149645169722923,0.21957413044745472,0.006810358411995427
northeast,1734,0.004946604430625906,0.9925284213331729,0.000812810041870863,0.0017121641943303623
notable,1735,0.011979817106151753,0.030928050457465908,0.007823795123747876,0.9492683373126345
notch,1736,0.9940359983307051,0.0034511092802404844,0.0012744979779087879,0.0012383944111455795
note,1737,0.004572520610782995,0.979483348808362,0.009578017951520062,0.006366112629334928
noted,1738,0.0017740829478595686,0.9869817108217523,0.004820036655094003,0.006424169575294131
nothing,1739,0.002902138742071741,0.11029195416752408,0.42184282464860984,0.46496308244179435
notice,1740,0.679122620587501,0.12908713259463966,0.04052285079100495,0.15126739602685432
notion,1741,0.0008646113468721496,0.8608940389652312,0.12584950589298569,0.012391843794910977
notwithstanding,1742,0.1575740615018043,0.44110457899465627,0.14642276845731647,0.25489859104622303
novel,1743,0.02346600558807578,0.471751337336501,0.494440135434416,0.010342521641007197
number,1744,0.13491366685179051,0.7273103544421222,0.1298578421146988,0.007918136591388552
numerous,1745,0.19970007656035202,0.7965998412887905,0.0016408339588642213,0.0020592481919933007
nut,1746,0.9967988538455937,0.0019453242524008392,0.0005789200557599829,0.0006769018462453986
oak,1747,0.9672727054322969,0.014369644368853409,0.0011365497225094498,0.017221100476340186
oaktree,1748,0.9575835119155123,0.02381322494671207,0.006194917022112401,0.012408346115663216
obey,1749,0.0007753418882815908,0.001667976928683043,0.007119663145305903,0.9904370180377293
object,1750,0.016692006673993443,0.1283714540430154,0.7187760169434596,0.13616052233953155
objected,1751,0.0016828689506170464,0.010265854560524349,0.9510946549178209,0.03695662157103773
objection,1752,0.0011321341071066312,0.21324900660544013,0.5425356798593116,0.24308317942814162
objective,1753,0.00024740608345315675,0.001284223398692994,0.9965656771090972,0.0019026934087566884
obligation,1754,0.0005453141337542766,0.0030357063202795013,0.040031844606068775,0.9563871349398975
oblige,1755,0.001076638346623778,0.004209287509385303,0.2970862412275561,0.6976278329164348
obscurity,1756,0.0046633393023181756,0.009736958504660857,0.9742609597355854,0.011338742457435706
observable,1757,0.0001569648092705908,0.0004122622618137863,0.9990905085481309,0.00034026438078473204
observe,1758,0.0008884287148070027,0.004873294923116016,0.9852676601852433,0.008970616176833774
obstacle,1759,0.0017980520331461352,0.0049056950939766865,0.008853375080097856,0.9844428777927794
obstruction,1760,0.001751714053560977,0.0050141809257180005,0.014605936155118892,0.9786281688656021
obtain,1761,0.13716648549984994,0.18142132306563272,0.03719714140154748,0.6442150500329699
occasion,1762,0.006049735170966595,0.49914833596777514,0.4753704726129692,0.019431456248289167
occasionally,1763,0.04215942566512613,0.9156092409504166,0.029634089103608638,0.012597244280848564
occupied,1764,0.003242118148814845,0.9904572502951754,0.0018761893355395453,0.004424442220470186
occupy,1765,0.022582513865493578,0.03743567165204547,0.9198910170283432,0.020090797454117855
occur,1766,0.24092674169702502,0.09884465067455867,0.5919671177217517,0.06826148990666468
ochre,1767,0.997396345121242,0.0020142370851315337,0.0003464667468790461,0.00024295104674743832
october,1768,0.9025367596270618,0.02963784627612078,0.00878556229517516,0.05903983180164233
odd,1769,0.04022545437251893,0.018730779383050827,0.017440648489076862,0.9236031177553534
oer,1770,0.003362884730867398,0.9852229736574027,0.007487462147161832,0.003926679464568069
offender,1771,0.005546055649914992,0.08369250140904942,0.015323776615311008,0.8954376663257246
offense,1772,0.001574989731418459,0.003470984886921918,0.0037877832254013294,0.9911662421562584
offer,1773,0.026851525420888554,0.024677441966482718,0.017355886426963535,0.9311151461856652
office,1774,0.003160329565708502,0.008621887050194217,0.002387771773593115,0.9858300116105041
officer,1775,0.004913216644557646,0.021360937965513385,0.006212901782974029,0.967512943606955
often,1776,0.6648479652514052,0.3082793522083055,0.010747125458824152,0.016125557081465028
oh,1777,0.9833820896309219,0.006124750504206439,0.003291924743731823,0.007201235121139791
old,1778,0.653678043953815,0.19658549583985246,0.1165605388245097,0.03317592138182291
omnipresent,1779,0.035406781978761286,0.020917654174323383,0.05219231141575744,0.8914832524311579
one,1780,0.2719468615934876,0.20553487500324566,0.18630169002818223,0.3362165733750846
open,1781,0.5235413253965847,0.3688922320395188,0.1011467894498473,0.006419653114049302
opinion,1782,0.0008485451640823047,0.006026377180386085,0.491860333998683,0.5012647436568486
opponent,1783,0.004539123135278348,0.9582465623983603,0.008622364880078668,0.028591949586282767
opportunity,1784,0.0005186393181473106,0.0021360155921099663,0.002112839250681705,0.995232505839061
oppose,1785,0.0032872320786753993,0.009395245731226062,0.7264762892135299,0.2608412329765687
opposite,1786,0.990544282634038,0.0037041088025528872,0.0030370063219425938,0.002714602241466464
oppression,1787,0.002898327727427787,0.05336438145381571,0.015582286391580883,0.9281550044271757
oras,1788,0.014874674722079102,0.02188875274147609,0.9549909083967676,0.008245664139677183
ordeal,1789,0.0035371423013677125,0.9771872271983485,0.0032014754182358297,0.016074155082048028
order,1790,0.09202220268902267,0.10166202731283704,0.3783189301243021,0.42799683987383824
ordinary,1791,0.23133946733818736,0.25038494540545453,0.42425404205944917,0.09402154519690897
organ,1792,0.015038677756621772,0.019247137258599764,0.010365179355242069,0.9553490056295365
organization,1793,0.0018511210298587436,0.008164555522266264,0.008288082312917227,0.9816962411349578
organize,1794,0.0035416351420204982,0.08424422150722861,0.011401673879307357,0.9008124694714434
original,1795,0.29592268719084763,0.07364240411191988,0.17374400788329394,0.45669090081393854
originally,1796,0.0057527268630499576,0.9905571811128299,0.001304120930946193,0.0023859710931739323
ornament,1797,0.3411270103263339,0.6546681484179645,0.0026943932757923683,0.0015104479799093872
ornamental,1798,0.02492631522845887,0.9730348593339043,0.0012409899404326795,0.0007978354972041294
orphan,1799,0.007169735245917992,0.006847370437248015,0.0015984107072534546,0.9843844836095805
others,1800,0.5576525071616568,0.25661660973074224,0.01011909063055153,0.1756117924770495
otherwise,1801,0.005471845693260901,0.031452293986537073,0.503240048373094,0.45983581194710804
ought,1802,0.011113454314440864,0.004219674144136838,0.3342409784977245,0.6504258930436978
outcome,1803,0.002214189583486958,0.060784669149206896,0.8980518745247772,0.038949266742528806
outer,1804,0.9927578053348926,0.003835774789481848,0.002467706016245162,0.0009387138593805394
outset,1805,0.0008824649654051339,0.003060335534690316,0.004901154369170822,0.9911560451307337
outside,1806,0.4331830265205015,0.02290227077728738,0.40577710532545325,0.1381375973767579
