token,id,G1,G2,G3,G4
manifest,5011,0.9768931960347403,0.01643701061770633,0.004058804644892719,0.0026109887026606275
lack,5012,0.9791172741885569,0.012106005335288154,0.0052269915031993505,0.0035497289729557657
intellect,5013,0.9835753471487368,0.00698093618800741,0.006273557193286421,0.003170159469969324
cheerful,5014,0.9500116742592305,0.002321484819976048,0.025207707972171263,0.02245913294862226
selfreliance,5015,0.99502062245042,0.0022099708485446693,0.001832218140834194,0.0009371885602010613
whose,5016,0.9833396480241144,0.00511770976467495,0.007001715561648231,0.004540926649562304
first,5017,0.9789677427892534,0.004176458319291697,0.009677013397853212,0.0071787854936017775
chief,5018,0.9931940265503219,0.001923100314525155,0.0022781702669038366,0.0026047028682490594
concern,5019,0.9914416479540138,0.0038279329581817046,0.002500555046184119,0.002229864041620576
come,5020,0.9573379436655667,0.0021773591977786964,0.006834839824036449,0.0336498573126181
world,5021,0.9801735883278597,0.004236661917855529,0.009666199810794881,0.005923549943489843
see,5022,0.9738339424497259,0.006373031907688679,0.006825507669799664,0.012967517972785841
almshouses,5023,0.9876057432205906,0.001965757471670559,0.008270851496213245,0.002157647811525756
good,5024,0.9731735791755661,0.0016401726274430314,0.010272156804111702,0.014914091392879136
repair,5025,0.9852915135954639,0.004331504823295425,0.006224981253383971,0.004152000327856806
yet,5026,0.9786197822556673,0.003867816464542563,0.00625416738221903,0.011258233897571322
lawfully,5027,0.9974297570176403,0.000684949741022691,0.0006042056795986027,0.0012810875617385489
don,5028,0.9806791442839962,0.0019372184507526436,0.009769892410759439,0.007613744854491815
virile,5029,0.9795814152433383,0.0033601223818948236,0.012476403293837217,0.004582059080929611
garb,5030,0.982545695230861,0.0021009506452484626,0.01147825795202592,0.0038750961718646794
collect,5031,0.9863065519994395,0.0030440792295699146,0.004138401725853108,0.006510967045137604
fund,5032,0.9946834971308705,0.0017009620671311625,0.002053207431351309,0.0015623333706471
support,5033,0.9944782698173196,0.0022236483213058434,0.0013798340286184355,0.0019182478327561274
widow,5034,0.9928390981706539,0.000568707529097767,0.003686671463629599,0.002905522836618736
orphan,5035,0.9902525514993563,0.0013479440248239166,0.005164269065902427,0.003235235409917382
may,5036,0.984501235946299,0.005309901059642795,0.004781151658457289,0.005407711335600944
short,5037,0.9692771822965188,0.006219847281993734,0.015800187274485695,0.008702783147001666
venture,5038,0.987836419547744,0.002851858742877935,0.0050307742004462985,0.0042809475089316444
live,5039,0.9683038259143828,0.0023376565700231064,0.01521403251941445,0.01414448499617962
aid,5040,0.9954688437633238,0.0016129256178582139,0.0011426895648488703,0.0017755410539693059
mutual,5041,0.9920807984579527,0.003630129876585055,0.002413772598311279,0.001875299067150926
insurance,5042,0.9936036664799366,0.002221764235307504,0.0024874763680252402,0.0016870929167303913
company,5043,0.9862932313993623,0.003654709289269367,0.0064481557546648815,0.0036039035567034987
promise,5044,0.9883491985633868,0.0014740168180272769,0.002950820937386208,0.007225963681199713
bury,5045,0.981623374078754,0.001994541834075972,0.009116397490764658,0.007265686596405392
decently,5046,0.9773734968601335,0.0012591006511796614,0.01025106262464987,0.011116339864036977
man,5047,0.9823242642187663,0.0011473110260550013,0.008984129342108176,0.007544295413070556
duty,5048,0.9927154393410487,0.0020467512747042137,0.002740976471855049,0.002496832912392081
matter,5049,0.9552882876997275,0.031048781938191376,0.007603770456869943,0.006059159905211136
course,5050,0.9539530126121153,0.015732063597247117,0.02124977995616615,0.009065143834471368
devote,5051,0.9823555593378757,0.004190786535256588,0.0051629870912682846,0.008290667035599551
eradication,5052,0.9910690572464929,0.004404211657687214,0.002965415220486327,0.001561315875333694
even,5053,0.9570265181692872,0.004739757247396317,0.00758381935337165,0.030649905229944874
enormous,5054,0.947162552849527,0.013912727019089112,0.024503858131146628,0.014420862000237303
wrong,5055,0.8617860129676989,0.005438113267515351,0.010266203090927552,0.12250967067385833
may,5056,0.930928210048229,0.01570018137779038,0.0148289685347114,0.03854264003926922
still,5057,0.8564298016062986,0.010116852456101595,0.030499420824938284,0.10295392511266152
properly,5058,0.8323433673912255,0.027005664460948743,0.021380053672919026,0.11927091447490676
concern,5059,0.9116017412980039,0.020537478683650474,0.01410550022892226,0.05375527978942333
engage,5060,0.8336288183345726,0.014369674899352099,0.011107382809990395,0.14089412395608497
duty,5061,0.8607029590705122,0.01377194260649404,0.019393625713631162,0.10613147260936259
least,5062,0.6914416726395675,0.02774521319286556,0.041498778083862924,0.23931433608370406
wash,5063,0.25090907136046303,0.012975909163241999,0.19862643694656676,0.5374885825297282
hand,5064,0.2647707903061979,0.01813311647624204,0.06147685531341656,0.6556192379041434
give,5065,0.15446641104420789,0.009427730729946637,0.011876153644168353,0.8242297045816771
thought,5066,0.11247827481591798,0.02249959957857908,0.020202656327057332,0.8448194692784456
longer,5067,0.13399258785014317,0.023357433374993665,0.025924640983114134,0.8167253377917489
give,5068,0.04972270959571483,0.005662605945662069,0.0070982837502689055,0.9375164007083542
practically,5069,0.11221733243929291,0.03850249122806748,0.030458896573447154,0.8188212797591924
support,5070,0.1616715498433919,0.02107971435146333,0.013720742161671807,0.8035279936434729
devote,5071,0.04484803186397571,0.010221502048540786,0.013346626322797721,0.9315838397646857
pursuit,5072,0.05258648713413923,0.020484341138010415,0.01879535917601988,0.9081338125518305
contemplation,5073,0.0212441849024354,0.024499597877570417,0.041403560664047566,0.9128526565559467
must,5074,0.0145313606131528,0.008100713983640736,0.004707750789803622,0.9726601746134028
first,5075,0.012864408211063619,0.005881662805404969,0.01365604681998674,0.9675978821635447
see,5076,0.006528739449537816,0.004896046007082986,0.005205637746752447,0.9833695767966268
least,5077,0.020801654099152956,0.008938741465432432,0.012720908832457137,0.9575386956029575
pursue,5078,0.012190927435928908,0.0037509396980325545,0.003352913424104044,0.9807052194419346
sit,5079,0.004658593191248696,0.0007080377590487941,0.003288195902336387,0.9913451731473661
upon,5080,0.018126638364988738,0.010053589912457726,0.010297117046179092,0.9615226546763743
another,5081,0.007247282965695823,0.003721171863509687,0.009733752357033389,0.9792977928137612
man,5082,0.011551964149742574,0.0014609391167037977,0.011629694623374234,0.9753574021101794
shoulder,5083,0.004509672671076502,0.0023545655515304444,0.012842117170746377,0.9802936446066467
must,5084,0.013575616843220662,0.007664490089683577,0.004505863477052973,0.9742540295900428
get,5085,0.0016184245548438987,0.00026596308886363745,0.0011321558105441875,0.9969834565457483
first,5086,0.0186121155485762,0.006974907974702251,0.016587584781032297,0.9578253916956893
may,5087,0.03530232344911866,0.014269788956873588,0.013049598718960638,0.9373782888750471
pursue,5088,0.047412997702953256,0.007279985305336885,0.006679837254778957,0.9386271797369309
contemplation,5089,0.07176077560346661,0.040583167968857733,0.06663893771946904,0.8210171187082066
heard,5090,0.022238963728665996,0.0018426642460331875,0.006539777803848084,0.9693785942214527
townsman,5091,0.15629354886650987,0.008307519438888387,0.05758907694407276,0.777809854750529
say,5092,0.03584904923832642,0.0019359748696267545,0.0032358729667431177,0.9589791029253036
like,5093,0.07267443666908645,0.010835786021599002,0.031519944771270375,0.8849698325380442
order,5094,0.5387264077573256,0.04530071747431933,0.031387703177591555,0.3845851715907634
help,5095,0.31901248694231965,0.004673441359803848,0.009781531406065,0.6665325402918115
put,5096,0.3117324586317208,0.006576263490800288,0.014851872977714823,0.6668394048997641
insurrection,5097,0.8965644490954435,0.009427878059300813,0.010127596989044117,0.0838800758562115
slave,5098,0.8734664347016037,0.008065611372722735,0.023087102496486253,0.09538085142918735
march,5099,0.8386771059072864,0.007435181794932487,0.02293993937383577,0.13094777292394544
would,5100,0.7769943714094729,0.00540149328322837,0.00807153231018619,0.2095326029971126
go,5101,0.5465687499840317,0.002393298787552613,0.014899751751184768,0.4361381994772309
yet,5102,0.8715619086083957,0.011324289895335448,0.018321824585165118,0.09879197691110378
men,5103,0.9819970585009109,0.001239645227531849,0.005505977355341338,0.011257318916216081
directly,5104,0.9538816419767744,0.01747120964600134,0.009294519572009689,0.019352628805214593
allegiance,5105,0.9930476342152245,0.0013327525559371479,0.0017004646360791354,0.003919148592759307
indirectly,5106,0.9830041466575244,0.009742688027766755,0.0027030024188034385,0.004550162895905492
least,5107,0.9822774547196385,0.004699351192609012,0.0067004716489033654,0.006322722438848978
money,5108,0.9830991133925464,0.0011744873713274955,0.0037683104333798394,0.011958088802746472
furnish,5109,0.9840557833466542,0.003712884885174258,0.005393008014927533,0.006838323753243899
substitute,5110,0.9748560810503862,0.007214654619190164,0.007123263977066348,0.010806000353357279
soldier,5111,0.992297335855694,0.0006518869516943019,0.0044139993905287275,0.0026367778020829416
applaud,5112,0.9802842926168707,0.0006372178536055419,0.0027930194737859648,0.016285470055737963
refuse,5113,0.9943494957394294,0.00040639475315655543,0.0008157194755355779,0.0044283900318784816
serve,5114,0.9938599343179654,0.0016724155988986256,0.00170864179781052,0.0027590082853254576
unjust,5115,0.9977968807409997,0.0007076767685938468,0.00046064037636813686,0.001034802114038363
war,5116,0.9955500812348778,0.0010331956796199705,0.0019440021495714494,0.0014727209359306707
refuse,5117,0.9944682459735018,0.00039863701037695973,0.0008022701205684073,0.004330846895552684
sustain,5118,0.9862973347026582,0.00646577640112252,0.0031414871225478886,0.0040954017736712445
unjust,5119,0.9978027974315226,0.0007058450617394584,0.0004599587660044217,0.0010313987407336044
government,5120,0.9991585020644442,0.00034222417789431925,0.000269258337970124,0.00023001541969132198
make,5121,0.975023350487534,0.0021191975152145136,0.003997811679083559,0.018859640318167902
war,5122,0.9955698518907378,0.0010309429156565035,0.001937075602770805,0.0014621295908348508
applaud,5123,0.9816546145767865,0.0006075151927200276,0.0026587879425878326,0.015079082287905544
whose,5124,0.9847037429159139,0.004722272015157981,0.006425155400641536,0.004148829668286564
act,5125,0.9945589022318728,0.002188899679502213,0.0019864290100344377,0.0012657690785904964
authority,5126,0.9971196419041785,0.0013851237973379585,0.000944958377470036,0.0005502759210135312
disregard,5127,0.9941970625600175,0.0024397709469663144,0.0013858014467398032,0.0019773650462765343
set,5128,0.9706237121562938,0.008086301284031412,0.010870648511569141,0.010419338048105709
naught,5129,0.9868784597137563,0.0020303709682535152,0.0031078636789748414,0.007983305639015312
state,5130,0.9941991705279728,0.0031611538868129923,0.0017290584036912333,0.0009106171815228981
penitent,5131,0.9885182947427679,0.0011070154257417887,0.006831463186656905,0.0035432266448332545
degree,5132,0.9782223906018735,0.014588001915919333,0.004842679518112534,0.0023469279640945307
hire,5133,0.9891995969907807,0.00047249678193376794,0.0023443886398089994,0.007983517587476487
one,5134,0.977235935260624,0.003629273449636389,0.010145722936166902,0.008989068353572494
scourge,5135,0.9930799656016251,0.0015163330857684754,0.003245112828612642,0.0021585884839938566
sin,5136,0.9907015657209669,0.0019461664518365678,0.004364892069937093,0.0029873757572594704
degree,5137,0.9781324859577766,0.014639538739034353,0.004865825657551931,0.0023621496456370955
leave,5138,0.9780411620106738,0.0006338478421564152,0.0028890221653744903,0.018435967981795236
sinning,5139,0.987525115187676,0.0011977077729624197,0.003995925051861087,0.007281251987500387
moment,5140,0.9560117123510183,0.012393549607333638,0.010927114833886987,0.020667623207761082
thus,5141,0.9837061902638193,0.01089043717957651,0.00259434642727507,0.002809026129329091
name,5142,0.9768269168816429,0.00466221359412198,0.011819028362196995,0.006691841162038178
order,5143,0.9907983485598784,0.004247209756234327,0.0028597332197105303,0.0020947084641768617
civil,5144,0.9969715539494391,0.0010408582677133955,0.0013537386852423285,0.0006338490976051952
government,5145,0.9991129617131199,0.00035870512071815115,0.0002852300325479593,0.00024310313361402194
make,5146,0.9735014916834709,0.0022324143419972754,0.0042460041921826095,0.020020089782349232
last,5147,0.9780970887634565,0.0015457282258544071,0.009635996335989373,0.010721186674699807
pay,5148,0.9946000559571974,0.0007089262784343803,0.0012294225342439548,0.00346159523012436
homage,5149,0.9814370156054256,0.002366732467402078,0.009412519595073195,0.006783732332099043
support,5150,0.9942828485091992,0.00229429050472983,0.0014186002164654308,0.002004260769605376
meanness,5151,0.9896748124254148,0.0020311898839832734,0.004631577681834251,0.0036624200087677305
first,5152,0.9795815976369587,0.004022744478660218,0.009441303012889188,0.006954354871491838
blush,5153,0.9514835639935434,0.0033390815846851564,0.028959295631363572,0.01621805879040787
sin,5154,0.9903979264210078,0.0019784235665761688,0.0045293261844985095,0.0030943238279174056
come,5155,0.9571040522175117,0.002163252085062105,0.006833430803001107,0.03389926489442508
indifference,5156,0.9887257348633021,0.005077359999348988,0.0031374027376224337,0.0030595023997266966
immoral,5157,0.9955782422688242,0.000823925986107235,0.001446534839951247,0.0021512969051171904
becomes,5158,0.9776343056530286,0.006049731849551845,0.007630527947526606,0.00868543454989299
unmoral,5159,0.9918148569578061,0.004123107681872079,0.0015686443045432922,0.0024933910557785664
quite,5160,0.9498805890775495,0.00678263525954197,0.019351726361959108,0.023985049300949444
unnecessary,5161,0.9889075288450951,0.0045870589851684474,0.0025442113062150193,0.003961200863521454
life,5162,0.9741340523585514,0.0034878191285991904,0.014747421596684261,0.007630706916165181
make,5163,0.973062441094549,0.002289405775762673,0.004352660550392884,0.020295492579295336
broad,5164,0.9648051319828463,0.01285658989699302,0.01869020162821804,0.0036480764919426746
prevalent,5165,0.9813294626329432,0.00921886662640126,0.007492345174726856,0.001959325565928694
error,5166,0.9764463229066659,0.013239736272729417,0.0047435904612675986,0.005570350359337022
require,5167,0.9842205657730373,0.010521311568282711,0.0023788332318373257,0.002879289426842608
disinterested,5168,0.9885153775622155,0.003241633911845414,0.0030941464431522847,0.005148842082786829
virtue,5169,0.9929459028954978,0.0034968777366029555,0.0025220468820529142,0.0010351724858462899
sustain,5170,0.9856457075468151,0.006811302081954636,0.003309935258347229,0.004233055112883026
slight,5171,0.9529634194459276,0.013043100166577526,0.02366528077715099,0.010328199610344087
reproach,5172,0.9926500231062501,0.0008129160143749364,0.0020529589381272054,0.004484101941247808
virtue,5173,0.9929965056514684,0.0034887452166701737,0.0024925652077792465,0.001022183924082263
patriotism,5174,0.9970886522362259,0.0008466061024966485,0.0012218513732546617,0.0008428902880228834
commonly,5175,0.9739601894304799,0.012334456183064715,0.010401784235811755,0.003303570150643579
liable,5176,0.9961338461619884,0.0014878599906925968,0.0011346733472174233,0.0012436205001017048
noble,5177,0.9903854255997695,0.0020113887701740107,0.005121612300145857,0.0024815733299107003
likely,5178,0.9844519398371309,0.004678728901436927,0.004252307432220402,0.006617023829211886
incur,5179,0.9939523825720458,0.0031928572518342105,0.0009578311793766078,0.0018969289967436368
disapprove,5180,0.9928652606009261,0.0011689762742753797,0.0011792611337689562,0.004786501991029634
character,5181,0.9736735489702307,0.006070621934526531,0.012824693301934927,0.007431135793307826
measure,5182,0.9659687490943228,0.028731177516525548,0.003534037040221331,0.0017660363489302817
government,5183,0.9991463812559797,0.0003507405950219583,0.00027322729595867165,0.00022965085303971062
yield,5184,0.9740540265322423,0.01926654652420898,0.004069064672487089,0.0026103622710616247
allegiance,5185,0.9972484925080088,0.0007146984854596374,0.00088982069670001,0.0011469883098314808
support,5186,0.994579133205257,0.0022135301206268484,0.0013370876031068655,0.0018702490710091595
undoubtedly,5187,0.9848029118749771,0.003109188835778482,0.0056157468383159275,0.006472152450928311
conscientious,5188,0.9962193925838313,0.0008885229290215624,0.0014383987300843981,0.0014536857570626456
supporter,5189,0.9962657815455859,0.0012909094792053503,0.001135227768112003,0.0013080812070968035
frequently,5190,0.9766910759395883,0.004923250078080901,0.010277533318601435,0.008108140663729384
serious,5191,0.9828827397283836,0.003288461781397332,0.005744857023802002,0.00808394146641703
obstacle,5192,0.9829746735961251,0.007301609898597248,0.005348646124339763,0.004375070380938094
reform,5193,0.9972324414496583,0.0013653938644650266,0.0006453133728434544,0.0007568513130334399
petition,5194,0.9978947608419549,0.0006062667508336491,0.0005408284894825551,0.0009581439177289265
state,5195,0.9943789325451764,0.0030750071562514612,0.0016734712503034788,0.0008725890482686267
dissolve,5196,0.9908256439537322,0.003893365995756803,0.0024467450874692286,0.002834244963041682
union,5197,0.9954235984768928,0.0016798117692992413,0.0018515467599895094,0.001045042993818517
disregard,5198,0.9927771588018747,0.0032832589681165976,0.0016247139776627653,0.00231486825234606
requisition,5199,0.9968929283343739,0.0009475985897216726,0.0010139886797052025,0.0011454843961992867
president,5200,0.9950008766150362,0.0018419029650944122,0.0014507857469436723,0.0017064346729257405
dissolve,5201,0.9857493009802386,0.006985104101716069,0.0033676932651769175,0.003897901652868326
union,5202,0.9911226274538889,0.004227052247242616,0.0029786801933116137,0.0016716401055569745
refuse,5203,0.9878458930332852,0.0016182596263583115,0.0016707946874259044,0.008865052652930661
pay,5204,0.9850508556310578,0.0039093900703595095,0.0029126439471298493,0.008127110351452926
quota,5205,0.9721828564849547,0.015253321752645104,0.007821087979445838,0.00474273378295425
treasury,5206,0.9755340326501266,0.011730387106424146,0.008205397702328018,0.004530182541121175
stand,5207,0.9018314141866123,0.019560429435946537,0.029329480671041176,0.04927867570639996
relation,5208,0.4332879573490852,0.5523425992210291,0.009186438166039623,0.005183005263846197
state,5209,0.8319521136362654,0.15081137871333242,0.011326281830575954,0.005910225819826204
state,5210,0.7613189771283501,0.21881983615753872,0.013052826484444245,0.006808360229666954
union,5211,0.7770438866411774,0.19450468694196987,0.018206056699936198,0.010245369716916437
case,5212,0.2479383394708287,0.7271624820008853,0.011703859747483995,0.013195318780802191
universe,5213,0.09001075983015028,0.8818027889622739,0.019090241057053682,0.009096210150522132
must,5214,0.25516055272771365,0.6850141193439818,0.01784216478456158,0.041983163143742876
necessity,5215,0.1621754207443702,0.822948270778705,0.007192646485941616,0.007683661990983178
spatially,5216,0.004377024953746255,0.9917697881609228,0.003300618769916945,0.0005525681154140791
unbounded,5217,0.014520218463911721,0.9772595451751427,0.00545558067720268,0.002764655683742748
finite,5218,0.002816742987486599,0.9953298445359038,0.001446224338157961,0.0004071881384516385
magnitude,5219,0.0068489068675387475,0.9876246855717222,0.004208476263581261,0.0013179312971576666
magnitude,5220,0.004527489218182434,0.99098885531085,0.0034134573512058872,0.0010701981197617145
determine,5221,0.006614801726702486,0.9884349218728044,0.002065469863072088,0.0028848065374210466
value,5222,0.003803645285103532,0.993020781563908,0.0023362837835396583,0.0008392893674487543
mean,5223,0.006883839349454072,0.980768896608223,0.006029938633078204,0.006317325409244738
density,5224,0.0010108963313184053,0.9965452956434574,0.002010662646461164,0.0004331453787629664
consider,5225,0.00870456527373911,0.9837715772506745,0.0015999568394651107,0.005923900636121278
gravitational,5226,0.0001426870690205743,0.9994370408715181,0.00032073951187044496,9.953254759081392e-05
field,5227,0.001523572417761489,0.9949039432791287,0.0026784009581611212,0.0008940833449486169
electromagnetic,5228,0.00013672883179520533,0.9995793815392015,0.00020974527655874,7.414435244470733e-05
field,5229,0.0015221263155460372,0.9948977710586705,0.0026850642335814845,0.0008950383922020117
standpoint,5230,0.0020600755193581942,0.9958931903844414,0.0011468167405731752,0.0008999173556273715
ether,5231,0.00046125337851947467,0.9982046114206593,0.0010054134211000842,0.00032872177972114065
hypothesis,5232,0.0005243137789966362,0.998757801257962,0.00048347028528679593,0.00023441467775458648
find,5233,0.01402060061879402,0.9042761965614099,0.012330961016343091,0.069372241803453
remarkable,5234,0.006931998617650058,0.965705879855614,0.021188678720403892,0.006173442806332046
difference,5235,0.0014559936901067368,0.9958941606451919,0.0015840258878394103,0.0010658197768620154
two,5236,0.009303952194955162,0.961635202937245,0.017287486824356678,0.011773358043443144
space,5237,0.0010451351081549429,0.9951365347542805,0.002872367769793718,0.0009459623677707833
part,5238,0.009877303053644778,0.9749123471102773,0.011327698208918791,0.0038826516271591783
space,5239,0.0010633013825997717,0.9950495520557658,0.0029230366847668764,0.0009641098768673218
without,5240,0.01172999541219819,0.9688252357537763,0.0075298388436079175,0.011914929990417513
gravitational,5241,0.00014655406102878093,0.9994196601095834,0.00033115619935569437,0.00010262963003210939
potential,5242,0.0028819342885994187,0.9932163035489969,0.0020684153531177435,0.0018333468092860089
confer,5243,0.016338967961424495,0.9784745941671652,0.0020675257108706906,0.003118912160539664
upon,5244,0.011855119038155565,0.9744848406417264,0.0073046359827536175,0.0063554043373644864
space,5245,0.0010335147284978087,0.9952152869622181,0.002828682343109116,0.0009225159661750359
metrical,5246,0.0026229838651080635,0.9911559961299686,0.004919231394923137,0.0013017886100001807
quality,5247,0.004761486274930034,0.9801605906074754,0.012106622311235769,0.0029713008063587806
without,5248,0.011552414523920824,0.969494081612456,0.007394312459122584,0.011559191404500508
imagined,5249,0.005421882092656543,0.9709187930724792,0.011856040859769691,0.011803283975094591
existence,5250,0.0026577521120616262,0.9949207466998509,0.0015787259168938662,0.000842775271193744
gravitational,5251,0.00014481639870536785,0.9994280831727478,0.000327083286878634,0.00010001714166824819
field,5252,0.0015753604865122027,0.9947169379010565,0.0027861028152152286,0.0009215987972159289
inseparably,5253,0.0045407399834665255,0.9906514858707093,0.0035929131271971748,0.0012148610186270264
bind,5254,0.005389692277874604,0.9891752068492002,0.002759127204030018,0.002675973668895098
existence,5255,0.002688609767165414,0.9948342116587425,0.0016132567716558182,0.0008639218024362674
space,5256,0.001060453347326125,0.9950525951883257,0.002927378180383832,0.0009595732839643935
hand,5257,0.012378558773314705,0.9432145505493629,0.022790192246201477,0.02161669843112093
part,5258,0.009866803986549225,0.9748983916280515,0.011356074519424037,0.0038787298659751753
space,5259,0.0010440248726597007,0.995131375012746,0.002879589436674725,0.0009450106779195667
may,5260,0.009802581138715688,0.9764885914862903,0.006419630010765091,0.007289197364228888
well,5261,0.01043431906954567,0.9543559578337854,0.021982979697450812,0.01322674339921814
imagine,5262,0.007591315144580421,0.9381654649607919,0.015630583367028807,0.03861263652759888
without,5263,0.011574735730482536,0.9692044248134591,0.007447129638594861,0.011773709817463408
electromagnetic,5264,0.00013904295001033817,0.9995711304333378,0.00021420360247270938,7.56230141792237e-05
field,5265,0.0015428932430384353,0.9948138757833666,0.0027332256346835277,0.0009100053389114278
thus,5266,0.005000713810743562,0.9913028458288727,0.0017795188985951901,0.0019169214617885068
contrast,5267,0.0020985739002754374,0.9941295613749462,0.0028278316425518735,0.0009440330822264052
gravitational,5268,0.0001424205692141633,0.9994362001910158,0.00032179083487150653,9.958840489843972e-05
field,5269,0.0015126652649736976,0.9949263199567518,0.002670810188411812,0.0008902045898626742
electromagnetic,5270,0.0001376654901581228,0.9995760867315855,0.00021134565630754243,7.490212194890392e-05
field,5271,0.0015449086683718262,0.9948107270318238,0.002729162339526863,0.000915201960277433
seem,5272,0.009398599748478472,0.9553030646734413,0.008647868009354432,0.026650467568725814
secondarily,5273,0.002305267814866174,0.9945553077299849,0.002239287576999587,0.0009001368781492555
link,5274,0.004143177811914718,0.9891768639582499,0.004632518631938722,0.0020474395978966877
ether,5275,0.0004526889909745182,0.9982413981022673,0.000984714624346668,0.00032119828241155174
formal,5276,0.007534758344232796,0.986820856085778,0.003451894478426461,0.002192491091562736
nature,5277,0.0023415351932990825,0.9922612014519596,0.00453702221647238,0.0008602411382688108
electromagnetic,5278,0.00014142554809385785,0.9995623386015544,0.00021796138299042336,7.827446736140514e-05
field,5279,0.001574568110338873,0.9946928300455212,0.002788164445567745,0.0009444373985720446
yet,5280,0.013518908869703354,0.953714096459624,0.011576597035619633,0.02119039763505305
way,5281,0.011444689539893523,0.9470437783332267,0.013950667681094759,0.027560864445784917
determine,5282,0.003350105068451997,0.9930042145595718,0.0015000770522824414,0.002145603319693767
gravitational,5283,0.00015077776198405433,0.999407444612925,0.0003362014647192098,0.00010557616037166622
ether,5284,0.0004969001453070794,0.9980783014589768,0.0010710359879895774,0.00035376240772652147
present,5285,0.007813453308453034,0.9770575230773174,0.010170586639212506,0.004958436975016964
state,5286,0.018332854875014175,0.9751453082257704,0.0042674647486015726,0.002254372150613842
theory,5287,0.00027008091689758587,0.9993366878646203,0.0002871365266146097,0.00010609469186752676
look,5288,0.012320632143142076,0.8270947539127841,0.048955192462153116,0.11162942148192062
electromagnetic,5289,0.0001526744656285094,0.999532158495122,0.0002324659802881299,8.27010589612863e-05
field,5290,0.0017286092624835636,0.9942366770383421,0.0030177869473372557,0.0010169267518371683
oppose,5291,0.067699437621044,0.9208267672166063,0.0023809761145436176,0.009092819047806202
gravitational,5292,0.0001596197262085246,0.9993728905801698,0.00035609106409499114,0.00011139862952673194
field,5293,0.001727035330244067,0.9942372956257467,0.0030215621830117427,0.0010141068609974772
rest,5294,0.020454958502412055,0.9346377216346279,0.024230623369234757,0.020676696493725347
upon,5295,0.013368037217922367,0.9712340374524685,0.008149853620998536,0.007248071708610645
entirely,5296,0.008583076086537755,0.9731687442116589,0.013222015631532816,0.005026164070270581
new,5297,0.01491533025965886,0.9587211871740845,0.01654959714789223,0.00981388541836442
formal,5298,0.008647040976488161,0.9848350303750594,0.003971820657328905,0.0025461079911235545
motif,5299,0.0024274932834114416,0.9777755957880677,0.01728873975792812,0.00250817117059252
though,5300,0.018906618974303235,0.9426213895365758,0.011743729530209268,0.026728261958911752
nature,5301,0.002622909363188467,0.9913740266810821,0.005051827532941601,0.0009512364227878938
might,5302,0.013378514815855244,0.953417007595054,0.005983110671481651,0.027221366917609197
well,5303,0.011103874097610994,0.9514110662247688,0.02343393532404911,0.014051124353571155
endow,5304,0.01182217670680463,0.9788498224718932,0.005100179322869157,0.004227821498432984
gravitational,5305,0.00015064515218485728,0.9994030310000329,0.00034123978694048187,0.00010508406084184041
ether,5306,0.0004825931012310351,0.9981174112505327,0.0010573893104156126,0.0003426063378206932
field,5307,0.0015827581352067998,0.9946840870610721,0.0028031110458433635,0.0009300437578776047
quite,5308,0.007571615125632295,0.9471472776608088,0.020241791135169798,0.025039316078389124
another,5309,0.012647079463645535,0.9513835786985352,0.018261326735005457,0.01770801510281382
type,5310,0.0013710411005110287,0.994674929418063,0.0032595226922051143,0.0006945067892208184
example,5311,0.002663077412586128,0.993310127399884,0.002791242405888408,0.00123555278164139
field,5312,0.001557116770946763,0.9947855955819157,0.0027460254410060837,0.0009112622061313309
scalar,5313,0.00019099374728610374,0.9993065452499773,0.000387432260074803,0.00011502874266174015
potential,5314,0.0027867211460342175,0.993463518661767,0.001995098051292198,0.0017546621409064926
instead,5315,0.008042237346702872,0.9743740554506484,0.0057822664006452725,0.011801440802003533
field,5316,0.001523663071283949,0.9948958516336864,0.002690867294908851,0.000889618000120804
electromagnetic,5317,0.00013705665784022206,0.9995784058768847,0.00021070690000821906,7.38305652669834e-05
type,5318,0.0013840594222249056,0.99460494503246,0.003300011552527308,0.0007109839927877539
since,5319,0.011704958671028097,0.9732132098592288,0.007458758181920034,0.007623073287823226
accord,5320,0.016332055849070107,0.9747892923045803,0.004787740085193856,0.004090911761155737
present,5321,0.00748452755812332,0.977864767255222,0.009823923431208519,0.004826781755446121
conception,5322,0.0024630996764237545,0.9925720283883065,0.004084252824873068,0.0008806191103968284
elementary,5323,0.0036026473994223884,0.9902514394525744,0.004348555200947072,0.0017973579470561567
particle,5324,0.0002695616385553122,0.9990751604024065,0.0004965455033196157,0.0001587324557185316
matter,5325,0.002095871721791984,0.9946416578830289,0.0018668943891100094,0.001395576006068925
also,5326,0.00951677580895765,0.9656034826238354,0.012864493226833399,0.01201524834037344
essence,5327,0.0021421662256828925,0.9927671406921383,0.0036017651476801943,0.0014889279344986305
nothing,5328,0.025116880814694067,0.8515775078825745,0.0226761460224029,0.10062946528032862
else,5329,0.01696390133906157,0.9087814756297573,0.017011166232752298,0.057243456798428884
condensation,5330,0.0003194777157674047,0.9984137542880938,0.0010462625255542785,0.0002205054705846378
electromagnetic,5331,0.00014464987526854994,0.999552210125948,0.00022321417413149984,7.992582465191559e-05
field,5332,0.001615278062098993,0.9945579539048286,0.0028590699049223017,0.000967698128149956
present,5333,0.007676091273315543,0.977214467568238,0.010146547560802369,0.004962893597644117
